440.282	1862.000
440.874	1842.000
441.465	1850.000
442.056	1846.000
442.648	1845.000
443.239	1784.000
443.830	1807.000
444.421	1787.000
445.012	1791.000
445.603	1836.000
446.194	1821.000
446.785	1851.000
447.375	1726.000
447.966	1729.000
448.557	1753.000
449.147	1791.000
449.738	1731.000
450.328	1839.000
450.919	1807.000
451.509	1774.000
452.100	1827.000
452.690	1845.000
453.280	1821.000
453.870	1900.000
454.460	1841.000
455.051	1863.000
455.641	1795.000
456.230	1774.000
456.820	1881.000
457.410	1796.000
458.000	1924.000
458.590	1868.000
459.179	1884.000
459.769	1788.000
460.359	1790.000
460.948	1758.000
461.538	1830.000
462.127	1779.000
462.716	1708.000
463.306	1696.000
463.895	1683.000
464.484	1723.000
465.073	1735.000
465.662	1694.000
466.251	1662.000
466.840	1711.000
467.429	1682.000
468.018	1641.000
468.607	1655.000
469.195	1696.000
469.784	1705.000
470.373	1736.000
470.961	1651.000
471.550	1713.000
472.138	1682.000
472.727	1696.000
473.315	1681.000
473.903	1700.000
474.491	1668.000
475.080	1789.000
475.668	1678.000
476.256	1667.000
476.844	1726.000
477.432	1648.000
478.020	1653.000
478.608	1767.000
479.195	1824.000
479.783	1810.000
480.371	1795.000
480.958	1792.000
481.546	1721.000
482.133	1732.000
482.721	1837.000
483.308	1759.000
483.896	1783.000
484.483	1725.000
485.070	1790.000
485.657	1714.000
486.245	1701.000
486.832	1706.000
487.419	1656.000
488.006	1694.000
488.592	1672.000
489.179	1618.000
489.766	1650.000
490.353	1656.000
490.940	1639.000
491.526	1596.000
492.113	1620.000
492.699	1630.000
493.286	1612.000
493.872	1610.000
494.459	1595.000
495.045	1596.000
495.631	1584.000
496.217	1595.000
496.803	1529.000
497.389	1530.000
497.976	1553.000
498.561	1594.000
499.147	1624.000
499.733	1624.000
500.319	1562.000
500.905	1545.000
501.490	1587.000
502.076	1549.000
502.662	1605.000
503.247	1537.000
503.833	1563.000
504.418	1536.000
505.004	1574.000
505.589	1593.000
506.174	1545.000
506.759	1527.000
507.344	1524.000
507.929	1553.000
508.515	1517.000
509.100	1527.000
509.684	1543.000
510.269	1493.000
510.854	1584.000
511.439	1534.000
512.024	1522.000
512.608	1530.000
513.193	1505.000
513.777	1476.000
514.362	1527.000
514.946	1535.000
515.531	1548.000
516.115	1538.000
516.699	1522.000
517.283	1508.000
517.868	1501.000
518.452	1489.000
519.036	1502.000
519.620	1555.000
520.204	1487.000
520.788	1577.000
521.371	1579.000
521.955	1565.000
522.539	1590.000
523.122	1665.000
523.706	1680.000
524.290	1753.000
524.873	1744.000
525.457	1904.000
526.040	1878.000
526.623	1919.000
527.207	1915.000
527.790	1878.000
528.373	1916.000
528.956	1822.000
529.539	1799.000
530.122	1861.000
530.705	1838.000
531.288	1817.000
531.871	1891.000
532.454	1797.000
533.036	1792.000
533.619	1761.000
534.202	1670.000
534.784	1653.000
535.367	1545.000
535.949	1516.000
536.531	1498.000
537.114	1495.000
537.696	1563.000
538.278	1482.000
538.861	1506.000
539.443	1509.000
540.025	1540.000
540.607	1514.000
541.189	1463.000
541.771	1462.000
542.352	1439.000
542.934	1407.000
543.516	1505.000
544.098	1458.000
544.679	1475.000
545.261	1467.000
545.842	1459.000
546.424	1469.000
547.005	1432.000
547.587	1485.000
548.168	1421.000
548.749	1420.000
549.330	1424.000
549.911	1407.000
550.493	1456.000
551.074	1433.000
551.655	1410.000
552.235	1382.000
552.816	1398.000
553.397	1337.000
553.978	1409.000
554.559	1428.000
555.139	1406.000
555.720	1379.000
556.300	1423.000
556.881	1358.000
557.461	1392.000
558.042	1358.000
558.622	1353.000
559.202	1385.000
559.782	1416.000
560.362	1377.000
560.943	1371.000
561.523	1398.000
562.103	1461.000
562.683	1457.000
563.262	1404.000
563.842	1460.000
564.422	1395.000
565.002	1382.000
565.581	1461.000
566.161	1388.000
566.741	1370.000
567.320	1412.000
567.899	1424.000
568.479	1371.000
569.058	1352.000
569.637	1370.000
570.217	1333.000
570.796	1382.000
571.375	1363.000
571.954	1356.000
572.533	1380.000
573.112	1426.000
573.691	1389.000
574.270	1332.000
574.848	1348.000
575.427	1427.000
576.006	1361.000
576.584	1370.000
577.163	1350.000
577.742	1412.000
578.320	1366.000
578.898	1368.000
579.477	1317.000
580.055	1366.000
580.633	1323.000
581.211	1291.000
581.790	1338.000
582.368	1347.000
582.946	1296.000
583.524	1343.000
584.102	1384.000
584.679	1369.000
585.257	1368.000
585.835	1335.000
586.413	1364.000
586.990	1356.000
587.568	1308.000
588.145	1365.000
588.723	1367.000
589.300	1310.000
589.878	1377.000
590.455	1288.000
591.032	1314.000
591.609	1328.000
592.187	1301.000
592.764	1290.000
593.341	1328.000
593.918	1341.000
594.495	1317.000
595.072	1281.000
595.648	1263.000
596.225	1276.000
596.802	1315.000
597.378	1331.000
597.955	1342.000
598.532	1328.000
599.108	1328.000
599.685	1332.000
600.261	1311.000
600.837	1322.000
601.414	1392.000
601.990	1293.000
602.566	1337.000
603.142	1328.000
603.718	1266.000
604.294	1319.000
604.870	1269.000
605.446	1285.000
606.022	1307.000
606.598	1386.000
607.173	1257.000
607.749	1276.000
608.325	1311.000
608.900	1369.000
609.476	1274.000
610.051	1328.000
610.627	1364.000
611.202	1310.000
611.777	1309.000
612.352	1272.000
612.928	1252.000
613.503	1285.000
614.078	1333.000
614.653	1308.000
615.228	1314.000
615.803	1292.000
616.378	1298.000
616.952	1320.000
617.527	1276.000
618.102	1276.000
618.677	1249.000
619.251	1342.000
619.826	1335.000
620.400	1289.000
620.975	1263.000
621.549	1221.000
622.123	1269.000
622.698	1254.000
623.272	1267.000
623.846	1251.000
624.420	1280.000
624.994	1248.000
625.568	1252.000
626.142	1250.000
626.716	1367.000
627.290	1273.000
627.864	1296.000
628.437	1304.000
629.011	1256.000
629.585	1295.000
630.158	1268.000
630.732	1336.000
631.305	1289.000
631.878	1291.000
632.452	1311.000
633.025	1313.000
633.598	1283.000
634.172	1242.000
634.745	1256.000
635.318	1244.000
635.891	1274.000
636.464	1214.000
637.037	1276.000
637.609	1305.000
638.182	1292.000
638.755	1249.000
639.328	1336.000
639.900	1314.000
640.473	1266.000
641.045	1364.000
641.618	1239.000
642.190	1279.000
642.763	1226.000
643.335	1322.000
643.907	1296.000
644.480	1291.000
645.052	1200.000
645.624	1224.000
646.196	1247.000
646.768	1212.000
647.340	1300.000
647.912	1288.000
648.483	1254.000
649.055	1229.000
649.627	1217.000
650.199	1259.000
650.770	1272.000
651.342	1200.000
651.913	1250.000
652.485	1287.000
653.056	1243.000
653.628	1230.000
654.199	1276.000
654.770	1204.000
655.341	1246.000
655.912	1252.000
656.483	1230.000
657.054	1248.000
657.625	1230.000
658.196	1290.000
658.767	1236.000
659.338	1205.000
659.909	1239.000
660.479	1264.000
661.050	1211.000
661.621	1226.000
662.191	1209.000
662.762	1234.000
663.332	1241.000
663.902	1168.000
664.473	1215.000
665.043	1184.000
665.613	1238.000
666.183	1257.000
666.753	1241.000
667.324	1239.000
667.894	1304.000
668.463	1208.000
669.033	1186.000
669.603	1211.000
670.173	1219.000
670.743	1219.000
671.312	1205.000
671.882	1233.000
672.452	1255.000
673.021	1181.000
673.590	1205.000
674.160	1204.000
674.729	1169.000
675.299	1181.000
675.868	1220.000
676.437	1218.000
677.006	1229.000
677.575	1235.000
678.144	1162.000
678.713	1241.000
679.282	1238.000
679.851	1250.000
680.420	1220.000
680.988	1217.000
681.557	1211.000
682.126	1191.000
682.694	1233.000
683.263	1215.000
683.831	1184.000
684.400	1197.000
684.968	1214.000
685.537	1181.000
686.105	1209.000
686.673	1224.000
687.241	1227.000
687.809	1224.000
688.377	1212.000
688.945	1205.000
689.513	1192.000
690.081	1194.000
690.649	1162.000
691.217	1213.000
691.785	1207.000
692.352	1194.000
692.920	1231.000
693.487	1183.000
694.055	1224.000
694.622	1205.000
695.190	1207.000
695.757	1238.000
696.324	1207.000
696.892	1209.000
697.459	1170.000
698.026	1216.000
698.593	1256.000
699.160	1169.000
699.727	1176.000
700.294	1201.000
700.861	1166.000
701.428	1197.000
701.995	1170.000
702.561	1177.000
703.128	1190.000
703.695	1183.000
704.261	1217.000
704.828	1210.000
705.394	1182.000
705.960	1233.000
706.527	1208.000
707.093	1177.000
707.659	1168.000
708.225	1188.000
708.792	1196.000
709.358	1239.000
709.924	1235.000
710.490	1180.000
711.055	1156.000
711.621	1170.000
712.187	1194.000
712.753	1193.000
713.319	1175.000
713.884	1170.000
714.450	1180.000
715.015	1195.000
715.581	1112.000
716.146	1117.000
716.712	1146.000
717.277	1156.000
717.842	1158.000
718.407	1207.000
718.973	1147.000
719.538	1142.000
720.103	1192.000
720.668	1151.000
721.233	1191.000
721.797	1210.000
722.362	1169.000
722.927	1216.000
723.492	1173.000
724.057	1130.000
724.621	1187.000
725.186	1141.000
725.750	1148.000
726.315	1139.000
726.879	1125.000
727.443	1106.000
728.008	1110.000
728.572	1148.000
729.136	1174.000
729.700	1169.000
730.264	1170.000
730.828	1178.000
731.392	1150.000
731.956	1185.000
732.520	1170.000
733.084	1157.000
733.648	1150.000
734.211	1186.000
734.775	1165.000
735.339	1162.000
735.902	1149.000
736.466	1112.000
737.029	1165.000
737.593	1169.000
738.156	1112.000
738.719	1219.000
739.282	1142.000
739.846	1156.000
740.409	1129.000
740.972	1183.000
741.535	1137.000
742.098	1179.000
742.661	1108.000
743.224	1165.000
743.786	1192.000
744.349	1172.000
744.912	1177.000
745.474	1197.000
746.037	1161.000
746.600	1194.000
747.162	1123.000
747.724	1174.000
748.287	1153.000
748.849	1150.000
749.411	1144.000
749.974	1139.000
750.536	1155.000
751.098	1158.000
751.660	1124.000
752.222	1172.000
752.784	1179.000
753.346	1171.000
753.908	1119.000
754.469	1113.000
755.031	1155.000
755.593	1142.000
756.155	1136.000
756.716	1135.000
757.278	1125.000
757.839	1142.000
758.401	1128.000
758.962	1129.000
759.523	1136.000
760.084	1163.000
760.646	1118.000
761.207	1148.000
761.768	1138.000
762.329	1155.000
762.890	1143.000
763.451	1146.000
764.012	1150.000
764.573	1150.000
765.133	1154.000
765.694	1132.000
766.255	1125.000
766.815	1092.000
767.376	1181.000
767.936	1160.000
768.497	1163.000
769.057	1100.000
769.618	1172.000
770.178	1131.000
770.738	1121.000
771.298	1125.000
771.858	1125.000
772.419	1132.000
772.979	1128.000
773.539	1121.000
774.099	1146.000
774.658	1118.000
775.218	1144.000
775.778	1158.000
776.338	1115.000
776.897	1161.000
777.457	1129.000
778.016	1155.000
778.576	1138.000
779.135	1170.000
779.695	1137.000
780.254	1101.000
780.813	1095.000
781.373	1143.000
781.932	1148.000
782.491	1099.000
783.050	1168.000
783.609	1123.000
784.168	1152.000
784.727	1098.000
785.286	1117.000
785.845	1152.000
786.403	1146.000
786.962	1109.000
787.521	1124.000
788.079	1168.000
788.638	1144.000
789.196	1112.000
789.755	1150.000
790.313	1089.000
790.872	1141.000
791.430	1127.000
791.988	1123.000
792.546	1089.000
793.104	1164.000
793.662	1081.000
794.220	1159.000
794.778	1170.000
795.336	1117.000
795.894	1168.000
796.452	1141.000
797.010	1122.000
797.567	1074.000
798.125	1111.000
798.683	1150.000
799.240	1148.000
799.798	1158.000
800.355	1227.000
800.912	1071.000
801.470	1134.000
802.027	1151.000
802.584	1162.000
803.141	1118.000
803.699	1137.000
804.256	1098.000
804.813	1139.000
805.370	1121.000
805.926	1114.000
806.483	1132.000
807.040	1150.000
807.597	1110.000
808.153	1124.000
808.710	1160.000
809.267	1167.000
809.823	1140.000
810.380	1112.000
810.936	1115.000
811.493	1146.000
812.049	1136.000
812.605	1138.000
813.161	1150.000
813.717	1088.000
814.274	1099.000
814.830	1133.000
815.386	1163.000
815.942	1122.000
816.497	1140.000
817.053	1120.000
817.609	1173.000
818.165	1154.000
818.721	1084.000
819.276	1110.000
819.832	1171.000
820.387	1100.000
820.943	1148.000
821.498	1197.000
822.054	1170.000
822.609	1158.000
823.164	1113.000
823.719	1152.000
824.274	1151.000
824.830	1168.000
825.385	1133.000
825.940	1096.000
826.495	1144.000
827.049	1142.000
827.604	1107.000
828.159	1123.000
828.714	1114.000
829.268	1104.000
829.823	1120.000
830.378	1066.000
830.932	1130.000
831.487	1093.000
832.041	1112.000
832.595	1129.000
833.150	1117.000
833.704	1164.000
834.258	1136.000
834.812	1133.000
835.366	1080.000
835.920	1111.000
836.474	1104.000
837.028	1155.000
837.582	1132.000
838.136	1089.000
838.690	1115.000
839.244	1112.000
839.797	1139.000
840.351	1106.000
840.905	1114.000
841.458	1135.000
842.012	1040.000
842.565	1116.000
843.118	1096.000
843.672	1128.000
844.225	1101.000
844.778	1079.000
845.331	1115.000
845.884	1050.000
846.437	1144.000
846.990	1123.000
847.543	1115.000
848.096	1105.000
848.649	1120.000
849.202	1037.000
849.755	1072.000
850.307	1088.000
850.860	1098.000
851.412	1144.000
851.965	1048.000
852.517	1146.000
853.070	1065.000
853.622	1123.000
854.174	1069.000
854.727	1086.000
855.279	1109.000
855.831	1071.000
856.383	1066.000
856.935	1087.000
857.487	1076.000
858.039	1068.000
858.591	1107.000
859.143	1111.000
859.695	1118.000
860.246	1079.000
860.798	1096.000
861.350	1070.000
861.901	1124.000
862.453	1123.000
863.004	1073.000
863.556	1097.000
864.107	1090.000
864.658	1058.000
865.210	1127.000
865.761	1071.000
866.312	1071.000
866.863	1063.000
867.414	1071.000
867.965	1085.000
868.516	1064.000
869.067	1088.000
869.618	1056.000
870.169	1095.000
870.719	1044.000
871.270	1051.000
871.821	1052.000
872.371	1072.000
872.922	1070.000
873.472	1039.000
874.023	1062.000
874.573	1125.000
875.123	1096.000
875.674	1116.000
876.224	1090.000
876.774	1133.000
877.324	1096.000
877.874	1064.000
878.424	1092.000
878.974	1084.000
879.524	1079.000
880.074	1098.000
880.623	1079.000
881.173	1058.000
881.723	1056.000
882.273	1070.000
882.822	1095.000
883.372	1061.000
883.921	1074.000
884.471	1063.000
885.020	1039.000
885.569	1039.000
886.118	1081.000
886.668	1093.000
887.217	1067.000
887.766	1068.000
888.315	1039.000
888.864	1074.000
889.413	1032.000
889.962	1067.000
890.511	1075.000
891.060	1087.000
891.608	1083.000
892.157	1105.000
892.706	1076.000
893.254	1039.000
893.803	1074.000
894.351	1076.000
894.900	1106.000
895.448	1083.000
895.996	1063.000
896.545	1075.000
897.093	1118.000
897.641	1063.000
898.189	1063.000
898.737	1058.000
899.285	1076.000
899.833	1106.000
900.381	1029.000
900.929	1066.000
901.477	1121.000
902.024	1081.000
902.572	1084.000
903.120	1103.000
903.667	1082.000
904.215	1082.000
904.762	1074.000
905.310	1057.000
905.857	1096.000
906.404	1088.000
906.952	1048.000
907.499	1059.000
908.046	1106.000
908.593	1051.000
909.140	1074.000
909.687	1022.000
910.234	1066.000
910.781	1105.000
911.328	1090.000
911.875	1084.000
912.422	1091.000
912.968	1039.000
913.515	1052.000
914.062	1089.000
914.608	1079.000
915.155	1055.000
915.701	1059.000
916.247	1082.000
916.794	1057.000
917.340	1065.000
917.886	1061.000
918.432	1087.000
918.979	1061.000
919.525	1028.000
920.071	1071.000
920.617	1083.000
921.163	1079.000
921.708	1088.000
922.254	1042.000
922.800	1040.000
923.346	1018.000
923.891	1074.000
924.437	1039.000
924.983	1081.000
925.528	1058.000
926.074	1049.000
926.619	1065.000
927.164	1038.000
927.710	1083.000
928.255	1017.000
928.800	1076.000
929.345	1066.000
929.890	1052.000
930.435	1035.000
930.980	1041.000
931.525	1058.000
932.070	1032.000
932.615	1031.000
933.160	1012.000
933.704	1027.000
934.249	1053.000
934.794	1074.000
935.338	1061.000
935.883	1050.000
936.427	1068.000
936.972	1038.000
937.516	1040.000
938.060	1082.000
938.605	1058.000
939.149	1047.000
939.693	1085.000
940.237	1071.000
940.781	1087.000
941.325	1048.000
941.869	1082.000
942.413	1061.000
942.957	1082.000
943.501	1069.000
944.044	1107.000
944.588	1068.000
945.132	1030.000
945.675	1109.000
946.219	1086.000
946.762	1028.000
947.306	1090.000
947.849	1045.000
948.392	1060.000
948.936	1047.000
949.479	1106.000
950.022	1067.000
950.565	1073.000
951.108	1079.000
951.651	1040.000
952.194	1061.000
952.737	1069.000
953.280	1047.000
953.823	1088.000
954.365	1047.000
954.908	1086.000
955.451	1064.000
955.993	1046.000
956.536	1044.000
957.078	1049.000
957.621	1041.000
958.163	1091.000
958.705	1086.000
959.248	1033.000
959.790	1039.000
960.332	1041.000
960.874	1072.000
961.416	1066.000
961.958	1061.000
962.500	1080.000
963.042	1061.000
963.584	1091.000
964.126	1061.000
964.668	1058.000
965.209	1075.000
965.751	1055.000
966.293	1078.000
966.834	1074.000
967.376	1099.000
967.917	1051.000
968.459	1093.000
969.000	1065.000
969.541	1018.000
970.082	1068.000
970.624	1046.000
971.165	1058.000
971.706	1054.000
972.247	1036.000
972.788	1064.000
973.329	1050.000
973.870	1047.000
974.411	1084.000
974.951	1055.000
975.492	1057.000
976.033	1082.000
976.573	1060.000
977.114	1054.000
977.654	1011.000
978.195	1062.000
978.735	1063.000
979.276	1029.000
979.816	1062.000
980.356	1067.000
980.897	1105.000
981.437	1087.000
981.977	1042.000
982.517	1087.000
983.057	1092.000
983.597	1021.000
984.137	1111.000
984.677	1048.000
985.216	1102.000
985.756	1082.000
986.296	1059.000
986.835	1063.000
987.375	1069.000
987.915	1054.000
988.454	1049.000
988.993	1062.000
989.533	1044.000
990.072	1053.000
990.611	1059.000
991.151	1037.000
991.690	1063.000
992.229	1013.000
992.768	1070.000
993.307	1022.000
993.846	1066.000
994.385	1073.000
994.924	1047.000
995.463	1054.000
996.001	1019.000
996.540	1084.000
997.079	1043.000
997.617	1012.000
998.156	1049.000
998.695	1034.000
999.233	1041.000
999.771	1046.000
1000.310	1052.000
1000.848	1052.000
1001.386	1040.000
1001.924	1019.000
1002.463	1065.000
1003.001	1054.000
1003.539	1017.000
1004.077	1072.000
1004.615	1069.000
1005.153	1019.000
1005.690	1071.000
1006.228	1044.000
1006.766	1058.000
1007.304	1024.000
1007.841	1006.000
1008.379	998.000
1008.916	992.000
1009.454	1047.000
1009.991	1021.000
1010.529	1013.000
1011.066	1032.000
1011.603	1056.000
1012.140	1075.000
1012.678	1054.000
1013.215	1055.000
1013.752	1009.000
1014.289	1028.000
1014.826	1026.000
1015.363	1002.000
1015.900	1032.000
1016.436	1035.000
1016.973	1054.000
1017.510	1037.000
1018.046	1039.000
1018.583	1029.000
1019.120	991.000
1019.656	1033.000
1020.193	1040.000
1020.729	1055.000
1021.265	1023.000
1021.802	1029.000
1022.338	1025.000
1022.874	1062.000
1023.410	1022.000
1023.946	1025.000
1024.482	1029.000
1025.018	1020.000
1025.554	1035.000
1026.090	1054.000
1026.626	1038.000
1027.162	1001.000
1027.697	1065.000
1028.233	1008.000
1028.769	1048.000
1029.304	1067.000
1029.840	1051.000
1030.375	1072.000
1030.911	1040.000
1031.446	1026.000
1031.981	984.000
1032.517	1036.000
1033.052	1022.000
1033.587	992.000
1034.122	1083.000
1034.657	1035.000
1035.192	1095.000
1035.727	1001.000
1036.262	1022.000
1036.797	1046.000
1037.332	1036.000
1037.867	1025.000
1038.401	1044.000
1038.936	1033.000
1039.470	1037.000
1040.005	1024.000
1040.540	1045.000
1041.074	1055.000
1041.608	1011.000
1042.143	1040.000
1042.677	1020.000
1043.211	1027.000
1043.745	1036.000
1044.280	1018.000
1044.814	987.000
1045.348	1016.000
1045.882	1014.000
1046.416	1067.000
1046.949	1029.000
1047.483	1023.000
1048.017	1042.000
1048.551	1068.000
1049.085	1017.000
1049.618	1036.000
1050.152	1051.000
1050.685	1015.000
1051.219	1028.000
1051.752	1034.000
1052.286	996.000
1052.819	1039.000
1053.352	1078.000
1053.885	1019.000
1054.418	998.000
1054.952	1019.000
1055.485	1045.000
1056.018	1021.000
1056.551	990.000
1057.084	1025.000
1057.616	999.000
1058.149	1025.000
1058.682	1063.000
1059.215	1054.000
1059.747	1034.000
1060.280	1019.000
1060.812	1042.000
1061.345	1060.000
1061.877	1049.000
1062.410	1053.000
1062.942	1048.000
1063.474	1035.000
1064.007	1029.000
1064.539	1049.000
1065.071	1056.000
1065.603	1088.000
1066.135	1063.000
1066.667	1029.000
1067.199	1083.000
1067.731	1056.000
1068.263	1048.000
1068.795	1113.000
1069.326	1083.000
1069.858	1071.000
1070.390	1037.000
1070.921	1140.000
1071.453	1119.000
1071.984	1113.000
1072.516	1143.000
1073.047	1143.000
1073.578	1185.000
1074.110	1153.000
1074.641	1192.000
1075.172	1199.000
1075.703	1274.000
1076.234	1284.000
1076.765	1344.000
1077.296	1337.000
1077.827	1430.000
1078.358	1443.000
1078.889	1504.000
1079.420	1463.000
1079.950	1546.000
1080.481	1650.000
1081.012	1661.000
1081.542	1757.000
1082.073	1798.000

