574.27	1701
574.848	1719
575.427	1632
576.006	1714
576.584	1708
577.163	1702
577.742	1739
578.32	1610
578.898	1714
579.477	1711
580.055	1769
580.633	1644
581.211	1687
581.79	1723
582.368	1685
582.946	1697
583.524	1746
584.102	1690
584.679	1701
585.257	1698
585.835	1690
586.413	1674
586.99	1702
587.568	1739
588.145	1698
588.723	1663
589.3	1678
589.878	1658
590.455	1657
591.032	1755
591.609	1647
592.187	1747
592.764	1628
593.341	1690
593.918	1740
594.495	1646
595.072	1771
595.648	1690
596.225	1696
596.802	1675
597.378	1755
597.955	1710
598.532	1648
599.108	1642
599.685	1734
600.261	1687
600.837	1681
601.414	1749
601.99	1650
602.566	1683
603.142	1696
603.718	1698
604.294	1684
604.87	1700
605.446	1722
606.022	1715
606.598	1701
607.173	1681
607.749	1638
608.325	1656
608.9	1604
609.476	1697
610.051	1673
610.627	1701
611.202	1698
611.777	1698
612.352	1613
612.928	1666
613.503	1628
614.078	1624
614.653	1702
615.228	1656
615.803	1654
616.378	1636
616.952	1623
617.527	1671
618.102	1602
618.677	1656
619.251	1592
619.826	1652
620.4	1724
620.975	1655
621.549	1640
622.123	1687
622.698	1607
623.272	1659
623.846	1665
624.42	1643
624.994	1632
625.568	1628
626.142	1670
626.716	1615
627.29	1611
627.864	1625
628.437	1675
629.011	1690
629.585	1611
630.158	1566
630.732	1628
631.305	1629
631.878	1649
632.452	1611
633.025	1633
633.598	1624
634.172	1618
634.745	1630
635.318	1653
635.891	1629
636.464	1634
637.037	1630
637.609	1601
638.182	1608
638.755	1604
639.328	1622
639.9	1653
640.473	1656
641.045	1622
641.618	1607
642.19	1608
642.763	1625
643.335	1620
643.907	1630
644.48	1646
645.052	1619
645.624	1585
646.196	1529
646.768	1636
647.34	1567
647.912	1602
648.483	1592
649.055	1613
649.627	1599
650.199	1671
650.77	1636
651.342	1701
651.913	1640
652.485	1676
653.056	1611
653.628	1617
654.199	1604
654.77	1645
655.341	1558
655.912	1645
656.483	1641
657.054	1619
657.625	1599
658.196	1607
658.767	1632
659.338	1638
659.909	1619
660.479	1586
661.05	1584
661.621	1615
662.191	1615
662.762	1637
663.332	1597
663.902	1609
664.473	1561
665.043	1617
665.613	1684
666.183	1591
666.753	1652
667.324	1563
667.894	1632
668.463	1633
669.033	1617
669.603	1618
670.173	1621
670.743	1526
671.312	1696
671.882	1636
672.452	1605
673.021	1583
673.59	1600
674.16	1639
674.729	1599
675.299	1583
675.868	1571
676.437	1560
677.006	1610
677.575	1592
678.144	1582
678.713	1586
679.282	1664
679.851	1634
680.42	1682
680.988	1622
681.557	1530
682.126	1627
682.694	1566
683.263	1684
683.831	1647
684.4	1634
684.968	1658
685.537	1573
686.105	1609
686.673	1645
687.241	1657
687.809	1554
688.377	1624
688.945	1599
689.513	1627
690.081	1580
690.649	1580
691.217	1627
691.785	1649
692.352	1536
692.92	1602
693.487	1595
694.055	1666
694.622	1567
695.19	1563
695.757	1574
696.324	1597
696.892	1612
697.459	1566
698.026	1556
698.593	1599
699.16	1620
699.727	1579
700.294	1575
700.861	1579
701.428	1583
701.995	1563
702.561	1601
703.128	1590
703.695	1529
704.261	1554
704.828	1580
705.394	1568
705.96	1552
706.527	1545
707.093	1593
707.659	1617
708.225	1532
708.792	1541
709.358	1611
709.924	1584
710.49	1542
711.055	1590
711.621	1599
712.187	1531
712.753	1620
713.319	1573
713.884	1550
714.45	1557
715.015	1636
715.581	1538
716.146	1565
716.712	1597
717.277	1514
717.842	1527
718.407	1489
718.973	1551
719.538	1550
720.103	1592
720.668	1512
721.233	1511
721.797	1569
722.362	1510
722.927	1541
723.492	1576
724.057	1511
724.621	1509
725.186	1529
725.75	1528
726.315	1576
726.879	1538
727.443	1560
728.008	1586
728.572	1599
729.136	1558
729.7	1570
730.264	1566
730.828	1563
731.392	1497
731.956	1572
732.52	1573
733.084	1578
733.648	1552
734.211	1522
734.775	1549
735.339	1518
735.902	1496
736.466	1532
737.029	1518
737.593	1578
738.156	1501
738.719	1528
739.282	1503
739.846	1477
740.409	1590
740.972	1501
741.535	1552
742.098	1560
742.661	1530
743.224	1505
743.786	1513
744.349	1564
744.912	1532
745.474	1548
746.037	1525
746.6	1590
747.162	1530
747.724	1565
748.287	1523
748.849	1590
749.411	1564
749.974	1574
750.536	1631
751.098	1530
751.66	1644
752.222	1577
752.784	1566
753.346	1575
753.908	1504
754.469	1591
755.031	1512
755.593	1487
756.155	1515
756.716	1534
757.278	1580
757.839	1587
758.401	1555
758.962	1520
759.523	1604
760.084	1499
760.646	1552
761.207	1522
761.768	1565
762.329	1539
762.89	1520
763.451	1576
764.012	1536
764.573	1573
765.133	1508
765.694	1517
766.255	1574
766.815	1515
767.376	1580
767.936	1605
768.497	1533
769.057	1551
769.618	1569
770.178	1521
770.738	1533
771.298	1537
771.858	1538
772.419	1612
772.979	1506
773.539	1605
774.099	1583
774.658	1547
775.218	1518
775.778	1533
776.338	1479
776.897	1589
777.457	1521
778.016	1508
778.576	1550
779.135	1468
779.695	1504
780.254	1535
780.813	1526
781.373	1501
781.932	1549
782.491	1532
783.05	1557
783.609	1524
784.168	1545
784.727	1548
785.286	1559
785.845	1568
786.403	1558
786.962	1543
787.521	1551
788.079	1572
788.638	1593
789.196	1552
789.755	1539
790.313	1538
790.872	1543
791.43	1522
791.988	1551
792.546	1496
793.104	1491
793.662	1498
794.22	1580
794.778	1522
795.336	1524
795.894	1542
796.452	1576
797.01	1487
797.567	1519
798.125	1563
798.683	1537
799.24	1526
799.798	1509
800.355	1465
800.912	1512
801.47	1543
802.027	1518
802.584	1533
803.141	1529
803.699	1543
804.256	1527
804.813	1538
805.37	1573
805.926	1492
806.483	1547
807.04	1453
807.597	1538
808.153	1485
808.71	1523
809.267	1511
809.823	1539
810.38	1529
810.936	1552
811.493	1545
812.049	1507
812.605	1505
813.161	1567
813.717	1492
814.274	1523
814.83	1524
815.386	1539
815.942	1526
816.497	1494
817.053	1510
817.609	1549
818.165	1546
818.721	1611
819.276	1558
819.832	1553
820.387	1491
820.943	1509
821.498	1537
822.054	1524
822.609	1561
823.164	1519
823.719	1539
824.274	1476
824.83	1506
825.385	1459
825.94	1501
826.495	1501
827.049	1547
827.604	1515
828.159	1503
828.714	1555
829.268	1528
829.823	1543
830.378	1514
830.932	1532
831.487	1508
832.041	1514
832.595	1522
833.15	1523
833.704	1460
834.258	1543
834.812	1534
835.366	1490
835.92	1499
836.474	1532
837.028	1528
837.582	1562
838.136	1542
838.69	1540
839.244	1529
839.797	1503
840.351	1503
840.905	1549
841.458	1474
842.012	1516
842.565	1501
843.118	1533
843.672	1536
844.225	1556
844.778	1533
845.331	1466
845.884	1549
846.437	1537
846.99	1434
847.543	1531
848.096	1501
848.649	1467
849.202	1475
849.755	1509
850.307	1493
850.86	1482
851.412	1531
851.965	1519
852.517	1528
853.07	1475
853.622	1488
854.174	1559
854.727	1484
855.279	1538
855.831	1535
856.383	1518
856.935	1478
857.487	1589
858.039	1551
858.591	1538
859.143	1533
859.695	1499
860.246	1524
860.798	1531
861.35	1532
861.901	1506
862.453	1505
863.004	1517
863.556	1470
864.107	1491
864.658	1599
865.21	1435
865.761	1476
866.312	1502
866.863	1501
867.414	1507
867.965	1497
868.516	1519
869.067	1497
869.618	1467
870.169	1487
870.719	1397
871.27	1513
871.821	1541
872.371	1510
872.922	1473
873.472	1521
874.023	1488
874.573	1462
875.123	1502
875.674	1521
876.224	1527
876.774	1479
877.324	1537
877.874	1522
878.424	1519
878.974	1491
879.524	1500
880.074	1500
880.623	1523
881.173	1562
881.723	1480
882.273	1514
882.822	1529
883.372	1518
883.921	1492
884.471	1440
885.02	1514
885.569	1461
886.118	1461
886.668	1462
887.217	1548
887.766	1469
888.315	1511
888.864	1440
889.413	1500
889.962	1532
890.511	1510
891.06	1521
891.608	1451
892.157	1467
892.706	1435
893.254	1531
893.803	1538
894.351	1499
894.9	1426
895.448	1485
895.996	1510
896.545	1437
897.093	1530
897.641	1515
898.189	1472
898.737	1497
899.285	1468
899.833	1458
900.381	1390
900.929	1463
901.477	1479
902.024	1452
902.572	1586
903.12	1469
903.667	1477
904.215	1430
904.762	1459
905.31	1571
905.857	1487
906.404	1471
906.952	1488
907.499	1525
908.046	1492
908.593	1439
909.14	1485
909.687	1461
910.234	1491
910.781	1464
911.328	1445
911.875	1468
912.422	1525
912.968	1495
913.515	1438
914.062	1473
914.608	1436
915.155	1484
915.701	1491
916.247	1468
916.794	1480
917.34	1481
917.886	1502
918.432	1460
918.979	1444
919.525	1482
920.071	1438
920.617	1470
921.163	1504
921.708	1444
922.254	1477
922.8	1480
923.346	1496
923.891	1494
924.437	1456
924.983	1504
925.528	1500
926.074	1441
926.619	1463
927.164	1467
927.71	1488
928.255	1446
928.8	1449
929.345	1436
929.89	1541
930.435	1427
930.98	1441
931.525	1434
932.07	1515
932.615	1477
933.16	1476
933.704	1478
934.249	1483
934.794	1473
935.338	1532
935.883	1432
936.427	1492
936.972	1488
937.516	1453
938.06	1510
938.605	1512
939.149	1525
939.693	1553
940.237	1484
940.781	1480
941.325	1552
941.869	1464
942.413	1463
942.957	1508
943.501	1430
944.044	1437
944.588	1482
945.132	1441
945.675	1597
946.219	1529
946.762	1481
947.306	1465
947.849	1469
948.392	1496
948.936	1519
949.479	1494
950.022	1508
950.565	1454
951.108	1492
951.651	1516
952.194	1501
952.737	1420
953.28	1505
953.823	1440
954.365	1429
954.908	1432
955.451	1491
955.993	1513
956.536	1501
957.078	1537
957.621	1444
958.163	1511
958.705	1492
959.248	1461
959.79	1465
960.332	1488
960.874	1459
961.416	1467
961.958	1516
962.5	1443
963.042	1466
963.584	1492
964.126	1476
964.668	1462
965.209	1511
965.751	1516
966.293	1456
966.834	1460
967.376	1492
967.917	1460
968.459	1494
969	1466
969.541	1500
970.082	1447
970.624	1534
971.165	1442
971.706	1508
972.247	1478
972.788	1486
973.329	1542
973.87	1488
974.411	1448
974.951	1509
975.492	1502
976.033	1518
976.573	1475
977.114	1536
977.654	1520
978.195	1524
978.735	1442
979.276	1482
979.816	1505
980.356	1524
980.897	1499
981.437	1443
981.977	1463
982.517	1476
983.057	1521
983.597	1479
984.137	1503
984.677	1399
985.216	1525
985.756	1515
986.296	1451
986.835	1456
987.375	1505
987.915	1451
988.454	1478
988.993	1441
989.533	1494
990.072	1441
990.611	1492
991.151	1486
991.69	1464
992.229	1414
992.768	1502
993.307	1502
993.846	1505
994.385	1435
994.924	1495
995.463	1428
996.001	1497
996.54	1464
997.079	1510
997.617	1453
998.156	1484
998.695	1428
999.233	1445
999.771	1432
1000.31	1476
1000.848	1521
1001.386	1533
1001.924	1469
1002.463	1445
1003.001	1397
1003.539	1498
1004.077	1492
1004.615	1497
1005.153	1488
1005.69	1532
1006.228	1423
1006.766	1420
1007.304	1454
1007.841	1452
1008.379	1443
1008.916	1422
1009.454	1490
1009.991	1424
1010.529	1472
1011.066	1432
1011.603	1426
1012.14	1436
1012.678	1469
1013.215	1433
1013.752	1453
1014.289	1443
1014.826	1456
1015.363	1467
1015.9	1452
1016.436	1513
1016.973	1414
1017.51	1434
1018.046	1435
1018.583	1488
1019.12	1431
1019.656	1454
1020.193	1430
1020.729	1377
1021.265	1430
1021.802	1378
1022.338	1442
1022.874	1470
1023.41	1427
1023.946	1385
1024.482	1442
1025.018	1450
1025.554	1460
1026.09	1470
1026.626	1495
1027.162	1432
1027.697	1469
1028.233	1489
1028.769	1447
1029.304	1383
1029.84	1472
1030.375	1476
1030.911	1412
1031.446	1495
1031.981	1424
1032.517	1488
1033.052	1468
1033.587	1470
1034.122	1455
1034.657	1443
1035.192	1436
1035.727	1404
1036.262	1432
1036.797	1405
1037.332	1453
1037.867	1421
1038.401	1472
1038.936	1493
1039.47	1463
1040.005	1466
1040.54	1444
1041.074	1502
1041.608	1489
1042.143	1474
1042.677	1452
1043.211	1530
1043.745	1442
1044.28	1478
1044.814	1474
1045.348	1482
1045.882	1466
1046.416	1432
1046.949	1461
1047.483	1437
1048.017	1463
1048.551	1460
1049.085	1435
1049.618	1492
1050.152	1469
1050.685	1459
1051.219	1480
1051.752	1403
1052.286	1462
1052.819	1432
1053.352	1514
1053.885	1429
1054.418	1419
1054.952	1540
1055.485	1458
1056.018	1483
1056.551	1500
1057.084	1444
1057.616	1449
1058.149	1450
1058.682	1449
1059.215	1441
1059.747	1483
1060.28	1478
1060.812	1437
1061.345	1465
1061.877	1472
1062.41	1494
1062.942	1464
1063.474	1484
1064.007	1440
1064.539	1480
1065.071	1461
1065.603	1413
1066.135	1478
1066.667	1507
1067.199	1453
1067.731	1426
1068.263	1557
1068.795	1520
1069.326	1551
1069.858	1488
1070.39	1483
1070.921	1532
1071.453	1579
1071.984	1492
1072.516	1606
1073.047	1509
1073.578	1612
1074.11	1618
1074.641	1582
1075.172	1590
1075.703	1643
1076.234	1655
1076.765	1666
1077.296	1772
1077.827	1780
1078.358	1768
1078.889	1848
1079.42	1867
1079.95	1800
1080.481	1901
1081.012	1954
1081.542	2037
1082.073	2007
