414.8	1004
415.394	988
415.987	1043
416.581	948
417.175	975
417.768	968
418.362	958
418.955	990
419.549	972
420.142	967
420.735	980
421.328	971
421.922	974
422.515	946
423.108	951
423.701	940
424.294	954
424.887	976
425.479	990
426.072	983
426.665	942
427.258	972
427.85	929
428.443	969
429.035	977
429.628	974
430.22	945
430.813	950
431.405	945
431.997	936
432.589	935
433.181	947
433.773	950
434.365	956
434.957	942
435.549	934
436.141	954
436.733	912
437.325	971
437.916	980
438.508	992
439.099	943
439.691	984
440.282	972
440.874	960
441.465	991
442.056	949
442.648	991
443.239	1003
443.83	938
444.421	992
445.012	1008
445.603	991
446.194	964
446.785	943
447.375	967
447.966	949
448.557	967
449.147	955
449.738	967
450.328	991
450.919	980
451.509	930
452.1	944
452.69	982
453.28	947
453.87	973
454.46	950
455.051	994
455.641	971
456.23	932
456.82	957
457.41	947
458	938
458.59	964
459.179	967
459.769	947
460.359	946
460.948	956
461.538	988
462.127	975
462.716	941
463.306	984
463.895	955
464.484	900
465.073	970
465.662	964
466.251	954
466.84	1002
467.429	950
468.018	952
468.607	951
469.195	987
469.784	969
470.373	949
470.961	984
471.55	930
472.138	930
472.727	946
473.315	977
473.903	949
474.491	916
475.08	940
475.668	959
476.256	958
476.844	955
477.432	986
478.02	987
478.608	971
479.195	947
479.783	991
480.371	1015
480.958	1001
481.546	1029
482.133	984
482.721	1028
483.308	999
483.896	987
484.483	994
485.07	1033
485.657	1001
486.245	970
486.832	990
487.419	1018
488.006	999
488.592	1002
489.179	980
489.766	973
490.353	957
490.94	931
491.526	895
492.113	942
492.699	958
493.286	936
493.872	937
494.459	914
495.045	932
495.631	912
496.217	915
496.803	1002
497.389	925
497.976	906
498.561	925
499.147	967
499.733	912
500.319	968
500.905	928
501.49	904
502.076	934
502.662	926
503.247	959
503.833	923
504.418	921
505.004	926
505.589	897
506.174	937
506.759	947
507.344	886
507.929	902
508.515	925
509.1	925
509.684	905
510.269	951
510.854	901
511.439	923
512.024	891
512.608	903
513.193	957
513.777	911
514.362	917
514.946	947
515.531	928
516.115	914
516.699	918
517.283	934
517.868	881
518.452	952
519.036	922
519.62	946
520.204	964
520.788	956
521.371	944
521.955	972
522.539	960
523.122	997
523.706	1070
524.29	1110
524.873	1142
525.457	1169
526.04	1222
526.623	1150
527.207	1206
527.79	1240
528.373	1161
528.956	1253
529.539	1226
530.122	1186
530.705	1190
531.288	1199
531.871	1190
532.454	1218
533.036	1201
533.619	1106
534.202	1060
534.784	1045
535.367	1027
535.949	973
536.531	947
537.114	973
537.696	918
538.278	936
538.861	939
539.443	921
540.025	915
540.607	944
541.189	921
541.771	880
542.352	907
542.934	897
543.516	892
544.098	910
544.679	975
545.261	926
545.842	932
546.424	895
547.005	920
547.587	947
548.168	915
548.749	889
549.33	908
549.911	902
550.493	903
551.074	896
551.655	899
552.235	889
552.816	893
553.397	892
553.978	914
554.559	888
555.139	896
555.72	895
556.3	921
556.881	864
557.461	896
558.042	868
558.622	914
559.202	907
559.782	913
560.362	895
560.943	917
561.523	903
562.103	907
562.683	898
563.262	862
563.842	876
564.422	926
565.002	873
565.581	878
566.161	884
566.741	882
567.32	880
567.899	876
568.479	897
569.058	890
569.637	893
570.217	940
570.796	872
571.375	887
571.954	912
572.533	884
573.112	884
573.691	866
574.27	899
574.848	909
575.427	877
576.006	893
576.584	870
577.163	897
577.742	868
578.32	888
578.898	882
579.477	871
580.055	889
580.633	868
581.211	885
581.79	901
582.368	898
582.946	936
583.524	904
584.102	848
584.679	860
585.257	903
585.835	893
586.413	883
586.99	893
587.568	906
588.145	880
588.723	906
589.3	910
589.878	936
590.455	850
591.032	893
591.609	906
592.187	911
592.764	924
593.341	855
593.918	901
594.495	833
595.072	876
595.648	889
596.225	875
596.802	884
597.378	882
597.955	897
598.532	895
599.108	909
599.685	907
600.261	902
600.837	872
601.414	890
601.99	889
602.566	878
603.142	900
603.718	882
604.294	885
604.87	866
605.446	867
606.022	895
606.598	866
607.173	892
607.749	841
608.325	883
608.9	906
609.476	878
610.051	875
610.627	878
611.202	878
611.777	842
612.352	867
612.928	885
613.503	904
614.078	892
614.653	938
615.228	913
615.803	843
616.378	903
616.952	847
617.527	872
618.102	858
618.677	898
619.251	887
619.826	900
620.4	874
620.975	878
621.549	894
622.123	889
622.698	873
623.272	880
623.846	886
624.42	888
624.994	882
625.568	915
626.142	870
626.716	886
627.29	889
627.864	884
628.437	906
629.011	865
629.585	853
630.158	878
630.732	897
631.305	860
631.878	868
632.452	876
633.025	852
633.598	858
634.172	878
634.745	867
635.318	867
635.891	880
636.464	865
637.037	880
637.609	883
638.182	868
638.755	878
639.328	864
639.9	873
640.473	878
641.045	907
641.618	859
642.19	848
642.763	895
643.335	850
643.907	859
644.48	840
645.052	864
645.624	876
646.196	858
646.768	848
647.34	852
647.912	856
648.483	868
649.055	846
649.627	863
650.199	891
650.77	865
651.342	855
651.913	900
652.485	851
653.056	900
653.628	875
654.199	863
654.77	879
655.341	857
655.912	857
656.483	849
657.054	863
657.625	853
658.196	870
658.767	862
659.338	850
659.909	872
660.479	867
661.05	839
661.621	845
662.191	882
662.762	856
663.332	868
663.902	866
664.473	856
665.043	868
665.613	852
666.183	854
666.753	850
667.324	856
667.894	890
668.463	866
669.033	874
669.603	850
670.173	850
670.743	865
671.312	869
671.882	849
672.452	859
673.021	865
673.59	882
674.16	847
674.729	846
675.299	874
675.868	872
676.437	849
677.006	887
677.575	871
678.144	851
678.713	861
679.282	879
679.851	870
680.42	869
680.988	840
681.557	883
682.126	872
682.694	857
683.263	853
683.831	847
684.4	842
684.968	848
685.537	868
686.105	826
686.673	870
687.241	819
687.809	887
688.377	845
688.945	843
689.513	860
690.081	883
690.649	834
691.217	875
691.785	836
692.352	837
692.92	854
693.487	857
694.055	846
694.622	894
695.19	876
695.757	853
696.324	864
696.892	844
697.459	874
698.026	832
698.593	869
699.16	847
699.727	831
700.294	837
700.861	832
701.428	837
701.995	856
702.561	878
703.128	852
703.695	897
704.261	861
704.828	884
705.394	850
705.96	869
706.527	878
707.093	828
707.659	859
708.225	841
708.792	837
709.358	887
709.924	890
710.49	874
711.055	851
711.621	849
712.187	887
712.753	866
713.319	844
713.884	823
714.45	869
715.015	884
715.581	837
716.146	847
716.712	870
717.277	846
717.842	842
718.407	850
718.973	853
719.538	893
720.103	846
720.668	876
721.233	884
721.797	878
722.362	853
722.927	842
723.492	869
724.057	836
724.621	850
725.186	871
725.75	847
726.315	844
726.879	853
727.443	845
728.008	875
728.572	856
729.136	858
729.7	847
730.264	833
730.828	861
731.392	868
731.956	831
732.52	862
733.084	829
733.648	884
734.211	874
734.775	852
735.339	825
735.902	852
736.466	835
737.029	849
737.593	872
738.156	884
738.719	834
739.282	841
739.846	851
740.409	863
740.972	879
741.535	884
742.098	863
742.661	849
743.224	849
743.786	863
744.349	832
744.912	846
745.474	846
746.037	852
746.6	856
747.162	818
747.724	837
748.287	888
748.849	844
749.411	824
749.974	830
750.536	876
751.098	867
751.66	858
752.222	828
752.784	816
753.346	805
753.908	896
754.469	843
755.031	836
755.593	815
756.155	826
756.716	837
757.278	823
757.839	824
758.401	848
758.962	820
759.523	856
760.084	839
760.646	821
761.207	868
761.768	862
762.329	850
762.89	829
763.451	840
764.012	846
764.573	825
765.133	865
765.694	828
766.255	866
766.815	876
767.376	829
767.936	837
768.497	841
769.057	821
769.618	839
770.178	876
770.738	823
771.298	842
771.858	856
772.419	849
772.979	839
773.539	845
774.099	851
774.658	870
775.218	837
775.778	853
776.338	844
776.897	828
777.457	813
778.016	855
778.576	837
779.135	849
779.695	863
780.254	816
780.813	857
781.373	830
781.932	842
782.491	821
783.05	887
783.609	841
784.168	845
784.727	834
785.286	861
785.845	843
786.403	827
786.962	850
787.521	860
788.079	838
788.638	858
789.196	849
789.755	853
790.313	855
790.872	847
791.43	837
791.988	839
792.546	836
793.104	855
793.662	820
794.22	850
794.778	813
795.336	825
795.894	823
796.452	823
797.01	829
797.567	856
798.125	865
798.683	857
799.24	887
799.798	834
800.355	858
800.912	862
801.47	852
802.027	875
802.584	853
803.141	872
803.699	858
804.256	904
804.813	829
805.37	867
805.926	870
806.483	863
807.04	825
807.597	811
808.153	844
808.71	847
809.267	842
809.823	811
810.38	825
810.936	849
811.493	849
812.049	829
812.605	867
813.161	839
813.717	822
814.274	823
814.83	859
815.386	853
815.942	810
816.497	848
817.053	846
817.609	843
818.165	863
818.721	831
819.276	840
819.832	829
820.387	856
820.943	871
821.498	859
822.054	830
822.609	869
823.164	861
823.719	851
824.274	840
824.83	867
825.385	811
825.94	839
826.495	843
827.049	863
827.604	835
828.159	850
828.714	825
829.268	812
829.823	869
830.378	826
830.932	825
831.487	842
832.041	830
832.595	833
833.15	829
833.704	832
834.258	819
834.812	874
835.366	861
835.92	848
836.474	868
837.028	859
837.582	849
838.136	854
838.69	840
839.244	811
839.797	841
840.351	833
840.905	846
841.458	840
842.012	862
842.565	859
843.118	830
843.672	827
844.225	805
844.778	874
845.331	826
845.884	848
846.437	838
846.99	853
847.543	791
848.096	837
848.649	843
849.202	846
849.755	876
850.307	824
850.86	848
851.412	843
851.965	842
852.517	821
853.07	840
853.622	818
854.174	843
854.727	827
855.279	843
855.831	860
856.383	830
856.935	831
857.487	842
858.039	836
858.591	822
859.143	813
859.695	834
860.246	818
860.798	829
861.35	819
861.901	826
862.453	817
863.004	846
863.556	839
864.107	860
864.658	842
865.21	835
865.761	826
866.312	827
866.863	843
867.414	835
867.965	812
868.516	833
869.067	821
869.618	829
870.169	843
870.719	802
871.27	819
871.821	828
872.371	838
872.922	794
873.472	824
874.023	843
874.573	835
875.123	809
875.674	832
876.224	815
876.774	840
877.324	826
877.874	819
878.424	815
878.974	848
879.524	832
880.074	857
880.623	812
881.173	822
881.723	819
882.273	855
882.822	830
883.372	820
883.921	821
884.471	814
885.02	837
885.569	853
886.118	809
886.668	814
887.217	822
887.766	833
888.315	839
888.864	821
889.413	794
889.962	846
890.511	851
891.06	813
891.608	847
892.157	827
892.706	834
893.254	829
893.803	816
894.351	820
894.9	810
895.448	837
895.996	840
896.545	834
897.093	825
897.641	824
898.189	864
898.737	815
899.285	822
899.833	838
900.381	839
900.929	840
901.477	822
902.024	833
902.572	845
903.12	833
903.667	806
904.215	820
904.762	806
905.31	825
905.857	813
906.404	820
906.952	829
907.499	834
908.046	852
908.593	829
909.14	854
909.687	812
910.234	846
910.781	820
911.328	837
911.875	820
912.422	831
912.968	869
913.515	839
914.062	800
914.608	840
915.155	812
915.701	833
916.247	820
916.794	826
917.34	827
917.886	809
918.432	848
918.979	824
919.525	846
920.071	838
920.617	802
921.163	805
921.708	822
922.254	810
922.8	826
923.346	831
923.891	829
924.437	816
924.983	823
925.528	815
926.074	811
926.619	862
927.164	813
927.71	830
928.255	831
928.8	846
929.345	844
929.89	842
930.435	798
930.98	856
931.525	842
932.07	820
932.615	815
933.16	825
933.704	808
934.249	862
934.794	813
935.338	835
935.883	800
936.427	788
936.972	809
937.516	813
938.06	816
938.605	811
939.149	831
939.693	852
940.237	846
940.781	838
941.325	867
941.869	823
942.413	807
942.957	845
943.501	825
944.044	830
944.588	831
945.132	835
945.675	820
946.219	821
946.762	790
947.306	848
947.849	831
948.392	809
948.936	813
949.479	799
950.022	840
950.565	831
951.108	819
951.651	825
952.194	786
952.737	803
953.28	808
953.823	865
954.365	784
954.908	800
955.451	825
955.993	830
956.536	818
957.078	820
957.621	821
958.163	814
958.705	850
959.248	824
959.79	832
960.332	840
960.874	832
961.416	843
961.958	821
962.5	802
963.042	821
963.584	815
964.126	838
964.668	820
965.209	827
965.751	829
966.293	850
966.834	829
967.376	814
967.917	829
968.459	823
969	840
969.541	834
970.082	817
970.624	834
971.165	821
971.706	819
972.247	832
972.788	816
973.329	811
973.87	826
974.411	826
974.951	830
975.492	845
976.033	821
976.573	823
977.114	835
977.654	832
978.195	833
978.735	818
979.276	834
979.816	812
980.356	827
980.897	790
981.437	836
981.977	852
982.517	790
983.057	841
983.597	819
984.137	814
984.677	809
985.216	824
985.756	801
986.296	822
986.835	821
987.375	840
987.915	817
988.454	816
988.993	828
989.533	834
990.072	830
990.611	837
991.151	805
991.69	834
992.229	827
992.768	826
993.307	818
993.846	839
994.385	831
994.924	842
995.463	827
996.001	850
996.54	803
997.079	824
997.617	811
998.156	798
998.695	801
999.233	828
999.771	810
1000.31	819
1000.848	826
1001.386	857
1001.924	810
1002.463	827
1003.001	838
1003.539	818
1004.077	832
1004.615	807
1005.153	832
1005.69	819
1006.228	835
1006.766	828
1007.304	844
1007.841	820
1008.379	846
1008.916	837
1009.454	851
1009.991	820
1010.529	851
1011.066	823
1011.603	818
1012.14	854
1012.678	844
1013.215	838
1013.752	835
1014.289	832
1014.826	839
1015.363	818
1015.9	836
1016.436	838
1016.973	842
1017.51	816
1018.046	822
1018.583	821
1019.12	816
1019.656	819
1020.193	838
1020.729	816
1021.265	837
1021.802	840
1022.338	830
1022.874	842
1023.41	850
1023.946	833
1024.482	854
1025.018	860
1025.554	835
1026.09	853
1026.626	844
1027.162	828
1027.697	828
1028.233	795
1028.769	847
1029.304	864
1029.84	837
1030.375	848
1030.911	844
1031.446	837
1031.981	855
1032.517	833
1033.052	839
1033.587	812
1034.122	833
1034.657	802
1035.192	829
1035.727	832
1036.262	848
1036.797	837
1037.332	845
1037.867	824
1038.401	837
1038.936	806
1039.47	838
1040.005	860
1040.54	819
1041.074	837
1041.608	825
1042.143	819
1042.677	836
1043.211	818
1043.745	817
1044.28	851
1044.814	833
1045.348	843
1045.882	833
1046.416	844
1046.949	830
1047.483	858
1048.017	850
1048.551	859
1049.085	833
1049.618	848
1050.152	807
1050.685	831
1051.219	848
1051.752	844
1052.286	810
1052.819	850
1053.352	823
1053.885	835
1054.418	803
1054.952	853
1055.485	825
1056.018	830
1056.551	837
1057.084	834
1057.616	840
1058.149	855
1058.682	813
1059.215	833
1059.747	849
1060.28	834
1060.812	826
1061.345	816
1061.877	839
1062.41	836
1062.942	827
1063.474	862
1064.007	806
1064.539	861
1065.071	835
1065.603	847
1066.135	796
1066.667	836
1067.199	834
1067.731	851
1068.263	816
1068.795	843
1069.326	824
1069.858	825
1070.39	881
1070.921	824
1071.453	850
1071.984	826
1072.516	876
1073.047	834
1073.578	847
1074.11	853
1074.641	862
1075.172	840
1075.703	853
1076.234	854
1076.765	880
1077.296	873
1077.827	835
1078.358	885
1078.889	887
1079.42	914
1079.95	911
1080.481	900
1081.012	908
1081.542	939
1082.073	964
