898.737	997
899.285	1004
899.833	1023
900.381	977
900.929	983
901.477	982
902.024	982
902.572	987
903.12	1021
903.667	989
904.215	1031
904.762	1029
905.31	1019
905.857	1040
906.404	980
906.952	987
907.499	1027
908.046	993
908.593	1002
909.14	1001
909.687	1005
910.234	976
910.781	1025
911.328	998
911.875	1011
912.422	980
912.968	1030
913.515	996
914.062	938
914.608	982
915.155	980
915.701	985
916.247	966
916.794	1035
917.34	1000
917.886	1040
918.432	980
918.979	1036
919.525	1009
920.071	1001
920.617	1011
921.163	1021
921.708	986
922.254	982
922.8	1029
923.346	976
923.891	993
924.437	948
924.983	1013
925.528	1011
926.074	1010
926.619	999
927.164	1034
927.71	1004
928.255	966
928.8	986
929.345	1000
929.89	987
930.435	993
930.98	995
931.525	986
932.07	930
932.615	976
933.16	964
933.704	978
934.249	990
934.794	969
935.338	1000
935.883	1012
936.427	982
936.972	938
937.516	988
938.06	982
938.605	975
939.149	956
939.693	993
940.237	994
940.781	1010
941.325	1001
941.869	978
942.413	1022
942.957	998
943.501	998
944.044	1009
944.588	1019
945.132	1014
945.675	988
946.219	1023
946.762	968
947.306	993
947.849	1003
948.392	956
948.936	992
949.479	1035
950.022	1002
950.565	949
951.108	971
951.651	992
952.194	997
952.737	984
953.28	1024
953.823	983
954.365	1004
954.908	1003
955.451	1025
955.993	992
956.536	1042
957.078	1008
957.621	999
958.163	1016
958.705	977
959.248	1003
959.79	996
960.332	1008
960.874	1012
961.416	950
961.958	1000
962.5	993
963.042	985
963.584	977
964.126	1005
964.668	1005
965.209	944
965.751	1005
966.293	1016
966.834	1006
967.376	1011
967.917	989
968.459	1002
969	988
969.541	1038
970.082	1006
970.624	1022
971.165	973
971.706	1022
972.247	1045
972.788	1001
973.329	1006
973.87	1009
974.411	988
974.951	1000
975.492	967
976.033	1047
976.573	970
977.114	1012
977.654	954
978.195	982
978.735	983
979.276	1028
979.816	995
980.356	997
980.897	1017
981.437	1006
981.977	989
982.517	1040
983.057	1009
983.597	1010
984.137	1018
984.677	996
985.216	1012
985.756	965
986.296	1013
986.835	1006
987.375	1002
987.915	1016
988.454	990
988.993	1009
989.533	948
990.072	991
990.611	968
991.151	984
991.69	962
992.229	951
992.768	937
993.307	968
993.846	966
994.385	960
994.924	1003
995.463	965
996.001	948
996.54	1000
997.079	983
997.617	976
998.156	964
998.695	947
999.233	974
999.771	987
1000.31	991
1000.848	955
1001.386	1006
1001.924	1014
1002.463	988
1003.001	950
1003.539	982
1004.077	989
1004.615	956
1005.153	969
1005.69	980
1006.228	971
1006.766	1015
1007.304	970
1007.841	947
1008.379	966
1008.916	920
1009.454	1000
1009.991	968
1010.529	975
1011.066	971
1011.603	976
1012.14	946
1012.678	960
1013.215	970
1013.752	950
1014.289	954
1014.826	1010
1015.363	1008
1015.9	981
1016.436	1002
1016.973	986
1017.51	1031
1018.046	970
1018.583	972
1019.12	982
1019.656	993
1020.193	1008
1020.729	984
1021.265	939
1021.802	981
1022.338	952
1022.874	1001
1023.41	980
1023.946	1008
1024.482	971
1025.018	985
1025.554	972
1026.09	980
1026.626	942
1027.162	972
1027.697	1005
1028.233	950
1028.769	972
1029.304	991
1029.84	958
1030.375	986
1030.911	956
1031.446	949
1031.981	994
1032.517	977
1033.052	982
1033.587	969
1034.122	961
1034.657	1000
1035.192	969
1035.727	959
1036.262	976
1036.797	992
1037.332	988
1037.867	994
1038.401	977
1038.936	1006
1039.47	950
1040.005	972
1040.54	948
1041.074	968
1041.608	1013
1042.143	988
1042.677	1003
1043.211	970
1043.745	952
1044.28	990
1044.814	939
1045.348	949
1045.882	1010
1046.416	971
1046.949	974
1047.483	952
1048.017	985
1048.551	1001
1049.085	961
1049.618	981
1050.152	1018
1050.685	967
1051.219	930
1051.752	961
1052.286	953
1052.819	1001
1053.352	1022
1053.885	977
1054.418	993
1054.952	974
1055.485	990
1056.018	976
1056.551	988
1057.084	1001
1057.616	954
1058.149	974
1058.682	966
1059.215	1015
1059.747	975
1060.28	970
1060.812	969
1061.345	977
1061.877	965
1062.41	980
1062.942	975
1063.474	984
1064.007	945
1064.539	980
1065.071	987
1065.603	1011
1066.135	1012
1066.667	992
1067.199	998
1067.731	989
1068.263	993
1068.795	985
1069.326	1009
1069.858	1042
1070.39	1042
1070.921	1037
1071.453	1032
1071.984	1054
1072.516	1041
1073.047	1103
1073.578	1070
1074.11	1127
1074.641	1060
1075.172	1152
1075.703	1118
1076.234	1162
1076.765	1213
1077.296	1250
1077.827	1219
1078.358	1268
1078.889	1303
1079.42	1330
1079.95	1363
1080.481	1392
1081.012	1470
1081.542	1464
1082.073	1489
