610.627	1347
611.202	1397
611.777	1358
612.352	1377
612.928	1378
613.503	1374
614.078	1367
614.653	1417
615.228	1329
615.803	1328
616.378	1319
616.952	1378
617.527	1334
618.102	1331
618.677	1404
619.251	1363
619.826	1396
620.4	1388
620.975	1358
621.549	1303
622.123	1328
622.698	1367
623.272	1373
623.846	1331
624.42	1369
624.994	1327
625.568	1327
626.142	1337
626.716	1346
627.29	1298
627.864	1366
628.437	1319
629.011	1297
629.585	1320
630.158	1325
630.732	1317
631.305	1286
631.878	1372
632.452	1309
633.025	1354
633.598	1265
634.172	1311
634.745	1322
635.318	1328
635.891	1294
636.464	1346
637.037	1338
637.609	1357
638.182	1364
638.755	1275
639.328	1319
639.9	1302
640.473	1326
641.045	1281
641.618	1279
642.19	1296
642.763	1265
643.335	1315
643.907	1276
644.48	1297
645.052	1287
645.624	1328
646.196	1225
646.768	1276
647.34	1250
647.912	1308
648.483	1329
649.055	1336
649.627	1267
650.199	1295
650.77	1347
651.342	1298
651.913	1299
652.485	1315
653.056	1344
653.628	1314
654.199	1282
654.77	1281
655.341	1323
655.912	1266
656.483	1229
657.054	1279
657.625	1349
658.196	1348
658.767	1275
659.338	1292
659.909	1288
660.479	1283
661.05	1305
661.621	1321
662.191	1295
662.762	1320
663.332	1273
663.902	1332
664.473	1271
665.043	1327
665.613	1257
666.183	1323
666.753	1294
667.324	1234
667.894	1279
668.463	1256
669.033	1235
669.603	1321
670.173	1280
670.743	1273
671.312	1297
671.882	1292
672.452	1297
673.021	1301
673.59	1272
674.16	1254
674.729	1255
675.299	1305
675.868	1275
676.437	1269
677.006	1279
677.575	1267
678.144	1262
678.713	1241
679.282	1272
679.851	1253
680.42	1238
680.988	1243
681.557	1247
682.126	1250
682.694	1211
683.263	1231
683.831	1246
684.4	1240
684.968	1227
685.537	1246
686.105	1209
686.673	1275
687.241	1253
687.809	1258
688.377	1293
688.945	1180
689.513	1280
690.081	1255
690.649	1270
691.217	1233
691.785	1281
692.352	1250
692.92	1244
693.487	1215
694.055	1225
694.622	1240
695.19	1243
695.757	1238
696.324	1281
696.892	1253
697.459	1225
698.026	1251
698.593	1238
699.16	1233
699.727	1209
700.294	1251
700.861	1187
701.428	1233
701.995	1282
702.561	1259
703.128	1259
703.695	1299
704.261	1235
704.828	1232
705.394	1258
705.96	1261
706.527	1194
707.093	1224
707.659	1251
708.225	1211
708.792	1287
709.358	1226
709.924	1200
710.49	1193
711.055	1242
711.621	1186
712.187	1209
712.753	1223
713.319	1227
713.884	1258
714.45	1259
715.015	1209
715.581	1199
716.146	1207
716.712	1182
717.277	1212
717.842	1134
718.407	1213
718.973	1182
719.538	1198
720.103	1217
720.668	1202
721.233	1176
721.797	1192
722.362	1187
722.927	1212
723.492	1184
724.057	1198
724.621	1216
725.186	1187
725.75	1177
726.315	1180
726.879	1176
727.443	1175
728.008	1200
728.572	1199
729.136	1259
729.7	1219
730.264	1168
730.828	1207
731.392	1207
731.956	1205
732.52	1180
733.084	1208
733.648	1181
734.211	1214
734.775	1199
735.339	1192
735.902	1178
736.466	1230
737.029	1174
737.593	1158
738.156	1182
738.719	1240
739.282	1191
739.846	1180
740.409	1166
740.972	1215
741.535	1174
742.098	1197
742.661	1162
743.224	1125
743.786	1207
744.349	1240
744.912	1228
745.474	1190
746.037	1172
746.6	1217
747.162	1190
747.724	1184
748.287	1205
748.849	1176
749.411	1175
749.974	1189
750.536	1116
751.098	1200
751.66	1180
752.222	1136
752.784	1228
753.346	1204
753.908	1181
754.469	1159
755.031	1207
755.593	1161
756.155	1211
756.716	1136
757.278	1201
757.839	1137
758.401	1181
758.962	1158
759.523	1196
760.084	1154
760.646	1144
761.207	1206
761.768	1152
762.329	1163
762.89	1147
763.451	1205
764.012	1168
764.573	1153
765.133	1167
765.694	1169
766.255	1167
766.815	1210
767.376	1155
767.936	1195
768.497	1193
769.057	1180
769.618	1192
770.178	1173
770.738	1193
771.298	1242
771.858	1162
772.419	1161
772.979	1192
773.539	1192
774.099	1147
774.658	1142
775.218	1179
775.778	1178
776.338	1205
776.897	1174
777.457	1146
778.016	1185
778.576	1128
779.135	1172
779.695	1151
780.254	1186
780.813	1150
781.373	1179
781.932	1155
782.491	1123
783.05	1123
783.609	1119
784.168	1216
784.727	1235
785.286	1168
785.845	1221
786.403	1193
786.962	1199
787.521	1208
788.079	1145
788.638	1198
789.196	1195
789.755	1176
790.313	1168
790.872	1168
791.43	1180
791.988	1177
792.546	1146
793.104	1082
793.662	1165
794.22	1214
794.778	1158
795.336	1174
795.894	1200
796.452	1172
797.01	1194
797.567	1180
798.125	1132
798.683	1162
799.24	1200
799.798	1197
800.355	1215
800.912	1180
801.47	1180
802.027	1163
802.584	1152
803.141	1198
803.699	1150
804.256	1160
804.813	1170
805.37	1156
805.926	1156
806.483	1134
807.04	1183
807.597	1166
808.153	1183
808.71	1162
809.267	1181
809.823	1181
810.38	1205
810.936	1188
811.493	1170
812.049	1144
812.605	1169
813.161	1161
813.717	1128
814.274	1152
814.83	1190
815.386	1132
815.942	1170
816.497	1178
817.053	1160
817.609	1121
818.165	1132
818.721	1168
819.276	1147
819.832	1157
820.387	1159
820.943	1155
821.498	1157
822.054	1168
822.609	1142
823.164	1171
823.719	1144
824.274	1156
824.83	1081
825.385	1145
825.94	1148
826.495	1145
827.049	1173
827.604	1179
828.159	1162
828.714	1155
829.268	1190
829.823	1131
830.378	1186
830.932	1175
831.487	1183
832.041	1168
832.595	1111
833.15	1145
833.704	1186
834.258	1132
834.812	1134
835.366	1184
835.92	1188
836.474	1137
837.028	1154
837.582	1130
838.136	1140
838.69	1141
839.244	1174
839.797	1137
840.351	1156
840.905	1166
841.458	1120
842.012	1129
842.565	1105
843.118	1140
843.672	1150
844.225	1168
844.778	1117
845.331	1142
845.884	1165
846.437	1142
846.99	1125
847.543	1140
848.096	1124
848.649	1104
849.202	1139
849.755	1128
850.307	1067
850.86	1151
851.412	1127
851.965	1165
852.517	1157
853.07	1113
853.622	1140
854.174	1144
854.727	1128
855.279	1121
855.831	1123
856.383	1147
856.935	1142
857.487	1167
858.039	1138
858.591	1131
859.143	1131
859.695	1131
860.246	1110
860.798	1104
861.35	1113
861.901	1134
862.453	1122
863.004	1142
863.556	1117
864.107	1125
864.658	1123
865.21	1149
865.761	1133
866.312	1129
866.863	1125
867.414	1140
867.965	1079
868.516	1103
869.067	1114
869.618	1141
870.169	1101
870.719	1101
871.27	1109
871.821	1058
872.371	1073
872.922	1110
873.472	1108
874.023	1165
874.573	1127
875.123	1141
875.674	1116
876.224	1124
876.774	1065
877.324	1095
877.874	1089
878.424	1133
878.974	1082
879.524	1129
880.074	1106
880.623	1113
881.173	1112
881.723	1087
882.273	1071
882.822	1151
883.372	1104
883.921	1110
884.471	1098
885.02	1127
885.569	1105
886.118	1133
886.668	1080
887.217	1072
887.766	1112
888.315	1161
888.864	1078
889.413	1096
889.962	1126
890.511	1095
891.06	1131
891.608	1108
892.157	1112
892.706	1140
893.254	1084
893.803	1125
894.351	1146
894.9	1081
895.448	1102
895.996	1082
896.545	1161
897.093	1094
897.641	1110
898.189	1172
898.737	1150
899.285	1146
899.833	1162
900.381	1125
900.929	1091
901.477	1160
902.024	1111
902.572	1138
903.12	1154
903.667	1132
904.215	1094
904.762	1139
905.31	1141
905.857	1146
906.404	1114
906.952	1127
907.499	1092
908.046	1116
908.593	1091
909.14	1100
909.687	1045
910.234	1124
910.781	1142
911.328	1104
911.875	1103
912.422	1107
912.968	1120
913.515	1070
914.062	1124
914.608	1090
915.155	1090
915.701	1123
916.247	1042
916.794	1143
917.34	1075
917.886	1095
918.432	1102
918.979	1122
919.525	1138
920.071	1113
920.617	1086
921.163	1075
921.708	1097
922.254	1078
922.8	1116
923.346	1086
923.891	1077
924.437	1133
924.983	1061
925.528	1092
926.074	1087
926.619	1083
927.164	1083
927.71	1096
928.255	1068
928.8	1085
929.345	1097
929.89	1098
930.435	1085
930.98	1105
931.525	1132
932.07	1068
932.615	1101
933.16	1088
933.704	1123
934.249	1092
934.794	1096
935.338	1082
935.883	1091
936.427	1104
936.972	1097
937.516	1088
938.06	1098
938.605	1118
939.149	1075
939.693	1086
940.237	1159
940.781	1115
941.325	1135
941.869	1108
942.413	1124
942.957	1080
943.501	1120
944.044	1134
944.588	1111
945.132	1094
945.675	1116
946.219	1117
946.762	1060
947.306	1084
947.849	1100
948.392	1111
948.936	1127
949.479	1094
950.022	1098
950.565	1072
951.108	1102
951.651	1110
952.194	1035
952.737	1078
953.28	1066
953.823	1117
954.365	1090
954.908	1101
955.451	1101
955.993	1165
956.536	1103
957.078	1047
957.621	1074
958.163	1053
958.705	1032
959.248	1085
959.79	1108
960.332	1081
960.874	1066
961.416	1067
961.958	1060
962.5	1142
963.042	1103
963.584	1102
964.126	1078
964.668	1107
965.209	1111
965.751	1112
966.293	1163
966.834	1086
967.376	1104
967.917	1079
968.459	1077
969	1053
969.541	1110
970.082	1084
970.624	1068
971.165	1133
971.706	1106
972.247	1080
972.788	1094
973.329	1065
973.87	1088
974.411	1120
974.951	1084
975.492	1088
976.033	1079
976.573	1075
977.114	1082
977.654	1081
978.195	1111
978.735	1056
979.276	1070
979.816	1126
980.356	1093
980.897	1069
981.437	1108
981.977	1112
982.517	1095
983.057	1108
983.597	1085
984.137	1086
984.677	1120
985.216	1090
985.756	1076
986.296	1123
986.835	1064
987.375	1067
987.915	1050
988.454	1124
988.993	1082
989.533	1068
990.072	1052
990.611	1108
991.151	1062
991.69	1082
992.229	1044
992.768	1045
993.307	1097
993.846	1061
994.385	1091
994.924	1101
995.463	1095
996.001	1082
996.54	1060
997.079	1115
997.617	1077
998.156	1103
998.695	1070
999.233	1096
999.771	1064
1000.31	1072
1000.848	1044
1001.386	1119
1001.924	1074
1002.463	1086
1003.001	1016
1003.539	1059
1004.077	1053
1004.615	1122
1005.153	1052
1005.69	1074
1006.228	1030
1006.766	1101
1007.304	1077
1007.841	1127
1008.379	1067
1008.916	1108
1009.454	1049
1009.991	1081
1010.529	1026
1011.066	1051
1011.603	1058
1012.14	1029
1012.678	1066
1013.215	1059
1013.752	1070
1014.289	1078
1014.826	1093
1015.363	1088
1015.9	1049
1016.436	1045
1016.973	1103
1017.51	1106
1018.046	1044
1018.583	1034
1019.12	1066
1019.656	1065
1020.193	1088
1020.729	1020
1021.265	1023
1021.802	1095
1022.338	1033
1022.874	1081
1023.41	1065
1023.946	1055
1024.482	1046
1025.018	1068
1025.554	1024
1026.09	1082
1026.626	1113
1027.162	1050
1027.697	1063
1028.233	1098
1028.769	1050
1029.304	1056
1029.84	1058
1030.375	1077
1030.911	1038
1031.446	1094
1031.981	1105
1032.517	1058
1033.052	1054
1033.587	1048
1034.122	1071
1034.657	1104
1035.192	1058
1035.727	1081
1036.262	1088
1036.797	1065
1037.332	1069
1037.867	1066
1038.401	1069
1038.936	1074
1039.47	1068
1040.005	1041
1040.54	1072
1041.074	1047
1041.608	1104
1042.143	1067
1042.677	1062
1043.211	1025
1043.745	1075
1044.28	1003
1044.814	1059
1045.348	1035
1045.882	1060
1046.416	1054
1046.949	1048
1047.483	1047
1048.017	1117
1048.551	1046
1049.085	1097
1049.618	1096
1050.152	1080
1050.685	1054
1051.219	1052
1051.752	1121
1052.286	1066
1052.819	1093
1053.352	1099
1053.885	1064
1054.418	1075
1054.952	1069
1055.485	1088
1056.018	1075
1056.551	1093
1057.084	1030
1057.616	1097
1058.149	1102
1058.682	1108
1059.215	1101
1059.747	1076
1060.28	1094
1060.812	1057
1061.345	1081
1061.877	1094
1062.41	1106
1062.942	1064
1063.474	1088
1064.007	1098
1064.539	1111
1065.071	1065
1065.603	1125
1066.135	1154
1066.667	1127
1067.199	1134
1067.731	1130
1068.263	1135
1068.795	1109
1069.326	1170
1069.858	1158
1070.39	1196
1070.921	1211
1071.453	1187
1071.984	1177
1072.516	1251
1073.047	1299
1073.578	1262
1074.11	1359
1074.641	1380
1075.172	1405
1075.703	1505
1076.234	1562
1076.765	1595
1077.296	1652
1077.827	1685
1078.358	1789
1078.889	1893
1079.42	1987
1079.95	1945
1080.481	2116
1081.012	2169
1081.542	2460
1082.073	2531
