482.133	1229
482.721	1268
483.308	1222
483.896	1247
484.483	1274
485.07	1324
485.657	1248
486.245	1268
486.832	1239
487.419	1292
488.006	1292
488.592	1272
489.179	1232
489.766	1197
490.353	1207
490.94	1181
491.526	1155
492.113	1205
492.699	1170
493.286	1220
493.872	1181
494.459	1197
495.045	1148
495.631	1157
496.217	1174
496.803	1178
497.389	1121
497.976	1165
498.561	1170
499.147	1183
499.733	1172
500.319	1189
500.905	1132
501.49	1151
502.076	1097
502.662	1116
503.247	1175
503.833	1150
504.418	1129
505.004	1147
505.589	1130
506.174	1133
506.759	1155
507.344	1178
507.929	1148
508.515	1134
509.1	1133
509.684	1179
510.269	1124
510.854	1119
511.439	1157
512.024	1085
512.608	1127
513.193	1146
513.777	1175
514.362	1151
514.946	1118
515.531	1119
516.115	1136
516.699	1108
517.283	1155
517.868	1161
518.452	1132
519.036	1128
519.62	1110
520.204	1177
520.788	1063
521.371	1164
521.955	1195
522.539	1182
523.122	1227
523.706	1265
524.29	1325
524.873	1359
525.457	1435
526.04	1393
526.623	1442
527.207	1421
527.79	1499
528.373	1431
528.956	1505
529.539	1467
530.122	1431
530.705	1405
531.288	1464
531.871	1416
532.454	1444
533.036	1327
533.619	1311
534.202	1281
534.784	1215
535.367	1213
535.949	1193
536.531	1111
537.114	1130
537.696	1134
538.278	1135
538.861	1159
539.443	1094
540.025	1180
540.607	1129
541.189	1130
541.771	1083
542.352	1131
542.934	1125
543.516	1107
544.098	1111
544.679	1088
545.261	1067
545.842	1108
546.424	1115
547.005	1108
547.587	1088
548.168	1112
548.749	1071
549.33	1036
549.911	1113
550.493	1143
551.074	1091
551.655	1091
552.235	1082
552.816	1135
553.397	1063
553.978	1065
554.559	1038
555.139	1107
555.72	1099
556.3	1065
556.881	1045
557.461	1053
558.042	1077
558.622	1061
559.202	1071
559.782	1072
560.362	1094
560.943	1050
561.523	1107
562.103	1036
562.683	1044
563.262	1061
563.842	1043
564.422	1068
565.002	1056
565.581	1059
566.161	1122
566.741	1062
567.32	1077
567.899	1074
568.479	1081
569.058	1018
569.637	1064
570.217	1094
570.796	1060
571.375	1059
571.954	1064
572.533	1031
573.112	1055
573.691	1052
574.27	1054
574.848	1026
575.427	1034
576.006	1016
576.584	1067
577.163	1062
577.742	1064
578.32	1069
578.898	1059
579.477	1047
580.055	1070
580.633	1041
581.211	1029
581.79	1073
582.368	1023
582.946	1065
583.524	1017
584.102	1033
584.679	1035
585.257	1045
585.835	1010
586.413	1075
586.99	1042
587.568	1073
588.145	984
588.723	1090
589.3	1018
589.878	1050
590.455	1043
591.032	1051
591.609	1032
592.187	1073
592.764	1071
593.341	1025
593.918	1020
594.495	1042
595.072	1049
595.648	1027
596.225	1026
596.802	1056
597.378	1033
597.955	1012
598.532	1062
599.108	1034
599.685	1035
600.261	1065
600.837	1068
601.414	1045
601.99	1064
602.566	1049
603.142	1051
603.718	1036
604.294	1054
604.87	1034
605.446	1033
606.022	1073
606.598	1054
607.173	997
607.749	1050
608.325	1018
608.9	1023
609.476	1014
610.051	1038
610.627	1027
611.202	985
611.777	1029
612.352	1047
612.928	1068
613.503	1005
614.078	999
614.653	1068
615.228	1022
615.803	1055
616.378	1033
616.952	1045
617.527	994
618.102	1057
618.677	1007
619.251	997
619.826	999
620.4	1000
620.975	1056
621.549	1032
622.123	1005
622.698	1025
623.272	1024
623.846	1032
624.42	995
624.994	1010
625.568	1025
626.142	1039
626.716	1006
627.29	1014
627.864	996
628.437	1019
629.011	1035
629.585	1053
630.158	1017
630.732	1024
631.305	1040
631.878	1040
632.452	1066
633.025	1021
633.598	1030
634.172	1051
634.745	1025
635.318	970
635.891	964
636.464	1014
637.037	1035
637.609	1014
638.182	995
638.755	1050
639.328	1053
639.9	1020
640.473	1025
641.045	1005
641.618	1015
642.19	1022
642.763	1039
643.335	983
643.907	988
644.48	977
645.052	1000
645.624	1013
646.196	1015
646.768	986
647.34	1014
647.912	1003
648.483	970
649.055	987
649.627	1002
650.199	1008
650.77	996
651.342	1007
651.913	984
652.485	951
653.056	984
653.628	1001
654.199	1011
654.77	990
655.341	1009
655.912	1033
656.483	1008
657.054	1009
657.625	1029
658.196	1038
658.767	1037
659.338	1001
659.909	1001
660.479	1040
661.05	981
661.621	970
662.191	1014
662.762	1025
663.332	1014
663.902	986
664.473	989
665.043	993
665.613	944
666.183	964
666.753	1006
667.324	980
667.894	1029
668.463	1012
669.033	988
669.603	968
670.173	988
670.743	961
671.312	1025
671.882	987
672.452	978
673.021	983
673.59	1000
674.16	999
674.729	1018
675.299	945
675.868	1013
676.437	993
677.006	964
677.575	979
678.144	986
678.713	996
679.282	982
679.851	998
680.42	1003
680.988	966
681.557	984
682.126	945
682.694	964
683.263	1035
683.831	990
684.4	991
684.968	1001
685.537	979
686.105	985
686.673	995
687.241	1016
687.809	1010
688.377	986
688.945	963
689.513	996
690.081	972
690.649	1020
691.217	993
691.785	996
692.352	1015
692.92	959
693.487	972
694.055	1006
694.622	988
695.19	984
695.757	962
696.324	983
696.892	990
697.459	967
698.026	977
698.593	963
699.16	981
699.727	979
700.294	1000
700.861	990
701.428	1011
701.995	982
702.561	940
703.128	974
703.695	993
704.261	978
704.828	990
705.394	973
705.96	1001
706.527	959
707.093	941
707.659	976
708.225	966
708.792	984
709.358	952
709.924	962
710.49	980
711.055	949
711.621	990
712.187	978
712.753	972
713.319	969
713.884	950
714.45	1004
715.015	954
715.581	954
716.146	945
716.712	973
717.277	961
717.842	975
718.407	988
718.973	949
719.538	974
720.103	1016
720.668	944
721.233	922
721.797	955
722.362	975
722.927	931
723.492	948
724.057	966
724.621	973
725.186	979
725.75	985
726.315	976
726.879	945
727.443	952
728.008	980
728.572	982
729.136	955
729.7	993
730.264	962
730.828	989
731.392	956
731.956	984
732.52	965
733.084	956
733.648	950
734.211	970
734.775	965
735.339	955
735.902	982
736.466	962
737.029	972
737.593	973
738.156	974
738.719	967
739.282	940
739.846	1002
740.409	937
740.972	947
741.535	968
742.098	948
742.661	954
743.224	966
743.786	943
744.349	964
744.912	954
745.474	975
746.037	975
746.6	975
747.162	945
747.724	960
748.287	990
748.849	979
749.411	963
749.974	972
750.536	983
751.098	944
751.66	950
752.222	958
752.784	983
753.346	963
753.908	942
754.469	942
755.031	963
755.593	952
756.155	943
756.716	938
757.278	942
757.839	940
758.401	985
758.962	966
759.523	962
760.084	946
760.646	961
761.207	948
761.768	967
762.329	938
762.89	950
763.451	939
764.012	946
764.573	979
765.133	958
765.694	909
766.255	961
766.815	946
767.376	942
767.936	937
768.497	947
769.057	952
769.618	957
770.178	933
770.738	956
771.298	965
771.858	939
772.419	907
772.979	957
773.539	995
774.099	968
774.658	967
775.218	928
775.778	974
776.338	903
776.897	959
777.457	964
778.016	967
778.576	935
779.135	909
779.695	993
780.254	932
780.813	930
781.373	987
781.932	959
782.491	975
783.05	934
783.609	935
784.168	933
784.727	965
785.286	963
785.845	967
786.403	958
786.962	946
787.521	932
788.079	937
788.638	955
789.196	964
789.755	921
790.313	942
790.872	939
791.43	962
791.988	951
792.546	918
793.104	948
793.662	938
794.22	935
794.778	945
795.336	966
795.894	951
796.452	978
797.01	934
797.567	910
798.125	958
798.683	947
799.24	938
799.798	978
800.355	938
800.912	973
801.47	934
802.027	935
802.584	962
803.141	961
803.699	995
804.256	983
804.813	922
805.37	932
805.926	953
806.483	943
807.04	932
807.597	974
808.153	991
808.71	940
809.267	911
809.823	934
810.38	953
810.936	961
811.493	941
812.049	932
812.605	959
813.161	942
813.717	895
814.274	951
814.83	987
815.386	932
815.942	920
816.497	942
817.053	940
817.609	924
818.165	974
818.721	989
819.276	923
819.832	914
820.387	943
820.943	940
821.498	892
822.054	961
822.609	955
823.164	933
823.719	920
824.274	920
824.83	955
825.385	958
825.94	915
826.495	943
827.049	935
827.604	907
828.159	895
828.714	937
829.268	959
829.823	973
830.378	914
830.932	982
831.487	954
832.041	927
832.595	951
833.15	914
833.704	940
834.258	929
834.812	941
835.366	917
835.92	926
836.474	934
837.028	914
837.582	946
838.136	933
838.69	925
839.244	935
839.797	926
840.351	946
840.905	939
841.458	912
842.012	932
842.565	908
843.118	930
843.672	955
844.225	956
844.778	925
845.331	926
845.884	965
846.437	956
846.99	916
847.543	953
848.096	945
848.649	949
849.202	911
849.755	934
850.307	956
850.86	944
851.412	918
851.965	934
852.517	972
853.07	924
853.622	923
854.174	963
854.727	915
855.279	952
855.831	963
856.383	893
856.935	944
857.487	906
858.039	917
858.591	917
859.143	926
859.695	913
860.246	915
860.798	931
861.35	909
861.901	955
862.453	937
863.004	934
863.556	947
864.107	960
864.658	917
865.21	961
865.761	929
866.312	950
866.863	868
867.414	915
867.965	917
868.516	943
869.067	888
869.618	934
870.169	906
870.719	938
871.27	902
871.821	882
872.371	896
872.922	900
873.472	923
874.023	932
874.573	908
875.123	924
875.674	924
876.224	907
876.774	937
877.324	908
877.874	938
878.424	909
878.974	924
879.524	942
880.074	898
880.623	903
881.173	907
881.723	947
882.273	904
882.822	902
883.372	897
883.921	915
884.471	917
885.02	914
885.569	915
886.118	899
886.668	927
887.217	938
887.766	925
888.315	943
888.864	905
889.413	933
889.962	938
890.511	941
891.06	898
891.608	888
892.157	923
892.706	910
893.254	921
893.803	909
894.351	937
894.9	910
895.448	928
895.996	903
896.545	952
897.093	926
897.641	929
898.189	934
898.737	928
899.285	954
899.833	904
900.381	927
900.929	929
901.477	948
902.024	922
902.572	936
903.12	890
903.667	932
904.215	901
904.762	915
905.31	900
905.857	941
906.404	942
906.952	916
907.499	922
908.046	929
908.593	953
909.14	912
909.687	902
910.234	914
910.781	916
911.328	881
911.875	926
912.422	922
912.968	906
913.515	941
914.062	921
914.608	916
915.155	918
915.701	901
916.247	927
916.794	911
917.34	904
917.886	940
918.432	908
918.979	903
919.525	895
920.071	886
920.617	889
921.163	908
921.708	939
922.254	942
922.8	900
923.346	934
923.891	902
924.437	908
924.983	903
925.528	934
926.074	910
926.619	899
927.164	914
927.71	907
928.255	910
928.8	892
929.345	906
929.89	943
930.435	916
930.98	932
931.525	890
932.07	938
932.615	887
933.16	918
933.704	918
934.249	936
934.794	914
935.338	922
935.883	893
936.427	901
936.972	908
937.516	942
938.06	917
938.605	886
939.149	919
939.693	896
940.237	910
940.781	909
941.325	890
941.869	879
942.413	919
942.957	914
943.501	913
944.044	904
944.588	927
945.132	913
945.675	925
946.219	914
946.762	889
947.306	914
947.849	937
948.392	886
948.936	916
949.479	895
950.022	918
950.565	897
951.108	928
951.651	940
952.194	922
952.737	934
953.28	903
953.823	937
954.365	877
954.908	924
955.451	934
955.993	935
956.536	922
957.078	893
957.621	871
958.163	837
958.705	913
959.248	938
959.79	901
960.332	903
960.874	883
961.416	896
961.958	930
962.5	901
963.042	919
963.584	936
964.126	906
964.668	898
965.209	934
965.751	914
966.293	919
966.834	941
967.376	908
967.917	903
968.459	921
969	897
969.541	941
970.082	917
970.624	897
971.165	899
971.706	907
972.247	927
972.788	905
973.329	894
973.87	926
974.411	897
974.951	926
975.492	911
976.033	906
976.573	938
977.114	926
977.654	929
978.195	888
978.735	920
979.276	917
979.816	906
980.356	880
980.897	951
981.437	923
981.977	896
982.517	879
983.057	924
983.597	928
984.137	912
984.677	938
985.216	906
985.756	906
986.296	880
986.835	916
987.375	907
987.915	910
988.454	900
988.993	954
989.533	873
990.072	899
990.611	887
991.151	911
991.69	904
992.229	905
992.768	935
993.307	912
993.846	895
994.385	923
994.924	941
995.463	873
996.001	878
996.54	927
997.079	889
997.617	951
998.156	889
998.695	932
999.233	913
999.771	903
1000.31	915
1000.848	901
1001.386	914
1001.924	930
1002.463	915
1003.001	922
1003.539	900
1004.077	875
1004.615	916
1005.153	897
1005.69	919
1006.228	901
1006.766	897
1007.304	905
1007.841	922
1008.379	926
1008.916	916
1009.454	898
1009.991	907
1010.529	892
1011.066	923
1011.603	904
1012.14	885
1012.678	897
1013.215	923
1013.752	897
1014.289	876
1014.826	915
1015.363	909
1015.9	912
1016.436	911
1016.973	879
1017.51	904
1018.046	909
1018.583	878
1019.12	918
1019.656	872
1020.193	908
1020.729	874
1021.265	901
1021.802	912
1022.338	887
1022.874	894
1023.41	867
1023.946	926
1024.482	897
1025.018	890
1025.554	895
1026.09	909
1026.626	902
1027.162	897
1027.697	914
1028.233	917
1028.769	893
1029.304	916
1029.84	910
1030.375	890
1030.911	908
1031.446	903
1031.981	912
1032.517	904
1033.052	906
1033.587	897
1034.122	928
1034.657	932
1035.192	941
1035.727	899
1036.262	907
1036.797	900
1037.332	928
1037.867	884
1038.401	912
1038.936	913
1039.47	912
1040.005	883
1040.54	926
1041.074	920
1041.608	917
1042.143	908
1042.677	922
1043.211	919
1043.745	895
1044.28	888
1044.814	885
1045.348	908
1045.882	899
1046.416	923
1046.949	888
1047.483	910
1048.017	918
1048.551	884
1049.085	888
1049.618	922
1050.152	910
1050.685	890
1051.219	937
1051.752	925
1052.286	894
1052.819	890
1053.352	886
1053.885	899
1054.418	920
1054.952	896
1055.485	904
1056.018	886
1056.551	906
1057.084	912
1057.616	919
1058.149	921
1058.682	907
1059.215	945
1059.747	909
1060.28	922
1060.812	874
1061.345	912
1061.877	897
1062.41	958
1062.942	908
1063.474	957
1064.007	927
1064.539	941
1065.071	898
1065.603	891
1066.135	947
1066.667	938
1067.199	952
1067.731	929
1068.263	934
1068.795	907
1069.326	910
1069.858	942
1070.39	938
1070.921	927
1071.453	950
1071.984	948
1072.516	955
1073.047	989
1073.578	943
1074.11	985
1074.641	964
1075.172	1007
1075.703	949
1076.234	1000
1076.765	1016
1077.296	1063
1077.827	1058
1078.358	1057
1078.889	1084
1079.42	1067
1079.95	1141
1080.481	1165
1081.012	1163
1081.542	1207
1082.073	1260
