657.625	844
658.196	823
658.767	840
659.338	846
659.909	835
660.479	815
661.05	825
661.621	819
662.191	843
662.762	825
663.332	810
663.902	792
664.473	836
665.043	808
665.613	802
666.183	837
666.753	816
667.324	826
667.894	810
668.463	834
669.033	828
669.603	849
670.173	838
670.743	816
671.312	830
671.882	804
672.452	831
673.021	840
673.59	842
674.16	824
674.729	819
675.299	829
675.868	829
676.437	813
677.006	817
677.575	838
678.144	799
678.713	820
679.282	800
679.851	838
680.42	842
680.988	814
681.557	846
682.126	807
682.694	845
683.263	808
683.831	850
684.4	790
684.968	826
685.537	827
686.105	810
686.673	824
687.241	840
687.809	809
688.377	828
688.945	825
689.513	828
690.081	837
690.649	821
691.217	830
691.785	841
692.352	806
692.92	812
693.487	854
694.055	808
694.622	822
695.19	813
695.757	812
696.324	846
696.892	824
697.459	824
698.026	823
698.593	826
699.16	840
699.727	831
700.294	816
700.861	810
701.428	831
701.995	822
702.561	827
703.128	805
703.695	787
704.261	799
704.828	826
705.394	829
705.96	824
706.527	796
707.093	821
707.659	791
708.225	827
708.792	851
709.358	841
709.924	801
710.49	818
711.055	846
711.621	806
712.187	827
712.753	815
713.319	835
713.884	825
714.45	812
715.015	822
715.581	818
716.146	809
716.712	826
717.277	840
717.842	831
718.407	812
718.973	809
719.538	847
720.103	834
720.668	838
721.233	814
721.797	825
722.362	798
722.927	833
723.492	826
724.057	825
724.621	804
725.186	834
725.75	823
726.315	849
726.879	843
727.443	837
728.008	812
728.572	803
729.136	842
729.7	816
730.264	808
730.828	823
731.392	825
731.956	795
732.52	850
733.084	782
733.648	831
734.211	791
734.775	797
735.339	833
735.902	814
736.466	807
737.029	826
737.593	827
738.156	847
738.719	819
739.282	787
739.846	836
740.409	826
740.972	794
741.535	783
742.098	809
742.661	792
743.224	822
743.786	814
744.349	806
744.912	813
745.474	842
746.037	808
746.6	792
747.162	865
747.724	814
748.287	831
748.849	809
749.411	827
749.974	821
750.536	807
751.098	819
751.66	811
752.222	821
752.784	868
753.346	798
753.908	830
754.469	832
755.031	829
755.593	812
756.155	804
756.716	800
757.278	812
757.839	814
758.401	818
758.962	824
759.523	809
760.084	818
760.646	776
761.207	825
761.768	817
762.329	798
762.89	809
763.451	791
764.012	818
764.573	803
765.133	829
765.694	802
766.255	811
766.815	813
767.376	826
767.936	779
768.497	809
769.057	805
769.618	817
770.178	813
770.738	824
771.298	811
771.858	841
772.419	826
772.979	826
773.539	836
774.099	815
774.658	833
775.218	829
775.778	828
776.338	826
776.897	812
777.457	829
778.016	833
778.576	830
779.135	791
779.695	816
780.254	795
780.813	819
781.373	839
781.932	843
782.491	801
783.05	798
783.609	858
784.168	832
784.727	827
785.286	808
785.845	814
786.403	821
786.962	787
787.521	820
788.079	796
788.638	830
789.196	812
789.755	830
790.313	794
790.872	815
791.43	834
791.988	834
792.546	842
793.104	795
793.662	835
794.22	813
794.778	793
795.336	851
795.894	823
796.452	806
797.01	837
797.567	822
798.125	838
798.683	810
799.24	827
799.798	774
800.355	807
800.912	814
801.47	824
802.027	814
802.584	814
803.141	818
803.699	822
804.256	815
804.813	841
805.37	795
805.926	812
806.483	804
807.04	812
807.597	811
808.153	825
808.71	855
809.267	815
809.823	827
810.38	839
810.936	814
811.493	812
812.049	835
812.605	818
813.161	810
813.717	804
814.274	843
814.83	837
815.386	815
815.942	849
816.497	812
817.053	808
817.609	826
818.165	823
818.721	805
819.276	796
819.832	802
820.387	803
820.943	812
821.498	798
822.054	812
822.609	806
823.164	821
823.719	788
824.274	831
824.83	802
825.385	794
825.94	822
826.495	828
827.049	832
827.604	839
828.159	830
828.714	797
829.268	808
829.823	805
830.378	806
830.932	833
831.487	826
832.041	796
832.595	819
833.15	801
833.704	807
834.258	803
834.812	830
835.366	824
835.92	824
836.474	802
837.028	808
837.582	808
838.136	835
838.69	812
839.244	823
839.797	792
840.351	824
840.905	776
841.458	782
842.012	825
842.565	820
843.118	778
843.672	802
844.225	787
844.778	796
845.331	806
845.884	791
846.437	782
846.99	800
847.543	802
848.096	793
848.649	812
849.202	796
849.755	798
850.307	813
850.86	794
851.412	840
851.965	811
852.517	756
853.07	814
853.622	826
854.174	786
854.727	794
855.279	809
855.831	815
856.383	810
856.935	780
857.487	810
858.039	827
858.591	823
859.143	819
859.695	813
860.246	807
860.798	810
861.35	812
861.901	819
862.453	804
863.004	810
863.556	819
864.107	790
864.658	816
865.21	818
865.761	836
866.312	834
866.863	833
867.414	834
867.965	856
868.516	815
869.067	818
869.618	808
870.169	814
870.719	787
871.27	813
871.821	819
872.371	804
872.922	814
873.472	820
874.023	819
874.573	828
875.123	800
875.674	830
876.224	810
876.774	819
877.324	796
877.874	799
878.424	798
878.974	826
879.524	816
880.074	789
880.623	823
881.173	791
881.723	805
882.273	781
882.822	829
883.372	803
883.921	790
884.471	806
885.02	801
885.569	809
886.118	822
886.668	800
887.217	815
887.766	814
888.315	802
888.864	794
889.413	812
889.962	804
890.511	820
891.06	822
891.608	785
892.157	797
892.706	820
893.254	816
893.803	788
894.351	835
894.9	815
895.448	835
895.996	806
896.545	807
897.093	818
897.641	824
898.189	804
898.737	806
899.285	790
899.833	813
900.381	811
900.929	824
901.477	817
902.024	807
902.572	814
903.12	833
903.667	807
904.215	823
904.762	811
905.31	824
905.857	821
906.404	811
906.952	848
907.499	811
908.046	796
908.593	815
909.14	826
909.687	782
910.234	800
910.781	823
911.328	784
911.875	811
912.422	796
912.968	800
913.515	796
914.062	803
914.608	814
915.155	794
915.701	797
916.247	791
916.794	818
917.34	798
917.886	821
918.432	801
918.979	825
919.525	830
920.071	823
920.617	826
921.163	792
921.708	820
922.254	810
922.8	787
923.346	798
923.891	818
924.437	813
924.983	799
925.528	814
926.074	792
926.619	815
927.164	828
927.71	827
928.255	790
928.8	821
929.345	816
929.89	823
930.435	809
930.98	793
931.525	829
932.07	780
932.615	800
933.16	807
933.704	813
934.249	797
934.794	808
935.338	822
935.883	831
936.427	807
936.972	824
937.516	813
938.06	799
938.605	796
939.149	800
939.693	808
940.237	793
940.781	804
941.325	798
941.869	787
942.413	794
942.957	820
943.501	806
944.044	808
944.588	795
945.132	799
945.675	822
946.219	836
946.762	791
947.306	804
947.849	809
948.392	792
948.936	821
949.479	792
950.022	803
950.565	796
951.108	809
951.651	801
952.194	821
952.737	784
953.28	794
953.823	799
954.365	787
954.908	795
955.451	806
955.993	796
956.536	780
957.078	814
957.621	806
958.163	787
958.705	792
959.248	805
959.79	810
960.332	787
960.874	796
961.416	804
961.958	801
962.5	824
963.042	808
963.584	815
964.126	825
964.668	807
965.209	831
965.751	826
966.293	826
966.834	807
967.376	823
967.917	791
968.459	824
969	810
969.541	800
970.082	804
970.624	809
971.165	831
971.706	834
972.247	785
972.788	779
973.329	824
973.87	807
974.411	801
974.951	832
975.492	780
976.033	840
976.573	818
977.114	791
977.654	805
978.195	795
978.735	788
979.276	814
979.816	801
980.356	791
980.897	793
981.437	790
981.977	814
982.517	829
983.057	789
983.597	797
984.137	812
984.677	799
985.216	797
985.756	794
986.296	800
986.835	828
987.375	822
987.915	827
988.454	805
988.993	820
989.533	800
990.072	819
990.611	819
991.151	832
991.69	819
992.229	809
992.768	833
993.307	828
993.846	806
994.385	812
994.924	808
995.463	802
996.001	798
996.54	800
997.079	805
997.617	821
998.156	817
998.695	815
999.233	811
999.771	780
1000.31	804
1000.848	835
1001.386	816
1001.924	789
1002.463	821
1003.001	792
1003.539	802
1004.077	803
1004.615	794
1005.153	806
1005.69	831
1006.228	799
1006.766	809
1007.304	795
1007.841	810
1008.379	788
1008.916	818
1009.454	789
1009.991	826
1010.529	808
1011.066	796
1011.603	794
1012.14	821
1012.678	809
1013.215	792
1013.752	810
1014.289	799
1014.826	785
1015.363	822
1015.9	803
1016.436	820
1016.973	798
1017.51	825
1018.046	820
1018.583	820
1019.12	805
1019.656	813
1020.193	812
1020.729	810
1021.265	817
1021.802	815
1022.338	802
1022.874	811
1023.41	840
1023.946	809
1024.482	809
1025.018	828
1025.554	833
1026.09	820
1026.626	831
1027.162	837
1027.697	799
1028.233	817
1028.769	803
1029.304	822
1029.84	809
1030.375	807
1030.911	787
1031.446	818
1031.981	816
1032.517	822
1033.052	814
1033.587	821
1034.122	805
1034.657	812
1035.192	809
1035.727	817
1036.262	823
1036.797	799
1037.332	802
1037.867	819
1038.401	840
1038.936	822
1039.47	784
1040.005	822
1040.54	827
1041.074	850
1041.608	823
1042.143	789
1042.677	815
1043.211	815
1043.745	801
1044.28	811
1044.814	811
1045.348	832
1045.882	795
1046.416	823
1046.949	820
1047.483	805
1048.017	853
1048.551	813
1049.085	783
1049.618	816
1050.152	826
1050.685	797
1051.219	808
1051.752	795
1052.286	828
1052.819	821
1053.352	785
1053.885	812
1054.418	810
1054.952	804
1055.485	806
1056.018	830
1056.551	839
1057.084	778
1057.616	796
1058.149	813
1058.682	799
1059.215	805
1059.747	848
1060.28	816
1060.812	816
1061.345	815
1061.877	853
1062.41	818
1062.942	798
1063.474	812
1064.007	806
1064.539	826
1065.071	806
1065.603	818
1066.135	802
1066.667	825
1067.199	803
1067.731	831
1068.263	806
1068.795	838
1069.326	796
1069.858	839
1070.39	823
1070.921	819
1071.453	814
1071.984	836
1072.516	791
1073.047	824
1073.578	823
1074.11	806
1074.641	832
1075.172	830
1075.703	823
1076.234	817
1076.765	821
1077.296	855
1077.827	848
1078.358	850
1078.889	856
1079.42	858
1079.95	860
1080.481	835
1081.012	872
1081.542	851
1082.073	837
