439.691	1249
440.282	1286
440.874	1225
441.465	1244
442.056	1246
442.648	1292
443.239	1292
443.83	1256
444.421	1264
445.012	1307
445.603	1263
446.194	1258
446.785	1251
447.375	1308
447.966	1265
448.557	1239
449.147	1266
449.738	1313
450.328	1242
450.919	1242
451.509	1223
452.1	1300
452.69	1284
453.28	1309
453.87	1237
454.46	1221
455.051	1199
455.641	1255
456.23	1209
456.82	1214
457.41	1232
458	1229
458.59	1212
459.179	1251
459.769	1231
460.359	1218
460.948	1236
461.538	1177
462.127	1203
462.716	1253
463.306	1207
463.895	1239
464.484	1231
465.073	1231
465.662	1243
466.251	1218
466.84	1243
467.429	1264
468.018	1216
468.607	1204
469.195	1224
469.784	1241
470.373	1232
470.961	1262
471.55	1241
472.138	1217
472.727	1258
473.315	1235
473.903	1264
474.491	1217
475.08	1261
475.668	1213
476.256	1202
476.844	1215
477.432	1216
478.02	1216
478.608	1207
479.195	1194
479.783	1264
480.371	1271
480.958	1239
481.546	1322
482.133	1273
482.721	1233
483.308	1223
483.896	1276
484.483	1231
485.07	1202
485.657	1283
486.245	1217
486.832	1258
487.419	1301
488.006	1220
488.592	1220
489.179	1188
489.766	1249
490.353	1241
490.94	1198
491.526	1204
492.113	1160
492.699	1136
493.286	1199
493.872	1202
494.459	1199
495.045	1159
495.631	1203
496.217	1162
496.803	1159
497.389	1205
497.976	1158
498.561	1127
499.147	1160
499.733	1164
500.319	1156
500.905	1167
501.49	1165
502.076	1126
502.662	1128
503.247	1190
503.833	1157
504.418	1136
505.004	1146
505.589	1118
506.174	1148
506.759	1150
507.344	1192
507.929	1149
508.515	1179
509.1	1121
509.684	1138
510.269	1158
510.854	1141
511.439	1170
512.024	1131
512.608	1169
513.193	1152
513.777	1161
514.362	1158
514.946	1172
515.531	1151
516.115	1137
516.699	1124
517.283	1144
517.868	1180
518.452	1196
519.036	1157
519.62	1164
520.204	1130
520.788	1182
521.371	1175
521.955	1209
522.539	1218
523.122	1216
523.706	1306
524.29	1367
524.873	1443
525.457	1446
526.04	1455
526.623	1495
527.207	1488
527.79	1485
528.373	1526
528.956	1493
529.539	1508
530.122	1533
530.705	1452
531.288	1471
531.871	1464
532.454	1351
533.036	1338
533.619	1329
534.202	1300
534.784	1281
535.367	1226
535.949	1220
536.531	1156
537.114	1160
537.696	1139
538.278	1160
538.861	1159
539.443	1115
540.025	1094
540.607	1144
541.189	1118
541.771	1144
542.352	1097
542.934	1108
543.516	1131
544.098	1084
544.679	1082
545.261	1115
545.842	1085
546.424	1117
547.005	1136
547.587	1115
548.168	1082
548.749	1084
549.33	1086
549.911	1109
550.493	1087
551.074	1139
551.655	1062
552.235	1066
552.816	1100
553.397	1075
553.978	1060
554.559	1113
555.139	1013
555.72	1122
556.3	1086
556.881	1081
557.461	1071
558.042	1087
558.622	1145
559.202	1093
559.782	1111
560.362	1063
560.943	1085
561.523	1074
562.103	1087
562.683	1098
563.262	1092
563.842	1055
564.422	1085
565.002	1056
565.581	1059
566.161	1057
566.741	1105
567.32	1091
567.899	1053
568.479	1086
569.058	1076
569.637	1082
570.217	1033
570.796	1095
571.375	1075
571.954	1034
572.533	1055
573.112	1050
573.691	1090
574.27	1066
574.848	1058
575.427	1045
576.006	1019
576.584	1061
577.163	1057
577.742	1044
578.32	1067
578.898	1043
579.477	1073
580.055	1054
580.633	1043
581.211	1077
581.79	1050
582.368	1048
582.946	1060
583.524	1034
584.102	1054
584.679	1059
585.257	1039
585.835	1039
586.413	1024
586.99	1032
587.568	1053
588.145	1078
588.723	1017
589.3	1061
589.878	1031
590.455	1073
591.032	1040
591.609	1052
592.187	1035
592.764	1046
593.341	1017
593.918	1059
594.495	1030
595.072	1032
595.648	1029
596.225	1009
596.802	1051
597.378	1040
597.955	1049
598.532	1024
599.108	1035
599.685	1074
600.261	1055
600.837	1049
601.414	1044
601.99	1072
602.566	1006
603.142	1057
603.718	1060
604.294	1035
604.87	1022
605.446	1001
606.022	1054
606.598	1094
607.173	1026
607.749	1037
608.325	1036
608.9	1040
609.476	1069
610.051	1055
610.627	1061
611.202	1029
611.777	1043
612.352	1032
612.928	1015
613.503	1027
614.078	990
614.653	1066
615.228	1024
615.803	998
616.378	1062
616.952	1072
617.527	1021
618.102	1052
618.677	1055
619.251	1008
619.826	1006
620.4	1029
620.975	1066
621.549	1056
622.123	1015
622.698	1030
623.272	999
623.846	1053
624.42	1025
624.994	1072
625.568	1026
626.142	1033
626.716	1055
627.29	1041
627.864	1012
628.437	1031
629.011	1067
629.585	1039
630.158	1027
630.732	1012
631.305	1033
631.878	1033
632.452	1033
633.025	972
633.598	1010
634.172	967
634.745	1022
635.318	1000
635.891	1022
636.464	999
637.037	1041
637.609	1010
638.182	1001
638.755	1064
639.328	1041
639.9	1002
640.473	1025
641.045	1030
641.618	1014
642.19	1020
642.763	1010
643.335	1008
643.907	1020
644.48	1001
645.052	1012
645.624	1051
646.196	1012
646.768	1013
647.34	1013
647.912	1008
648.483	1024
649.055	996
649.627	1000
650.199	1015
650.77	986
651.342	1019
651.913	987
652.485	1025
653.056	985
653.628	996
654.199	986
654.77	1034
655.341	1017
655.912	957
656.483	1010
657.054	1022
657.625	991
658.196	1011
658.767	966
659.338	1023
659.909	1013
660.479	1014
661.05	1020
661.621	1033
662.191	1004
662.762	975
663.332	1019
663.902	1051
664.473	1018
665.043	955
665.613	974
666.183	1002
666.753	1019
667.324	1028
667.894	991
668.463	982
669.033	1066
669.603	1005
670.173	1004
670.743	990
671.312	991
671.882	980
672.452	1009
673.021	1030
673.59	992
674.16	1000
674.729	1021
675.299	992
675.868	980
676.437	969
677.006	970
677.575	980
678.144	1021
678.713	997
679.282	968
679.851	1018
680.42	984
680.988	6766
681.557	6402
682.126	3733
682.694	1014
683.263	983
683.831	1016
684.4	971
684.968	1008
685.537	976
686.105	987
686.673	1001
687.241	1011
687.809	1000
688.377	1014
688.945	968
689.513	996
690.081	997
690.649	984
691.217	1005
691.785	1003
692.352	992
692.92	1007
693.487	962
694.055	991
694.622	982
695.19	1021
695.757	972
696.324	970
696.892	971
697.459	971
698.026	991
698.593	950
699.16	969
699.727	986
700.294	977
700.861	1027
701.428	1003
701.995	997
702.561	973
703.128	999
703.695	992
704.261	1016
704.828	974
705.394	994
705.96	1000
706.527	951
707.093	963
707.659	1023
708.225	985
708.792	987
709.358	988
709.924	969
710.49	956
711.055	1001
711.621	991
712.187	976
712.753	962
713.319	989
713.884	994
714.45	1001
715.015	970
715.581	972
716.146	978
716.712	963
717.277	963
717.842	1008
718.407	980
718.973	980
719.538	941
720.103	988
720.668	938
721.233	1010
721.797	993
722.362	950
722.927	992
723.492	936
724.057	957
724.621	965
725.186	977
725.75	968
726.315	966
726.879	996
727.443	947
728.008	988
728.572	951
729.136	961
729.7	975
730.264	952
730.828	906
731.392	970
731.956	952
732.52	939
733.084	941
733.648	978
734.211	942
734.775	965
735.339	983
735.902	968
736.466	953
737.029	950
737.593	976
738.156	962
738.719	977
739.282	919
739.846	992
740.409	973
740.972	985
741.535	989
742.098	944
742.661	943
743.224	965
743.786	925
744.349	927
744.912	967
745.474	971
746.037	965
746.6	969
747.162	959
747.724	940
748.287	974
748.849	974
749.411	941
749.974	976
750.536	980
751.098	982
751.66	990
752.222	977
752.784	960
753.346	992
753.908	974
754.469	954
755.031	964
755.593	939
756.155	1001
756.716	975
757.278	962
757.839	956
758.401	974
758.962	950
759.523	964
760.084	969
760.646	960
761.207	971
761.768	982
762.329	961
762.89	958
763.451	981
764.012	935
764.573	967
765.133	945
765.694	975
766.255	978
766.815	939
767.376	963
767.936	960
768.497	982
769.057	971
769.618	932
770.178	944
770.738	949
771.298	937
771.858	998
772.419	986
772.979	948
773.539	933
774.099	972
774.658	975
775.218	930
775.778	982
776.338	996
776.897	951
777.457	951
778.016	966
778.576	947
779.135	952
779.695	967
780.254	974
780.813	973
781.373	948
781.932	1005
782.491	969
783.05	936
783.609	923
784.168	952
784.727	969
785.286	947
785.845	950
786.403	964
786.962	939
787.521	983
788.079	951
788.638	946
789.196	981
789.755	958
790.313	954
790.872	916
791.43	949
791.988	978
792.546	959
793.104	991
793.662	972
794.22	1008
794.778	992
795.336	990
795.894	942
796.452	925
797.01	945
797.567	944
798.125	961
798.683	930
799.24	953
799.798	947
800.355	913
800.912	981
801.47	965
802.027	955
802.584	989
803.141	978
803.699	979
804.256	1005
804.813	977
805.37	982
805.926	975
806.483	924
807.04	931
807.597	928
808.153	915
808.71	984
809.267	941
809.823	926
810.38	982
810.936	976
811.493	988
812.049	942
812.605	974
813.161	967
813.717	958
814.274	957
814.83	983
815.386	988
815.942	950
816.497	950
817.053	952
817.609	922
818.165	953
818.721	942
819.276	905
819.832	935
820.387	971
820.943	1001
821.498	957
822.054	963
822.609	975
823.164	983
823.719	944
824.274	949
824.83	940
825.385	953
825.94	972
826.495	921
827.049	940
827.604	978
828.159	907
828.714	955
829.268	957
829.823	975
830.378	910
830.932	964
831.487	956
832.041	964
832.595	940
833.15	988
833.704	944
834.258	950
834.812	963
835.366	968
835.92	949
836.474	957
837.028	939
837.582	952
838.136	968
838.69	954
839.244	951
839.797	957
840.351	934
840.905	930
841.458	954
842.012	938
842.565	917
843.118	943
843.672	909
844.225	987
844.778	927
845.331	906
845.884	936
846.437	945
846.99	951
847.543	962
848.096	964
848.649	926
849.202	950
849.755	931
850.307	941
850.86	959
851.412	946
851.965	980
852.517	949
853.07	945
853.622	974
854.174	965
854.727	962
855.279	945
855.831	932
856.383	912
856.935	918
857.487	921
858.039	931
858.591	957
859.143	946
859.695	922
860.246	953
860.798	937
861.35	962
861.901	922
862.453	939
863.004	933
863.556	933
864.107	969
864.658	929
865.21	909
865.761	946
866.312	958
866.863	941
867.414	951
867.965	926
868.516	927
869.067	918
869.618	937
870.169	940
870.719	908
871.27	936
871.821	904
872.371	915
872.922	918
873.472	945
874.023	976
874.573	920
875.123	951
875.674	949
876.224	925
876.774	948
877.324	928
877.874	936
878.424	928
878.974	945
879.524	936
880.074	921
880.623	926
881.173	926
881.723	936
882.273	928
882.822	944
883.372	923
883.921	922
884.471	944
885.02	934
885.569	963
886.118	910
886.668	904
887.217	949
887.766	944
888.315	942
888.864	940
889.413	932
889.962	943
890.511	938
891.06	916
891.608	934
892.157	931
892.706	964
893.254	926
893.803	934
894.351	932
894.9	937
895.448	925
895.996	880
896.545	933
897.093	960
897.641	916
898.189	963
898.737	906
899.285	894
899.833	962
900.381	916
900.929	885
901.477	925
902.024	910
902.572	914
903.12	935
903.667	963
904.215	922
904.762	923
905.31	891
905.857	923
906.404	888
906.952	929
907.499	877
908.046	875
908.593	930
909.14	928
909.687	940
910.234	906
910.781	947
911.328	925
911.875	929
912.422	888
912.968	935
913.515	935
914.062	919
914.608	938
915.155	941
915.701	934
916.247	916
916.794	929
917.34	933
917.886	939
918.432	898
918.979	930
919.525	954
920.071	949
920.617	908
921.163	957
921.708	941
922.254	939
922.8	902
923.346	912
923.891	941
924.437	920
924.983	896
925.528	910
926.074	917
926.619	943
927.164	957
927.71	918
928.255	891
928.8	932
929.345	927
929.89	917
930.435	921
930.98	945
931.525	905
932.07	916
932.615	913
933.16	925
933.704	901
934.249	932
934.794	927
935.338	928
935.883	922
936.427	940
936.972	898
937.516	896
938.06	932
938.605	925
939.149	930
939.693	946
940.237	901
940.781	945
941.325	928
941.869	953
942.413	917
942.957	943
943.501	928
944.044	960
944.588	939
945.132	942
945.675	910
946.219	902
946.762	919
947.306	910
947.849	915
948.392	915
948.936	928
949.479	914
950.022	919
950.565	892
951.108	915
951.651	955
952.194	925
952.737	925
953.28	906
953.823	966
954.365	897
954.908	925
955.451	890
955.993	929
956.536	925
957.078	940
957.621	913
958.163	899
958.705	930
959.248	920
959.79	907
960.332	930
960.874	909
961.416	897
961.958	915
962.5	912
963.042	936
963.584	925
964.126	914
964.668	940
965.209	943
965.751	927
966.293	936
966.834	945
967.376	916
967.917	949
968.459	907
969	947
969.541	920
970.082	922
970.624	912
971.165	906
971.706	914
972.247	955
972.788	945
973.329	900
973.87	903
974.411	926
974.951	922
975.492	934
976.033	965
976.573	934
977.114	916
977.654	931
978.195	904
978.735	902
979.276	943
979.816	911
980.356	917
980.897	950
981.437	935
981.977	973
982.517	912
983.057	918
983.597	958
984.137	947
984.677	922
985.216	913
985.756	896
986.296	908
986.835	915
987.375	900
987.915	906
988.454	920
988.993	918
989.533	922
990.072	913
990.611	937
991.151	936
991.69	956
992.229	916
992.768	915
993.307	926
993.846	932
994.385	929
994.924	928
995.463	902
996.001	939
996.54	915
997.079	972
997.617	912
998.156	918
998.695	910
999.233	926
999.771	887
1000.31	923
1000.848	936
1001.386	916
1001.924	898
1002.463	935
1003.001	890
1003.539	922
1004.077	939
1004.615	902
1005.153	914
1005.69	934
1006.228	954
1006.766	909
1007.304	881
1007.841	931
1008.379	912
1008.916	924
1009.454	945
1009.991	913
1010.529	910
1011.066	951
1011.603	932
1012.14	906
1012.678	916
1013.215	927
1013.752	911
1014.289	914
1014.826	946
1015.363	920
1015.9	928
1016.436	933
1016.973	928
1017.51	933
1018.046	903
1018.583	912
1019.12	921
1019.656	929
1020.193	947
1020.729	920
1021.265	910
1021.802	915
1022.338	884
1022.874	922
1023.41	911
1023.946	908
1024.482	898
1025.018	912
1025.554	909
1026.09	953
1026.626	904
1027.162	887
1027.697	938
1028.233	925
1028.769	934
1029.304	951
1029.84	916
1030.375	956
1030.911	928
1031.446	904
1031.981	965
1032.517	908
1033.052	928
1033.587	932
1034.122	940
1034.657	902
1035.192	958
1035.727	905
1036.262	912
1036.797	909
1037.332	911
1037.867	862
1038.401	948
1038.936	893
1039.47	879
1040.005	969
1040.54	913
1041.074	914
1041.608	969
1042.143	928
1042.677	955
1043.211	920
1043.745	922
1044.28	913
1044.814	919
1045.348	911
1045.882	908
1046.416	914
1046.949	946
1047.483	889
1048.017	910
1048.551	944
1049.085	932
1049.618	930
1050.152	905
1050.685	939
1051.219	907
1051.752	936
1052.286	943
1052.819	929
1053.352	937
1053.885	920
1054.418	924
1054.952	911
1055.485	908
1056.018	928
1056.551	896
1057.084	900
1057.616	903
1058.149	926
1058.682	908
1059.215	960
1059.747	950
1060.28	958
1060.812	946
1061.345	943
1061.877	912
1062.41	952
1062.942	940
1063.474	937
1064.007	940
1064.539	932
1065.071	933
1065.603	920
1066.135	943
1066.667	928
1067.199	961
1067.731	934
1068.263	964
1068.795	927
1069.326	951
1069.858	916
1070.39	925
1070.921	936
1071.453	1000
1071.984	968
1072.516	954
1073.047	1007
1073.578	996
1074.11	1025
1074.641	1018
1075.172	1065
1075.703	1031
1076.234	1060
1076.765	1073
1077.296	1102
1077.827	1169
1078.358	1151
1078.889	1205
1079.42	1217
1079.95	1243
1080.481	1244
1081.012	1356
1081.542	1306
1082.073	1394
