785.845	1814
786.403	1811
786.962	1801
787.521	1825
788.079	1815
788.638	1838
789.196	1856
789.755	1866
790.313	1802
790.872	1883
791.43	1866
791.988	1873
792.546	1760
793.104	1924
793.662	1785
794.22	1842
794.778	1845
795.336	1863
795.894	1818
796.452	1836
797.01	1898
797.567	1851
798.125	1843
798.683	1854
799.24	1834
799.798	1793
800.355	1851
800.912	1877
801.47	1894
802.027	1792
802.584	1868
803.141	1832
803.699	1819
804.256	1717
804.813	1835
805.37	1836
805.926	1785
806.483	1790
807.04	1786
807.597	1814
808.153	1864
808.71	1772
809.267	1853
809.823	1780
810.38	1874
810.936	1793
811.493	1867
812.049	1816
812.605	1830
813.161	1819
813.717	1852
814.274	1865
814.83	1882
815.386	1886
815.942	1857
816.497	1809
817.053	1790
817.609	1671
818.165	1803
818.721	1811
819.276	1810
819.832	1830
820.387	1762
820.943	1791
821.498	1802
822.054	1815
822.609	1874
823.164	1891
823.719	1769
824.274	1798
824.83	1759
825.385	1789
825.94	1771
826.495	1734
827.049	1787
827.604	1804
828.159	1804
828.714	1841
829.268	1854
829.823	1764
830.378	1814
830.932	1755
831.487	1783
832.041	1764
832.595	1790
833.15	1718
833.704	1766
834.258	1893
834.812	1762
835.366	1786
835.92	1751
836.474	1806
837.028	1740
837.582	1805
838.136	1756
838.69	1703
839.244	1748
839.797	1779
840.351	1735
840.905	1748
841.458	1784
842.012	1727
842.565	1704
843.118	1748
843.672	1721
844.225	1773
844.778	1812
845.331	1770
845.884	1749
846.437	1697
846.99	1754
847.543	1776
848.096	1708
848.649	1694
849.202	1760
849.755	1831
850.307	1770
850.86	1695
851.412	1687
851.965	1738
852.517	1734
853.07	1682
853.622	1707
854.174	1722
854.727	1767
855.279	1746
855.831	1756
856.383	1699
856.935	1703
857.487	1766
858.039	1752
858.591	1721
859.143	1765
859.695	1717
860.246	1654
860.798	1682
861.35	1704
861.901	1696
862.453	1724
863.004	1718
863.556	1711
864.107	1702
864.658	1677
865.21	1670
865.761	1757
866.312	1720
866.863	1739
867.414	1714
867.965	1727
868.516	1683
