616.952	2113
617.527	2178
618.102	2131
618.677	2203
619.251	2173
619.826	2274
620.4	2141
620.975	2157
621.549	2205
622.123	2219
622.698	2201
623.272	2103
623.846	2197
624.42	2118
624.994	2119
625.568	2187
626.142	2111
626.716	2155
627.29	2142
627.864	2086
628.437	2132
629.011	2227
629.585	2047
630.158	2116
630.732	2109
631.305	2174
631.878	2128
632.452	2161
633.025	2129
633.598	2135
634.172	2095
634.745	2128
635.318	2071
635.891	2113
636.464	2181
637.037	2092
637.609	2094
638.182	2036
638.755	2097
639.328	2093
639.9	2045
640.473	2034
641.045	2139
641.618	2063
642.19	2048
642.763	2084
643.335	2080
643.907	2086
644.48	2137
645.052	2073
645.624	2064
646.196	2057
646.768	2113
647.34	2114
647.912	2103
648.483	2078
649.055	2111
649.627	2101
650.199	2050
650.77	2032
651.342	2152
651.913	2078
652.485	2109
653.056	2087
653.628	2068
654.199	2020
654.77	2027
655.341	2022
655.912	2048
656.483	2064
657.054	2030
657.625	2030
658.196	2021
658.767	2030
659.338	2007
659.909	2000
660.479	1954
661.05	2008
661.621	1980
662.191	2012
662.762	1953
663.332	1973
663.902	2039
664.473	1981
665.043	2010
665.613	2105
666.183	2025
666.753	1964
667.324	1935
667.894	1931
668.463	1918
669.033	1960
669.603	1932
670.173	1979
670.743	1978
671.312	2038
671.882	1958
672.452	2031
673.021	1934
673.59	2035
674.16	1964
674.729	2041
675.299	1957
675.868	1985
676.437	1961
677.006	1928
677.575	1940
678.144	1942
678.713	2077
679.282	1979
679.851	2006
680.42	1945
680.988	1953
681.557	1961
682.126	1968
682.694	2016
683.263	1988
683.831	1977
684.4	1979
684.968	1978
685.537	1891
686.105	1936
686.673	1894
687.241	1959
687.809	1964
688.377	1842
688.945	1890
689.513	1922
690.081	1900
690.649	1909
691.217	1890
691.785	1916
692.352	1936
692.92	1902
693.487	1950
694.055	1857
694.622	1880
695.19	1934
695.757	1904
696.324	1916
696.892	1946
697.459	1936
698.026	1838
698.593	1878
699.16	1938
699.727	1934
700.294	1900
700.861	1928
701.428	1916
701.995	1829
702.561	1890
703.128	1858
703.695	1897
704.261	1874
704.828	1830
705.394	1897
705.96	1893
706.527	1954
707.093	1882
707.659	1833
708.225	1916
708.792	1881
709.358	1838
709.924	1830
710.49	1884
711.055	1839
711.621	1860
712.187	1820
712.753	1885
713.319	1791
713.884	1827
714.45	1819
715.015	1896
715.581	1844
716.146	1772
716.712	1828
717.277	1872
717.842	1819
718.407	1807
718.973	1822
719.538	1817
720.103	1807
720.668	1794
721.233	1824
721.797	1781
722.362	1761
722.927	1769
723.492	1840
724.057	1826
724.621	1748
725.186	1731
725.75	1741
726.315	1753
726.879	1716
727.443	1748
728.008	1804
728.572	1771
729.136	1766
729.7	1764
730.264	1771
730.828	1799
731.392	1766
731.956	1789
732.52	1803
733.084	1759
733.648	1762
734.211	1768
734.775	1730
735.339	1765
735.902	1754
736.466	1818
737.029	1779
737.593	1784
738.156	1724
738.719	1745
739.282	1808
739.846	1743
740.409	1770
740.972	1736
741.535	1818
742.098	1774
742.661	1759
743.224	1759
743.786	1722
744.349	1773
744.912	1821
745.474	1793
746.037	1753
746.6	1738
747.162	1730
747.724	1762
748.287	1689
748.849	1683
749.411	1741
749.974	1670
750.536	1772
751.098	1722
751.66	1713
752.222	1711
752.784	1712
753.346	1762
753.908	1668
754.469	1682
755.031	1659
755.593	1649
756.155	1695
756.716	1711
757.278	1741
757.839	1750
758.401	1744
758.962	1685
759.523	1774
760.084	1723
760.646	1693
761.207	1660
761.768	1667
762.329	1756
762.89	1652
763.451	1660
764.012	1724
764.573	1676
765.133	1687
765.694	1737
766.255	1655
766.815	1677
767.376	1766
767.936	1690
768.497	1669
769.057	1690
769.618	1772
770.178	1670
770.738	1714
771.298	1704
771.858	1675
772.419	1628
772.979	1713
773.539	1696
774.099	1683
774.658	1754
775.218	1665
775.778	1702
776.338	1683
776.897	1752
777.457	1658
778.016	1739
778.576	1674
779.135	1723
779.695	1770
780.254	1653
780.813	1715
781.373	1709
781.932	1736
782.491	1691
783.05	1659
783.609	1684
784.168	1699
784.727	1719
785.286	1706
785.845	1657
786.403	1684
786.962	1667
787.521	1711
788.079	1640
788.638	1662
789.196	1728
789.755	1767
790.313	1749
790.872	1671
791.43	1662
791.988	1685
792.546	1697
793.104	1703
793.662	1643
794.22	1686
794.778	1701
795.336	1661
795.894	1692
796.452	1728
797.01	1699
797.567	1632
798.125	1722
798.683	1681
799.24	1648
799.798	1636
800.355	1741
800.912	1700
801.47	1683
802.027	1694
802.584	1676
803.141	1657
803.699	1660
804.256	1695
804.813	1700
805.37	1724
805.926	1661
806.483	1725
807.04	1698
807.597	1672
808.153	1670
808.71	1701
809.267	1752
809.823	1689
810.38	1650
810.936	1677
811.493	1714
812.049	1667
812.605	1723
813.161	1692
813.717	1695
814.274	1649
814.83	1679
815.386	1638
815.942	1655
816.497	1664
817.053	1692
817.609	1707
818.165	1652
818.721	1689
819.276	1702
819.832	1710
820.387	1661
820.943	1681
821.498	1678
822.054	1678
822.609	1636
823.164	1633
823.719	1574
824.274	1682
824.83	1646
825.385	1690
825.94	1667
826.495	1631
827.049	1634
827.604	1670
828.159	1597
828.714	1660
829.268	1727
829.823	1663
830.378	1703
830.932	1678
831.487	1674
832.041	1632
832.595	1714
833.15	1708
833.704	1618
834.258	1637
834.812	1616
835.366	1639
835.92	1638
836.474	1609
837.028	1632
837.582	1587
838.136	1637
838.69	1637
839.244	1657
839.797	1615
840.351	1616
840.905	1639
841.458	1603
842.012	1636
842.565	1619
843.118	1633
843.672	1585
844.225	1592
844.778	1649
845.331	1614
845.884	1618
846.437	1645
846.99	1579
847.543	1628
848.096	1569
848.649	1643
849.202	1592
849.755	1572
850.307	1602
850.86	1627
851.412	1488
851.965	1625
852.517	1660
853.07	1584
853.622	1593
854.174	1599
854.727	1572
855.279	1617
855.831	1623
856.383	1624
856.935	1551
857.487	1537
858.039	1652
858.591	1633
859.143	1607
859.695	1588
860.246	1514
860.798	1571
861.35	1580
861.901	1524
862.453	1613
863.004	1651
863.556	1560
864.107	1541
864.658	1640
865.21	1550
865.761	1614
866.312	1561
866.863	1602
867.414	1571
867.965	1632
868.516	1557
869.067	1597
869.618	1525
870.169	1523
870.719	1595
871.27	1557
871.821	1555
872.371	1520
872.922	1513
873.472	1529
874.023	1524
874.573	1520
875.123	1496
875.674	1538
876.224	1569
876.774	1540
877.324	1578
877.874	1595
878.424	1553
878.974	1571
879.524	1588
880.074	1521
880.623	1536
881.173	1568
881.723	1567
882.273	1570
882.822	1514
883.372	1541
883.921	1552
884.471	1545
885.02	1570
885.569	1585
886.118	1591
886.668	1523
887.217	1570
887.766	1485
888.315	1577
888.864	1533
889.413	1500
889.962	1644
890.511	1523
891.06	1541
891.608	1565
892.157	1496
892.706	1585
893.254	1522
893.803	1554
894.351	1555
894.9	1528
895.448	1538
895.996	1589
896.545	1547
897.093	1571
897.641	1561
898.189	1563
898.737	1533
899.285	1548
899.833	1511
900.381	1560
900.929	1602
901.477	1523
902.024	1589
902.572	1541
903.12	1535
903.667	1547
904.215	1597
904.762	1628
905.31	1588
905.857	1559
906.404	1540
906.952	1567
907.499	1549
908.046	1527
908.593	1523
909.14	1591
909.687	1591
910.234	1521
910.781	1521
911.328	1551
911.875	1552
912.422	1534
912.968	1532
913.515	1494
914.062	1543
914.608	1557
915.155	1553
915.701	1598
916.247	1521
916.794	1555
917.34	1552
917.886	1553
918.432	1503
918.979	1591
919.525	1567
920.071	1524
920.617	1484
921.163	1511
921.708	1519
922.254	1584
922.8	1550
923.346	1591
923.891	1576
924.437	1492
924.983	1544
925.528	1473
926.074	1544
926.619	1541
927.164	1488
927.71	1486
928.255	1570
928.8	1569
929.345	1541
929.89	1523
930.435	1503
930.98	1546
931.525	1518
932.07	1515
932.615	1505
933.16	1576
933.704	1510
934.249	1531
934.794	1532
935.338	1481
935.883	1535
936.427	1500
936.972	1552
937.516	1585
938.06	1585
938.605	1579
939.149	1523
939.693	1527
940.237	1495
940.781	1568
941.325	1513
941.869	1546
942.413	1552
942.957	1595
943.501	1948
944.044	2343
944.588	1515
945.132	1580
945.675	1537
946.219	1607
946.762	1550
947.306	1495
947.849	1599
948.392	1567
948.936	1621
949.479	1600
950.022	1582
950.565	1562
951.108	1638
951.651	1592
952.194	1629
952.737	1620
953.28	1581
953.823	1556
954.365	1598
954.908	1571
955.451	1656
955.993	1603
956.536	1617
957.078	1582
957.621	1614
958.163	1629
958.705	1505
959.248	1605
959.79	1580
960.332	1615
960.874	1606
961.416	1512
961.958	1536
962.5	1554
963.042	1598
963.584	1586
964.126	1591
964.668	1645
965.209	1602
965.751	1578
966.293	1534
966.834	1545
967.376	1590
967.917	1579
968.459	1555
969	1546
969.541	1609
970.082	1622
970.624	1623
971.165	1613
971.706	1575
972.247	1600
972.788	1513
973.329	1545
973.87	1578
974.411	1561
974.951	1559
975.492	1584
976.033	1601
976.573	1548
977.114	1604
977.654	1589
978.195	1588
978.735	1649
979.276	1618
979.816	1623
980.356	1624
980.897	1667
981.437	1570
981.977	1568
982.517	1618
983.057	1582
983.597	1601
984.137	1537
984.677	1606
985.216	1530
985.756	1540
986.296	1542
986.835	1488
987.375	1470
987.915	1477
988.454	1489
988.993	1458
989.533	1520
990.072	1428
990.611	1490
991.151	1441
991.69	1497
992.229	1469
992.768	1456
993.307	1473
993.846	1455
994.385	1485
994.924	1464
995.463	1438
996.001	1482
996.54	1474
997.079	1432
997.617	1484
998.156	1446
998.695	1467
999.233	1398
999.771	1432
1000.31	1453
1000.848	1466
1001.386	1446
1001.924	1385
1002.463	1431
1003.001	1397
1003.539	1413
1004.077	1409
1004.615	1428
1005.153	1466
1005.69	1396
1006.228	1420
1006.766	1434
1007.304	1419
1007.841	1434
1008.379	1388
1008.916	1390
1009.454	1394
1009.991	1385
1010.529	1433
1011.066	1430
1011.603	1459
1012.14	1423
1012.678	1405
1013.215	1377
1013.752	1390
1014.289	1420
1014.826	1443
1015.363	1324
1015.9	1408
1016.436	1463
1016.973	1412
1017.51	1408
1018.046	1402
1018.583	1362
1019.12	1413
1019.656	1375
1020.193	1432
1020.729	1438
1021.265	1347
1021.802	1470
1022.338	1399
1022.874	1449
1023.41	1416
1023.946	1388
1024.482	1396
1025.018	1392
1025.554	1431
1026.09	1447
1026.626	1487
1027.162	1439
1027.697	1432
1028.233	1413
1028.769	1445
1029.304	1444
1029.84	1433
1030.375	1433
1030.911	1467
1031.446	1476
1031.981	1430
1032.517	1481
1033.052	1464
1033.587	1448
1034.122	1424
1034.657	1423
1035.192	1454
1035.727	1463
1036.262	1466
1036.797	1472
1037.332	1421
1037.867	1450
1038.401	1435
1038.936	1461
1039.47	1471
1040.005	1489
1040.54	1437
1041.074	1491
1041.608	1505
1042.143	1474
1042.677	1491
1043.211	1447
1043.745	1459
1044.28	1469
1044.814	1528
1045.348	1513
1045.882	1488
1046.416	1454
1046.949	1553
1047.483	1533
1048.017	1472
1048.551	1425
1049.085	1589
1049.618	1515
1050.152	1493
1050.685	1553
1051.219	1570
1051.752	1629
1052.286	1552
1052.819	1540
1053.352	1602
1053.885	1568
1054.418	1522
1054.952	1537
1055.485	1543
1056.018	1533
1056.551	1596
1057.084	1609
1057.616	1543
1058.149	1589
1058.682	1579
1059.215	1707
1059.747	1694
1060.28	1596
1060.812	1618
1061.345	1642
1061.877	1704
1062.41	1679
1062.942	1655
1063.474	1755
1064.007	1675
1064.539	1788
1065.071	1772
1065.603	1796
1066.135	1862
1066.667	1880
1067.199	1881
1067.731	1982
1068.263	2074
1068.795	2010
1069.326	2174
1069.858	2202
1070.39	2382
1070.921	2460
1071.453	2612
1071.984	2814
1072.516	2927
1073.047	3200
1073.578	3337
1074.11	3678
1074.641	3903
1075.172	4310
1075.703	4629
1076.234	5076
1076.765	5490
1077.296	6028
1077.827	6473
1078.358	6996
1078.889	7980
1079.42	8461
1079.95	9425
1080.481	10070
1081.012	10994
1081.542	11738
1082.073	12565
