538.278	3090
538.861	3139
539.443	3078
540.025	3126
540.607	3075
541.189	3038
541.771	2949
542.352	2969
542.934	3018
543.516	2944
544.098	2960
544.679	3029
545.261	2859
545.842	2921
546.424	2982
547.005	2937
547.587	2935
548.168	3013
548.749	2887
549.33	2849
549.911	2861
550.493	2874
551.074	2972
551.655	2759
552.235	2842
552.816	2800
553.397	2755
553.978	2768
554.559	2843
555.139	2830
555.72	2817
556.3	2669
556.881	2792
557.461	2866
558.042	2827
558.622	2845
559.202	2783
559.782	2805
560.362	2666
560.943	2678
561.523	2765
562.103	2769
562.683	2819
563.262	2824
563.842	2705
564.422	2718
565.002	2740
565.581	2697
566.161	2682
566.741	2760
567.32	2726
567.899	2708
568.479	2817
569.058	2666
569.637	2621
570.217	2706
570.796	2777
571.375	2656
571.954	2627
572.533	2666
573.112	2585
573.691	2642
574.27	2670
574.848	2682
575.427	2641
576.006	2579
576.584	2633
577.163	2701
577.742	2594
578.32	2633
578.898	2589
579.477	2582
580.055	2594
580.633	2556
581.211	2586
581.79	2624
582.368	2565
582.946	2589
583.524	2626
584.102	2615
584.679	2637
585.257	2495
585.835	2632
586.413	2599
586.99	2578
587.568	2556
588.145	2612
588.723	2584
589.3	2563
589.878	2494
590.455	2596
591.032	2508
591.609	2517
592.187	2450
592.764	2497
593.341	2593
593.918	2598
594.495	2536
595.072	2436
595.648	2510
596.225	2535
596.802	2484
597.378	2446
597.955	2599
598.532	2495
599.108	2507
599.685	2463
600.261	2467
600.837	2394
601.414	2461
601.99	2541
602.566	2515
603.142	2598
603.718	2473
604.294	2425
604.87	2379
605.446	2339
606.022	2451
606.598	2397
607.173	2420
607.749	2430
608.325	2407
608.9	2452
609.476	2472
610.051	2525
610.627	2448
611.202	2477
611.777	2366
612.352	2385
612.928	2490
613.503	2533
614.078	2441
614.653	2392
615.228	2458
615.803	2373
616.378	2471
616.952	2520
617.527	2424
618.102	2477
618.677	2461
619.251	2431
619.826	2455
620.4	2406
620.975	2422
621.549	2398
622.123	2498
622.698	2470
623.272	2443
623.846	2433
624.42	2329
624.994	2465
625.568	2391
626.142	2376
626.716	2356
627.29	2398
627.864	2314
628.437	2407
629.011	2396
629.585	2418
630.158	2362
630.732	2309
631.305	2392
631.878	2396
632.452	2450
633.025	2365
633.598	2359
634.172	2336
634.745	2317
635.318	2351
635.891	2283
636.464	2339
637.037	2372
637.609	2394
638.182	2300
638.755	2317
639.328	2369
639.9	2325
640.473	2359
641.045	2278
641.618	2390
642.19	2267
642.763	2265
643.335	2328
643.907	2173
644.48	2257
645.052	2375
645.624	2312
646.196	2304
646.768	2321
647.34	2292
647.912	2258
648.483	2371
649.055	2223
649.627	2279
650.199	2281
650.77	2253
651.342	2274
651.913	2293
652.485	2296
653.056	2251
653.628	2194
654.199	2257
654.77	2248
655.341	2177
655.912	2260
656.483	2233
657.054	2154
657.625	2216
658.196	2176
658.767	2163
659.338	2159
659.909	2204
660.479	2233
661.05	2153
661.621	2233
662.191	2146
662.762	2160
663.332	2103
663.902	2136
664.473	2317
665.043	2219
665.613	2206
666.183	2163
666.753	2223
667.324	2245
667.894	2162
668.463	2190
669.033	2159
669.603	2161
670.173	2201
670.743	2209
671.312	2234
671.882	2182
672.452	2122
673.021	2203
673.59	2134
674.16	2158
674.729	2150
675.299	2207
675.868	2114
676.437	2217
677.006	2179
677.575	2141
678.144	2093
678.713	2214
679.282	2181
679.851	2150
680.42	2213
680.988	2185
681.557	2200
682.126	2181
682.694	2148
683.263	2173
683.831	2075
684.4	2135
684.968	2167
685.537	2167
686.105	2127
686.673	2113
687.241	2125
687.809	2149
688.377	2070
688.945	2046
689.513	2166
690.081	2111
690.649	2207
691.217	2064
691.785	2142
692.352	2103
692.92	2102
693.487	2134
694.055	2082
694.622	2073
695.19	2065
695.757	2113
696.324	2072
696.892	2194
697.459	2028
698.026	2092
698.593	2072
699.16	2083
699.727	2124
700.294	2141
700.861	2141
701.428	2075
701.995	2094
702.561	2081
703.128	2091
703.695	2053
704.261	2091
704.828	2102
705.394	2060
705.96	2052
706.527	2042
707.093	2098
707.659	2095
708.225	2043
708.792	2007
709.358	2005
709.924	2076
710.49	2052
711.055	2028
711.621	2072
712.187	2053
712.753	2006
713.319	2050
713.884	1928
714.45	1967
715.015	2025
715.581	2018
716.146	2063
716.712	2043
717.277	2030
717.842	1917
718.407	1967
718.973	1925
719.538	1960
720.103	1996
720.668	1936
721.233	1956
721.797	1920
722.362	1975
722.927	1970
723.492	1923
724.057	2007
724.621	1994
725.186	1970
725.75	2027
726.315	1921
726.879	1992
727.443	1948
728.008	2005
728.572	1932
729.136	1982
729.7	1950
730.264	1949
730.828	1987
731.392	1949
731.956	1934
732.52	1977
733.084	2027
733.648	1956
734.211	1918
734.775	1977
735.339	1903
735.902	1969
736.466	1967
737.029	2005
737.593	1921
738.156	1955
738.719	1965
739.282	1962
739.846	1930
740.409	1955
740.972	1957
741.535	1916
742.098	1921
742.661	1938
743.224	1905
743.786	1856
744.349	1944
744.912	1941
745.474	1907
746.037	1868
746.6	1898
747.162	1875
747.724	1881
748.287	1933
748.849	1893
749.411	1919
749.974	1921
750.536	1905
751.098	1901
751.66	1875
752.222	1917
752.784	1919
753.346	1890
753.908	1915
754.469	1912
755.031	1945
755.593	1826
756.155	1893
756.716	1882
757.278	1875
757.839	1910
758.401	1838
758.962	1942
759.523	1904
760.084	1851
760.646	1865
761.207	1932
761.768	1825
762.329	1878
762.89	1907
763.451	1795
764.012	1911
764.573	1870
765.133	1928
765.694	1850
766.255	1814
766.815	1892
767.376	1873
767.936	1856
768.497	1945
769.057	1890
769.618	1915
770.178	1903
770.738	1829
771.298	1895
771.858	1887
772.419	1828
772.979	1867
773.539	1854
774.099	1866
774.658	1858
775.218	1864
775.778	1842
776.338	1841
776.897	1831
777.457	1819
778.016	1895
778.576	1918
779.135	1803
779.695	1795
780.254	1844
780.813	1854
781.373	1808
781.932	1888
782.491	1854
783.05	1870
783.609	1893
784.168	1803
784.727	1853
785.286	1866
785.845	1917
786.403	1829
786.962	1857
787.521	1852
788.079	1874
788.638	1861
789.196	1887
789.755	1802
790.313	1899
790.872	1868
791.43	1860
791.988	1792
792.546	1840
793.104	1838
793.662	1882
794.22	1884
794.778	1865
795.336	1823
795.894	1872
796.452	1909
797.01	1817
797.567	1883
798.125	1852
798.683	1933
799.24	1824
799.798	1790
800.355	1850
800.912	1852
801.47	1892
802.027	1888
802.584	1880
803.141	1812
803.699	1837
804.256	1878
804.813	1899
805.37	1865
805.926	1879
806.483	1822
807.04	1858
807.597	1928
808.153	1871
808.71	1862
809.267	1876
809.823	1849
810.38	1921
810.936	1860
811.493	1807
812.049	1910
812.605	1824
813.161	1853
813.717	1874
814.274	1827
814.83	1866
815.386	1898
815.942	1815
816.497	1816
817.053	1803
817.609	1856
818.165	1893
818.721	1828
819.276	1790
819.832	1825
820.387	1808
820.943	1853
821.498	1862
822.054	1770
822.609	1831
823.164	1758
823.719	1841
824.274	1861
824.83	1882
825.385	1841
825.94	1841
826.495	1857
827.049	1762
827.604	1791
828.159	1829
828.714	1805
829.268	1872
829.823	1789
830.378	1811
830.932	1864
831.487	1831
832.041	1827
832.595	1804
833.15	1789
833.704	1803
834.258	1738
834.812	1877
835.366	1778
835.92	1779
836.474	1865
837.028	1792
837.582	1847
838.136	1786
838.69	1769
839.244	1872
839.797	1823
840.351	1803
840.905	1822
841.458	1738
842.012	1818
842.565	1812
843.118	1778
843.672	1830
844.225	1759
844.778	1667
845.331	1775
845.884	1803
846.437	1751
846.99	1773
847.543	1734
848.096	1809
848.649	1782
849.202	1748
849.755	1760
850.307	1769
850.86	1806
851.412	1778
851.965	1723
852.517	1780
853.07	1808
853.622	1794
854.174	1757
854.727	1771
855.279	1717
855.831	1835
856.383	1729
856.935	1763
857.487	1779
858.039	1777
858.591	1756
859.143	1743
859.695	1722
860.246	1762
860.798	1758
861.35	1710
861.901	1750
862.453	1748
863.004	1758
863.556	1746
864.107	1688
864.658	1704
865.21	1697
865.761	1718
866.312	1704
866.863	1703
867.414	1743
867.965	1770
868.516	1738
869.067	1652
869.618	1686
870.169	1687
870.719	1654
871.27	1757
871.821	1692
872.371	1712
872.922	1723
873.472	1718
874.023	1747
874.573	1711
875.123	1673
875.674	1648
876.224	1758
876.774	1658
877.324	1751
877.874	1693
878.424	1611
878.974	1738
879.524	1722
880.074	1755
880.623	1699
881.173	1738
881.723	1728
882.273	1726
882.822	1720
883.372	1725
883.921	1663
884.471	1726
885.02	1690
885.569	1747
886.118	1671
886.668	1708
887.217	1647
887.766	1714
888.315	1684
888.864	1748
889.413	1750
889.962	1735
890.511	1685
891.06	1641
891.608	1695
892.157	1683
892.706	1674
893.254	1661
893.803	1725
894.351	1718
894.9	1700
895.448	1651
895.996	1687
896.545	1746
897.093	1647
897.641	1615
898.189	1714
898.737	1679
899.285	1706
899.833	1612
900.381	1681
900.929	1739
901.477	1652
902.024	1658
902.572	1600
903.12	1721
903.667	1715
904.215	1666
904.762	1691
905.31	1692
905.857	1632
906.404	1697
906.952	1656
907.499	1743
908.046	1689
908.593	1687
909.14	1668
909.687	1723
910.234	1692
910.781	1738
911.328	1719
911.875	1686
912.422	1721
912.968	1699
913.515	1644
914.062	1752
914.608	1719
915.155	1738
915.701	1710
916.247	1723
916.794	1736
917.34	1683
917.886	1679
918.432	1676
918.979	1713
919.525	1745
920.071	1641
920.617	1668
921.163	1650
921.708	1711
922.254	1644
922.8	1632
923.346	1683
923.891	1772
924.437	1683
924.983	1636
925.528	1699
926.074	1680
926.619	1670
927.164	1706
927.71	1676
928.255	1666
928.8	1702
929.345	1603
929.89	1652
930.435	1719
930.98	1683
931.525	1728
932.07	1615
932.615	1637
933.16	1660
933.704	1592
934.249	1671
934.794	1656
935.338	1655
935.883	1658
936.427	1643
936.972	1684
937.516	1659
938.06	1616
938.605	1711
939.149	1647
939.693	1640
940.237	1712
940.781	1698
941.325	1641
941.869	1684
942.413	1633
942.957	1684
943.501	1692
944.044	1650
944.588	1672
945.132	1710
945.675	1693
946.219	1753
946.762	1804
947.306	1710
947.849	1705
948.392	1711
948.936	1732
949.479	1671
950.022	1739
950.565	1690
951.108	1705
951.651	1725
952.194	1714
952.737	1760
953.28	1737
953.823	1735
954.365	1726
954.908	1777
955.451	1701
955.993	1735
956.536	1684
957.078	1653
957.621	1696
958.163	1664
958.705	1703
959.248	1680
959.79	1725
960.332	1754
960.874	1654
961.416	1732
961.958	1685
962.5	1651
963.042	1698
963.584	1660
964.126	1712
964.668	1701
965.209	1777
965.751	1684
966.293	1663
966.834	1751
967.376	1680
967.917	1732
968.459	1650
969	1743
969.541	1685
970.082	1700
970.624	1693
971.165	1831
971.706	1713
972.247	1728
972.788	1723
973.329	1755
973.87	1705
974.411	1725
974.951	1703
975.492	1746
976.033	1696
976.573	1733
977.114	1813
977.654	1753
978.195	1815
978.735	1773
979.276	1695
979.816	1776
980.356	1768
980.897	1814
981.437	1696
981.977	1747
982.517	1698
983.057	1675
983.597	1753
984.137	1724
984.677	1623
985.216	1650
985.756	1664
986.296	1634
986.835	1650
987.375	1650
987.915	1611
988.454	1642
988.993	1598
989.533	1608
990.072	1598
990.611	1607
991.151	1558
991.69	1596
992.229	1575
992.768	1560
993.307	1585
993.846	1632
994.385	1647
994.924	1668
995.463	1661
996.001	1540
996.54	1552
997.079	1612
997.617	1579
998.156	1621
998.695	1588
999.233	1581
999.771	1609
1000.31	1547
1000.848	1534
1001.386	1621
1001.924	1550
1002.463	1543
1003.001	1536
1003.539	1540
1004.077	1484
1004.615	1501
1005.153	1525
1005.69	1549
1006.228	1558
1006.766	1570
1007.304	1566
1007.841	1601
1008.379	1522
1008.916	1619
1009.454	1572
1009.991	1524
1010.529	1518
1011.066	1581
1011.603	1520
1012.14	1626
1012.678	1541
1013.215	1576
1013.752	1549
1014.289	1542
1014.826	1524
1015.363	1527
1015.9	1513
1016.436	1575
1016.973	1582
1017.51	1547
1018.046	1537
1018.583	1573
1019.12	1622
1019.656	1550
1020.193	1549
1020.729	1526
1021.265	1559
1021.802	1558
1022.338	1534
1022.874	1545
1023.41	1579
1023.946	1504
1024.482	1494
1025.018	1574
1025.554	1573
1026.09	1569
1026.626	1579
1027.162	1631
1027.697	1559
1028.233	1629
1028.769	1610
1029.304	1572
1029.84	1561
1030.375	1552
1030.911	1549
1031.446	1614
1031.981	1563
1032.517	1611
1033.052	1552
1033.587	1616
1034.122	1576
1034.657	1594
1035.192	1577
1035.727	1565
1036.262	1561
1036.797	1525
1037.332	1613
1037.867	1555
1038.401	1615
1038.936	1583
1039.47	1629
1040.005	1631
1040.54	1581
1041.074	1580
1041.608	1692
1042.143	1578
1042.677	1608
1043.211	1621
1043.745	1564
1044.28	1633
1044.814	1584
1045.348	1635
1045.882	1612
1046.416	1639
1046.949	1645
1047.483	1648
1048.017	1665
1048.551	1640
1049.085	1667
1049.618	1652
1050.152	1670
1050.685	1660
1051.219	1632
1051.752	1701
1052.286	1666
1052.819	1673
1053.352	1679
1053.885	1729
1054.418	1725
1054.952	1662
1055.485	1709
1056.018	1776
1056.551	1679
1057.084	1708
1057.616	1698
1058.149	1736
1058.682	1717
1059.215	1750
1059.747	1684
1060.28	1760
1060.812	1795
1061.345	1768
1061.877	1829
1062.41	1845
1062.942	1860
1063.474	1888
1064.007	1864
1064.539	1908
1065.071	1880
1065.603	1924
1066.135	2019
1066.667	1974
1067.199	2121
1067.731	2181
1068.263	2235
1068.795	2263
1069.326	2355
1069.858	2391
1070.39	2595
1070.921	2586
1071.453	2786
1071.984	2907
1072.516	3208
1073.047	3312
1073.578	3581
1074.11	3694
1074.641	4048
1075.172	4358
1075.703	4644
1076.234	5071
1076.765	5507
1077.296	5901
1077.827	6584
1078.358	7226
1078.889	7772
1079.42	8580
1079.95	9342
1080.481	10000
1081.012	11037
1081.542	11832
1082.073	12661
