438.508	3879
439.099	3891
439.691	3865
440.282	3878
440.874	3894
441.465	3812
442.056	3900
442.648	3923
443.239	3896
443.83	3898
444.421	3832
445.012	3879
445.603	3686
446.194	3675
446.785	3831
447.375	3689
447.966	3758
448.557	3866
449.147	3775
449.738	3749
450.328	3739
450.919	3740
451.509	3733
452.1	3642
452.69	3777
453.28	3671
453.87	3732
454.46	3661
455.051	3575
455.641	3590
456.23	3578
456.82	3618
457.41	3672
458	3538
458.59	3560
459.179	3690
459.769	3567
460.359	3568
460.948	3629
461.538	3544
462.127	3647
462.716	3546
463.306	3581
463.895	3480
464.484	3436
465.073	3692
465.662	3525
466.251	3587
466.84	3485
467.429	3578
468.018	3597
468.607	3649
469.195	3563
469.784	3512
470.373	3510
470.961	3516
471.55	3422
472.138	3524
472.727	3541
473.315	3560
473.903	3599
474.491	3556
475.08	3498
475.668	3577
476.256	3462
476.844	3400
477.432	3476
478.02	3395
478.608	3471
479.195	3406
479.783	3335
480.371	3455
480.958	3494
481.546	3444
482.133	3418
482.721	3344
483.308	3320
483.896	3417
484.483	3365
485.07	3389
485.657	3411
486.245	3336
486.832	3355
487.419	3357
488.006	3385
488.592	3329
489.179	3316
489.766	3394
490.353	3310
490.94	3154
491.526	3362
492.113	3167
492.699	3255
493.286	3202
493.872	3171
494.459	3285
495.045	3238
495.631	3214
496.217	3280
496.803	3164
497.389	3373
497.976	3362
498.561	3242
499.147	3250
499.733	3231
500.319	3263
500.905	3225
501.49	3102
502.076	3227
502.662	3284
503.247	3186
503.833	3055
504.418	3155
505.004	3185
505.589	3171
506.174	3152
506.759	3100
507.344	3060
507.929	3003
508.515	3028
509.1	2943
509.684	3069
510.269	2942
510.854	2958
511.439	3099
512.024	3074
512.608	3020
513.193	3035
513.777	2974
514.362	3058
514.946	2984
515.531	2980
516.115	2994
516.699	2987
517.283	3076
517.868	3017
518.452	2970
519.036	2973
519.62	2819
520.204	2898
520.788	3035
521.371	2876
521.955	3024
522.539	3119
523.122	3066
523.706	3342
524.29	3412
524.873	3569
525.457	3730
526.04	3955
526.623	4129
527.207	4368
527.79	4604
528.373	4725
528.956	4956
529.539	4858
530.122	5064
530.705	4860
531.288	4866
531.871	4712
532.454	4568
533.036	4519
533.619	4312
534.202	3956
534.784	3718
535.367	3537
535.949	3243
536.531	3138
537.114	3021
537.696	2859
538.278	2787
538.861	2791
539.443	2743
540.025	2807
540.607	2677
541.189	2781
541.771	2724
542.352	2728
542.934	2664
543.516	2698
544.098	2644
544.679	2630
545.261	2598
545.842	2629
546.424	2495
547.005	2625
547.587	2660
548.168	2587
548.749	2691
549.33	2557
549.911	2553
550.493	2655
551.074	2616
551.655	2583
552.235	2499
552.816	2571
553.397	2545
553.978	2624
554.559	2568
555.139	2488
555.72	2542
556.3	2478
556.881	2499
557.461	2495
558.042	2427
558.622	2544
559.202	2552
559.782	2552
560.362	2531
560.943	2506
561.523	2450
562.103	2500
562.683	2471
563.262	2516
563.842	2418
564.422	2534
565.002	2445
565.581	2455
566.161	2458
566.741	2437
567.32	2506
567.899	2356
568.479	2487
569.058	2424
569.637	2468
570.217	2422
570.796	2431
571.375	2371
571.954	2338
572.533	2431
573.112	2342
573.691	2427
574.27	2353
574.848	2379
575.427	2400
576.006	2390
576.584	2337
577.163	2376
577.742	2369
578.32	2370
578.898	2323
579.477	2419
580.055	2353
580.633	2292
581.211	2287
581.79	2311
582.368	2352
582.946	2244
583.524	2341
584.102	2273
584.679	2378
585.257	2312
585.835	2397
586.413	2341
586.99	2345
587.568	2250
588.145	2285
588.723	2286
589.3	2216
589.878	2326
590.455	2278
591.032	2251
591.609	2304
592.187	2227
592.764	2339
593.341	2274
593.918	2332
594.495	2274
595.072	2260
595.648	2309
596.225	2283
596.802	2304
597.378	2201
597.955	2217
598.532	2228
599.108	2241
599.685	2290
600.261	2251
600.837	2227
601.414	2188
601.99	2224
602.566	2196
603.142	2246
603.718	2249
604.294	2156
604.87	2191
605.446	2200
606.022	2142
606.598	2163
607.173	2187
607.749	2128
608.325	2191
608.9	2289
609.476	2251
610.051	2196
610.627	2183
611.202	2266
611.777	2311
612.352	2176
612.928	2251
613.503	2180
614.078	2249
614.653	2141
615.228	2213
615.803	2159
616.378	2261
616.952	2239
617.527	2180
618.102	2241
618.677	2172
619.251	2223
619.826	2193
620.4	2147
620.975	2197
621.549	2202
622.123	2110
622.698	2179
623.272	2135
623.846	2244
624.42	2133
624.994	2257
625.568	2123
626.142	2209
626.716	2184
627.29	2147
627.864	2154
628.437	2159
629.011	2115
629.585	2087
630.158	2113
630.732	2127
631.305	2165
631.878	2162
632.452	2168
633.025	2181
633.598	2254
634.172	2175
634.745	2112
635.318	2094
635.891	2085
636.464	2022
637.037	2157
637.609	2108
638.182	2102
638.755	2037
639.328	2158
639.9	2091
640.473	2143
641.045	2110
641.618	2130
642.19	2113
642.763	2134
643.335	2080
643.907	2040
644.48	2086
645.052	2136
645.624	2151
646.196	2078
646.768	2055
647.34	2086
647.912	2148
648.483	2079
649.055	2041
649.627	2060
650.199	1988
650.77	2100
651.342	2054
651.913	2064
652.485	2028
653.056	2060
653.628	2051
654.199	2068
654.77	2065
655.341	2064
655.912	2087
656.483	2051
657.054	2049
657.625	2042
658.196	2112
658.767	2067
659.338	2072
659.909	2031
660.479	1991
661.05	2018
661.621	2006
662.191	2018
662.762	1948
663.332	2004
663.902	2059
664.473	2055
665.043	2017
665.613	2070
666.183	1968
666.753	1944
667.324	1982
667.894	1967
668.463	1971
669.033	1998
669.603	1973
670.173	2021
670.743	1954
671.312	1968
671.882	1982
672.452	2019
673.021	1981
673.59	1986
674.16	1976
674.729	2011
675.299	2010
675.868	1960
676.437	1943
677.006	1939
677.575	1954
678.144	2003
678.713	1956
679.282	1948
679.851	2006
680.42	1977
680.988	1965
681.557	1954
682.126	2018
682.694	1985
683.263	2045
683.831	1999
684.4	1968
684.968	1945
685.537	1927
686.105	2014
686.673	1960
687.241	1952
687.809	1967
688.377	1913
688.945	2024
689.513	1983
690.081	1962
690.649	1983
691.217	1942
691.785	1939
692.352	1971
692.92	1988
693.487	1974
694.055	1917
694.622	1922
695.19	1906
695.757	1927
696.324	1883
696.892	1964
697.459	1932
698.026	1964
698.593	1928
699.16	1922
699.727	1825
700.294	1873
700.861	1913
701.428	1911
701.995	1943
702.561	1994
703.128	1872
703.695	1887
704.261	1883
704.828	1907
705.394	1872
705.96	1890
706.527	1924
707.093	1878
707.659	1912
708.225	1856
708.792	1889
709.358	1847
709.924	1898
710.49	1870
711.055	1895
711.621	1919
712.187	1898
712.753	1860
713.319	1867
713.884	1804
714.45	1791
715.015	1882
715.581	1736
716.146	1851
716.712	1794
717.277	1842
717.842	1793
718.407	1804
718.973	1807
719.538	1871
720.103	1817
720.668	1782
721.233	1823
721.797	1802
722.362	1817
722.927	1787
723.492	1803
724.057	1804
724.621	1839
725.186	1759
725.75	1852
726.315	1788
726.879	1789
727.443	1798
728.008	1812
728.572	1820
729.136	1783
729.7	1775
730.264	1788
730.828	1771
731.392	1804
731.956	1722
732.52	1724
733.084	1783
733.648	1812
734.211	1784
734.775	1749
735.339	1734
735.902	1786
736.466	1732
737.029	1754
737.593	1792
738.156	1768
738.719	1750
739.282	1743
739.846	1774
740.409	1746
740.972	1747
741.535	1846
742.098	1775
742.661	1741
743.224	1711
743.786	1785
744.349	1741
744.912	1733
745.474	1837
746.037	1791
746.6	1822
747.162	1727
747.724	1764
748.287	1753
748.849	1750
749.411	1696
749.974	1815
750.536	1771
751.098	1700
751.66	1735
752.222	1755
752.784	1716
753.346	1718
753.908	1684
754.469	1778
755.031	1718
755.593	1800
756.155	1795
756.716	1664
757.278	1729
757.839	1681
758.401	1801
758.962	1682
759.523	1753
760.084	1762
760.646	1765
761.207	1758
761.768	1684
762.329	1698
762.89	1736
763.451	1722
764.012	1704
764.573	1795
765.133	1783
765.694	1736
766.255	1711
766.815	1792
767.376	1759
767.936	1773
768.497	1739
769.057	1645
769.618	1755
770.178	1741
770.738	1732
771.298	1689
771.858	1687
772.419	1686
772.979	1747
773.539	1724
774.099	1696
774.658	1671
775.218	1652
775.778	1789
776.338	1714
776.897	1755
777.457	1749
778.016	1719
778.576	1684
779.135	1689
779.695	1729
780.254	1748
780.813	1728
781.373	1738
781.932	1697
782.491	1710
783.05	1707
783.609	1709
784.168	1707
784.727	1741
785.286	1748
785.845	1716
786.403	1706
786.962	1764
787.521	1730
788.079	1666
788.638	1780
789.196	1712
789.755	1723
790.313	1693
790.872	1685
791.43	1746
791.988	1689
792.546	1696
793.104	1749
793.662	1685
794.22	1803
794.778	1666
795.336	1694
795.894	1711
796.452	1760
797.01	1691
797.567	1718
798.125	1683
798.683	1728
799.24	1692
799.798	1692
800.355	1738
800.912	1756
801.47	1756
802.027	1707
802.584	1672
803.141	1727
803.699	1732
804.256	1680
804.813	1658
805.37	1644
805.926	1700
806.483	1715
807.04	1739
807.597	1684
808.153	1716
808.71	1761
809.267	1654
809.823	1725
810.38	1752
810.936	1691
811.493	1679
812.049	1686
812.605	1740
813.161	1699
813.717	1686
814.274	1640
814.83	1679
815.386	1688
815.942	1686
816.497	1693
817.053	1697
817.609	1706
818.165	1718
818.721	1676
819.276	1710
819.832	1692
820.387	1716
820.943	1732
821.498	1634
822.054	1676
822.609	1667
823.164	1608
823.719	1645
824.274	1698
824.83	1629
825.385	1590
825.94	1670
826.495	1642
827.049	1660
827.604	1615
828.159	1689
828.714	1676
829.268	1699
829.823	1715
830.378	1699
830.932	1646
831.487	1708
832.041	1714
832.595	1650
833.15	1663
833.704	1674
834.258	1649
834.812	1673
835.366	1631
835.92	1639
836.474	1668
837.028	1634
837.582	1685
838.136	1682
838.69	1596
839.244	1648
839.797	1725
840.351	1594
840.905	1710
841.458	1621
842.012	1645
842.565	1699
843.118	1628
843.672	1682
844.225	1726
844.778	1711
845.331	1677
845.884	1626
846.437	1616
846.99	1639
847.543	1656
848.096	1586
848.649	1631
849.202	1625
849.755	1642
850.307	1642
850.86	1619
851.412	1623
851.965	1628
852.517	1620
853.07	1626
853.622	1611
854.174	1667
854.727	1641
855.279	1667
855.831	1636
856.383	1629
856.935	1608
857.487	1677
858.039	1595
858.591	1631
859.143	1605
859.695	1563
860.246	1631
860.798	1610
861.35	1644
861.901	1671
862.453	1608
863.004	1609
863.556	1679
864.107	1584
864.658	1610
865.21	1583
865.761	1556
866.312	1615
866.863	1639
867.414	1587
867.965	1612
868.516	1540
869.067	1582
869.618	1580
870.169	1612
870.719	1636
871.27	1554
871.821	1532
872.371	1557
872.922	1597
873.472	1592
874.023	1639
874.573	1556
875.123	1528
875.674	1571
876.224	1530
876.774	1561
877.324	1595
877.874	1642
878.424	1521
878.974	1550
879.524	1586
880.074	1551
880.623	1551
881.173	1548
881.723	1581
882.273	1531
882.822	1554
883.372	1566
883.921	1599
884.471	1555
885.02	1558
885.569	1578
886.118	1638
886.668	1549
887.217	1550
887.766	1531
888.315	1587
888.864	1569
889.413	1579
889.962	1571
890.511	1531
891.06	1526
891.608	1526
892.157	1645
892.706	1584
893.254	1559
893.803	1550
894.351	1579
894.9	1581
895.448	1604
895.996	1560
896.545	1623
897.093	1546
897.641	1517
898.189	1605
898.737	1529
899.285	1594
899.833	1545
900.381	1550
900.929	1568
901.477	1573
902.024	1548
902.572	1598
903.12	1507
903.667	1570
904.215	1571
904.762	1554
905.31	1563
905.857	1552
906.404	1560
906.952	1582
907.499	1541
908.046	1579
908.593	1571
909.14	1581
909.687	1556
910.234	1576
910.781	1571
911.328	1527
911.875	1626
912.422	1611
912.968	1563
913.515	1540
914.062	1551
914.608	1560
915.155	1611
915.701	1560
916.247	1532
916.794	1542
917.34	1491
917.886	1592
918.432	1554
918.979	1548
919.525	1618
920.071	1515
920.617	1581
921.163	1530
921.708	1615
922.254	1592
922.8	1555
923.346	1600
923.891	1609
924.437	1596
924.983	1613
925.528	1553
926.074	1524
926.619	1572
927.164	1470
927.71	1568
928.255	1570
928.8	1558
929.345	1578
929.89	1494
930.435	1612
930.98	1549
931.525	1517
932.07	1519
932.615	1584
933.16	1549
933.704	1563
934.249	1522
934.794	1551
935.338	1535
935.883	1538
936.427	1536
936.972	1531
937.516	1516
938.06	1596
938.605	1610
939.149	1508
939.693	1538
940.237	1538
940.781	1520
941.325	1532
941.869	1595
942.413	1531
942.957	1554
943.501	1618
944.044	1533
944.588	1557
945.132	1540
945.675	1581
946.219	1566
946.762	1585
947.306	1603
947.849	1603
948.392	1634
948.936	1622
949.479	1622
950.022	1587
950.565	1559
951.108	1642
951.651	1642
952.194	1589
952.737	1617
953.28	1601
953.823	1545
954.365	1621
954.908	1608
955.451	1584
955.993	1646
956.536	1560
957.078	1623
957.621	1631
958.163	1551
958.705	1621
959.248	1575
959.79	1557
960.332	1608
960.874	1621
961.416	1590
961.958	1529
962.5	1557
963.042	1598
963.584	1600
964.126	1559
964.668	1597
965.209	1598
965.751	1568
966.293	1552
966.834	1583
967.376	1700
967.917	1616
968.459	1548
969	1580
969.541	1604
970.082	1624
970.624	1585
971.165	1595
971.706	1564
972.247	1643
972.788	1589
973.329	1517
973.87	1665
974.411	1654
974.951	1586
975.492	1612
976.033	1603
976.573	1585
977.114	1660
977.654	1614
978.195	1665
978.735	1682
979.276	1689
979.816	1730
980.356	1651
980.897	1673
981.437	1655
981.977	1628
982.517	1591
983.057	1632
983.597	1592
984.137	1612
984.677	1554
985.216	1552
985.756	1541
986.296	1486
986.835	1477
987.375	1576
987.915	1562
988.454	1532
988.993	1486
989.533	1546
990.072	1499
990.611	1496
991.151	1457
991.69	1476
992.229	1537
992.768	1573
993.307	1491
993.846	1552
994.385	1472
994.924	1450
995.463	1485
996.001	1496
996.54	1407
997.079	1458
997.617	1456
998.156	1486
998.695	1481
999.233	1529
999.771	1472
1000.31	1515
1000.848	1476
1001.386	1496
1001.924	1450
1002.463	1447
1003.001	1452
1003.539	1472
1004.077	1468
1004.615	1480
1005.153	1469
1005.69	1507
1006.228	1402
1006.766	1397
1007.304	1466
1007.841	1469
1008.379	1467
1008.916	1390
1009.454	1505
1009.991	1458
1010.529	1458
1011.066	1437
1011.603	1412
1012.14	1408
1012.678	1394
1013.215	1484
1013.752	1414
1014.289	1458
1014.826	1452
1015.363	1477
1015.9	1421
1016.436	1441
1016.973	1389
1017.51	1461
1018.046	1440
1018.583	1437
1019.12	1475
1019.656	1460
1020.193	1442
1020.729	1462
1021.265	1454
1021.802	1451
1022.338	1416
1022.874	1457
1023.41	1401
1023.946	1466
1024.482	1412
1025.018	1454
1025.554	1468
1026.09	1459
1026.626	1411
1027.162	1526
1027.697	1498
1028.233	1477
1028.769	1510
1029.304	1453
1029.84	1499
1030.375	1471
1030.911	1423
1031.446	1478
1031.981	1525
1032.517	1472
1033.052	1437
1033.587	1481
1034.122	1426
1034.657	1487
1035.192	1497
1035.727	1460
1036.262	1521
1036.797	1507
1037.332	1461
1037.867	1478
1038.401	1527
1038.936	1495
1039.47	1501
1040.005	1520
1040.54	1505
1041.074	1505
1041.608	1518
1042.143	1549
1042.677	1555
1043.211	1538
1043.745	1493
1044.28	1535
1044.814	1545
1045.348	1540
1045.882	1528
1046.416	1490
1046.949	1558
1047.483	1573
1048.017	1544
1048.551	1531
1049.085	1547
1049.618	1528
1050.152	1570
1050.685	1570
1051.219	1546
1051.752	1632
1052.286	1628
1052.819	1557
1053.352	1649
1053.885	1669
1054.418	1594
1054.952	1666
1055.485	1629
1056.018	1632
1056.551	1641
1057.084	1566
1057.616	1567
1058.149	1594
1058.682	1624
1059.215	1639
1059.747	1574
1060.28	1710
1060.812	1686
1061.345	1671
1061.877	1727
1062.41	1682
1062.942	1752
1063.474	1790
1064.007	1789
1064.539	1752
1065.071	1844
1065.603	1869
1066.135	1968
1066.667	1980
1067.199	1973
1067.731	2002
1068.263	2085
1068.795	2098
1069.326	2183
1069.858	2373
1070.39	2460
1070.921	2508
1071.453	2671
1071.984	2776
1072.516	2969
1073.047	3133
1073.578	3299
1074.11	3596
1074.641	3834
1075.172	4296
1075.703	4517
1076.234	4983
1076.765	5352
1077.296	5789
1077.827	6290
1078.358	6821
1078.889	7498
1079.42	8125
1079.95	8891
1080.481	9479
1081.012	10405
1081.542	10909
1082.073	11880
