629.011	1547
629.585	1492
630.158	1468
630.732	1542
631.305	1501
631.878	1573
632.452	1588
633.025	1515
633.598	1482
634.172	1522
634.745	1553
635.318	1515
635.891	1550
636.464	1542
637.037	1566
637.609	1504
638.182	1493
638.755	1508
639.328	1506
639.9	1479
640.473	1472
641.045	1551
641.618	1510
642.19	1533
642.763	1515
643.335	1496
643.907	1535
644.48	1552
645.052	1566
645.624	1554
646.196	1536
646.768	1586
647.34	1485
647.912	1493
648.483	1488
649.055	1494
649.627	1484
650.199	1514
650.77	1510
651.342	1458
651.913	1454
652.485	1490
653.056	1490
653.628	1478
654.199	1552
654.77	1492
655.341	1470
655.912	1498
656.483	1536
657.054	1483
657.625	1450
658.196	1479
658.767	1458
659.338	1442
659.909	1509
660.479	1579
661.05	1442
661.621	1510
662.191	1458
662.762	1479
663.332	1460
663.902	1447
664.473	1488
665.043	1474
665.613	1509
666.183	1409
666.753	1448
667.324	1456
667.894	1456
668.463	1442
669.033	1445
669.603	1407
670.173	1471
670.743	1496
671.312	1394
671.882	1428
672.452	1448
673.021	1432
673.59	1488
674.16	1453
674.729	1427
675.299	1469
675.868	1496
676.437	1448
677.006	1442
677.575	1476
678.144	1469
678.713	1518
679.282	1473
679.851	1477
680.42	1420
680.988	1455
681.557	1441
682.126	1442
682.694	1391
683.263	1465
683.831	1421
684.4	1446
684.968	1416
685.537	1459
686.105	1467
686.673	1490
687.241	1456
687.809	1406
688.377	1403
688.945	1424
689.513	1428
690.081	1414
690.649	1402
691.217	1417
691.785	1436
692.352	1471
692.92	1474
693.487	1402
694.055	1433
694.622	1437
695.19	1418
695.757	1459
696.324	1477
696.892	1451
697.459	1441
698.026	1408
698.593	1435
699.16	1414
699.727	1398
700.294	1437
700.861	1453
701.428	1450
701.995	1443
702.561	1442
703.128	1397
703.695	1448
704.261	1418
704.828	1421
705.394	1409
705.96	1419
706.527	1432
707.093	1377
707.659	1414
708.225	1397
708.792	1432
709.358	1429
709.924	1376
710.49	1420
711.055	1379
711.621	1436
712.187	1363
712.753	1393
713.319	1434
713.884	1430
714.45	1392
715.015	1396
715.581	1377
716.146	1390
716.712	1358
717.277	1418
717.842	1387
718.407	1398
718.973	1416
719.538	1368
720.103	1381
720.668	1416
721.233	1439
721.797	1336
722.362	1359
722.927	1413
723.492	1379
724.057	1309
724.621	1390
725.186	1349
725.75	1312
726.315	1370
726.879	1402
727.443	1356
728.008	1378
728.572	1378
729.136	1338
729.7	1378
730.264	1338
730.828	1395
731.392	1309
731.956	1330
732.52	1312
733.084	1368
733.648	1415
734.211	1430
734.775	1372
735.339	1351
735.902	1351
736.466	1357
737.029	1286
737.593	1377
738.156	1336
738.719	1371
739.282	1394
739.846	1305
740.409	1421
740.972	1381
741.535	1358
742.098	1334
742.661	1338
743.224	1351
743.786	1404
744.349	1365
744.912	1306
745.474	1316
746.037	1313
746.6	1396
747.162	1352
747.724	1343
748.287	1364
748.849	1380
749.411	1367
749.974	1321
750.536	1302
751.098	1330
751.66	1302
752.222	1306
752.784	1315
753.346	1363
753.908	1322
754.469	1315
755.031	1339
755.593	1314
756.155	1329
756.716	1391
757.278	1321
757.839	1338
758.401	1304
758.962	1307
759.523	1340
760.084	1326
760.646	1325
761.207	1304
761.768	1345
762.329	1311
762.89	1273
763.451	1328
764.012	1315
764.573	1340
765.133	1319
765.694	1318
766.255	1297
766.815	1304
767.376	1285
767.936	1250
768.497	1375
769.057	1392
769.618	1341
770.178	1320
770.738	1328
771.298	1346
771.858	1298
772.419	1307
772.979	1307
773.539	1396
774.099	1304
774.658	1313
775.218	1322
775.778	1322
776.338	1334
776.897	1333
777.457	1286
778.016	1322
778.576	1346
779.135	1347
779.695	1304
780.254	1302
780.813	1322
781.373	1361
781.932	1357
782.491	1348
783.05	1346
783.609	1326
784.168	1306
784.727	1332
785.286	1265
785.845	1341
786.403	1261
786.962	1403
787.521	1290
788.079	1319
788.638	1338
789.196	1332
789.755	1318
790.313	1348
790.872	1393
791.43	1365
791.988	1347
792.546	1378
793.104	1379
793.662	1330
794.22	1328
794.778	1347
795.336	1376
795.894	1288
796.452	1309
797.01	1323
797.567	1349
798.125	1324
798.683	1344
799.24	1332
799.798	1297
800.355	1391
800.912	1355
801.47	1383
802.027	1327
802.584	1356
803.141	1330
803.699	1320
804.256	1328
804.813	1361
805.37	1377
805.926	1356
806.483	1360
807.04	1278
807.597	1345
808.153	1324
808.71	1313
809.267	1337
809.823	1320
810.38	1376
810.936	1360
811.493	1354
812.049	1298
812.605	1261
813.161	1324
813.717	1318
814.274	1349
814.83	1330
815.386	1297
815.942	1348
816.497	1297
817.053	1391
817.609	1324
818.165	1330
818.721	1308
819.276	1283
819.832	1353
820.387	1314
820.943	1332
821.498	1338
822.054	1318
822.609	1341
823.164	1328
823.719	1291
824.274	1319
824.83	1335
825.385	1304
825.94	1333
826.495	1308
827.049	1337
827.604	1318
828.159	1297
828.714	1313
829.268	1313
829.823	1354
830.378	1366
830.932	1375
831.487	1341
832.041	1305
832.595	1319
833.15	1324
833.704	1336
834.258	1266
834.812	1322
835.366	1339
835.92	1319
836.474	1309
837.028	1305
837.582	1341
838.136	1307
838.69	1284
839.244	1282
839.797	1301
840.351	1287
840.905	1302
841.458	1304
842.012	1280
842.565	1287
843.118	1288
843.672	1294
844.225	1299
844.778	1304
845.331	1283
845.884	1302
846.437	1268
846.99	1296
847.543	1253
848.096	1304
848.649	1319
849.202	1266
849.755	1255
850.307	1240
850.86	1288
851.412	1247
851.965	1224
852.517	1300
853.07	1243
853.622	1274
854.174	1264
854.727	1287
855.279	1268
855.831	1257
856.383	1286
856.935	1224
857.487	1274
858.039	1238
858.591	1264
859.143	1317
859.695	1289
860.246	1270
860.798	1287
861.35	1245
861.901	1253
862.453	1275
863.004	1252
863.556	1234
864.107	1286
864.658	1236
865.21	1220
865.761	1250
866.312	1232
866.863	1262
867.414	1258
867.965	1259
868.516	1288
869.067	1259
869.618	1263
870.169	1266
870.719	1269
871.27	1256
871.821	1256
872.371	1292
872.922	1277
873.472	1250
874.023	1327
874.573	1244
875.123	1253
875.674	1191
876.224	1273
876.774	1277
877.324	1264
877.874	1237
878.424	1238
878.974	1242
879.524	1259
880.074	1317
880.623	1267
881.173	1270
881.723	1299
882.273	1233
882.822	1222
883.372	1282
883.921	1240
884.471	1254
885.02	1277
885.569	1243
886.118	1313
886.668	1233
887.217	1221
887.766	1223
888.315	1289
888.864	1296
889.413	1279
889.962	1277
890.511	1238
891.06	1268
891.608	1293
892.157	1293
892.706	1306
893.254	1246
893.803	1249
894.351	1270
894.9	1242
895.448	1268
895.996	1232
896.545	1220
897.093	1282
897.641	1276
898.189	1214
898.737	1258
899.285	1206
899.833	1310
900.381	1321
900.929	1245
901.477	1224
902.024	1283
902.572	1276
903.12	1300
903.667	1260
904.215	1251
904.762	1259
905.31	1233
905.857	1241
906.404	1285
906.952	1281
907.499	1225
908.046	1253
908.593	1267
909.14	1212
909.687	1218
910.234	1233
910.781	1264
911.328	1274
911.875	1277
912.422	1238
912.968	1297
913.515	1275
914.062	1307
914.608	1276
915.155	1229
915.701	1228
916.247	1269
916.794	1239
917.34	1224
917.886	1234
918.432	1302
918.979	1222
919.525	1277
920.071	1272
920.617	1264
921.163	1269
921.708	1225
922.254	1287
922.8	1246
923.346	1275
923.891	1276
924.437	1267
924.983	1236
925.528	1295
926.074	1277
926.619	1241
927.164	1259
927.71	1237
928.255	1209
928.8	1244
929.345	1214
929.89	1289
930.435	1218
930.98	1262
931.525	1306
932.07	1229
932.615	1234
933.16	1258
933.704	1226
934.249	1232
934.794	1271
935.338	1242
935.883	1293
936.427	1311
936.972	1204
937.516	1257
938.06	1245
938.605	1245
939.149	1251
939.693	1260
940.237	1244
940.781	1266
941.325	1216
941.869	1206
942.413	1295
942.957	1205
943.501	1272
944.044	1226
944.588	1278
945.132	1216
945.675	1280
946.219	1242
946.762	1237
947.306	1286
947.849	1276
948.392	1226
948.936	1260
949.479	1292
950.022	1261
950.565	1247
951.108	1270
951.651	1269
952.194	1286
952.737	1282
953.28	1256
953.823	1295
954.365	1280
954.908	1246
955.451	1308
955.993	1239
956.536	1316
957.078	1309
957.621	1302
958.163	1264
958.705	1218
959.248	1295
959.79	1265
960.332	1317
960.874	1258
961.416	1262
961.958	1282
962.5	1234
963.042	1272
963.584	1234
964.126	1271
964.668	1246
965.209	1268
965.751	1252
966.293	1288
966.834	1207
967.376	1285
967.917	1282
968.459	1254
969	1299
969.541	1317
970.082	1270
970.624	1277
971.165	1272
971.706	1297
972.247	1284
972.788	1298
973.329	1294
973.87	1241
974.411	1275
974.951	1225
975.492	1307
976.033	1280
976.573	1290
977.114	1254
977.654	1253
978.195	1308
978.735	1304
979.276	1265
979.816	1266
980.356	1354
980.897	1298
981.437	1252
981.977	1273
982.517	1291
983.057	1293
983.597	1237
984.137	1255
984.677	1266
985.216	1311
985.756	1230
986.296	1236
986.835	1230
987.375	1198
987.915	1218
988.454	1246
988.993	1263
989.533	1203
990.072	1249
990.611	1219
991.151	1233
991.69	1244
992.229	1232
992.768	1259
993.307	1189
993.846	1259
994.385	1179
994.924	1215
995.463	1241
996.001	1217
996.54	1191
997.079	1188
997.617	1262
998.156	1203
998.695	1197
999.233	1221
999.771	1194
1000.31	1179
1000.848	1229
1001.386	1195
1001.924	1185
1002.463	1186
1003.001	1162
1003.539	1248
1004.077	1181
1004.615	1201
1005.153	1126
1005.69	1209
1006.228	1212
1006.766	1241
1007.304	1179
1007.841	1204
1008.379	1219
1008.916	1176
1009.454	1193
1009.991	1214
1010.529	1214
1011.066	1181
1011.603	1176
1012.14	1207
1012.678	1230
1013.215	1172
1013.752	1221
1014.289	1177
1014.826	1202
1015.363	1202
1015.9	1192
1016.436	1160
1016.973	1208
1017.51	1211
1018.046	1221
1018.583	1175
1019.12	1228
1019.656	1228
1020.193	1211
1020.729	1191
1021.265	1259
1021.802	1196
1022.338	1175
1022.874	1219
1023.41	1202
1023.946	1191
1024.482	1231
1025.018	1236
1025.554	1143
1026.09	1161
1026.626	1194
1027.162	1202
1027.697	1226
1028.233	1194
1028.769	1238
1029.304	1252
1029.84	1225
1030.375	1201
1030.911	1247
1031.446	1250
1031.981	1227
1032.517	1200
1033.052	1243
1033.587	1202
1034.122	1263
1034.657	1204
1035.192	1208
1035.727	1247
1036.262	1239
1036.797	1219
1037.332	1216
1037.867	1203
1038.401	1240
1038.936	1267
1039.47	1237
1040.005	1230
1040.54	1267
1041.074	1229
1041.608	1272
1042.143	1218
1042.677	1183
1043.211	1223
1043.745	1217
1044.28	1270
1044.814	1271
1045.348	1286
1045.882	1246
1046.416	1265
1046.949	1246
1047.483	1295
1048.017	1312
1048.551	1247
1049.085	1271
1049.618	1250
1050.152	1222
1050.685	1222
1051.219	1324
1051.752	1250
1052.286	1249
1052.819	1232
1053.352	1272
1053.885	1268
1054.418	1360
1054.952	1278
1055.485	1323
1056.018	1342
1056.551	1252
1057.084	1322
1057.616	1243
1058.149	1266
1058.682	1278
1059.215	1334
1059.747	1292
1060.28	1307
1060.812	1315
1061.345	1284
1061.877	1346
1062.41	1376
1062.942	1430
1063.474	1445
1064.007	1383
1064.539	1356
1065.071	1392
1065.603	1459
1066.135	1429
1066.667	1375
1067.199	1393
1067.731	1532
1068.263	1588
1068.795	1543
1069.326	1588
1069.858	1602
1070.39	1711
1070.921	1756
1071.453	1774
1071.984	1898
1072.516	1977
1073.047	2050
1073.578	2165
1074.11	2355
1074.641	2533
1075.172	2605
1075.703	2795
1076.234	2965
1076.765	3165
1077.296	3358
1077.827	3700
1078.358	3939
1078.889	4270
1079.42	4670
1079.95	4851
1080.481	5200
1081.012	5504
1081.542	6066
1082.073	6411
