679.282	2159
679.851	2120
680.42	2110
680.988	2086
681.557	2116
682.126	1996
682.694	2060
683.263	2154
683.831	2154
684.4	2220
684.968	2111
685.537	2084
686.105	2093
686.673	2087
687.241	2067
687.809	2061
688.377	1997
688.945	2155
689.513	2093
690.081	2167
690.649	2037
691.217	1968
691.785	2008
692.352	2068
692.92	2036
693.487	2040
694.055	1994
694.622	1977
695.19	2013
695.757	1993
696.324	2130
696.892	2083
697.459	2034
698.026	2047
698.593	2066
699.16	2057
699.727	2001
700.294	2060
700.861	2029
701.428	2088
701.995	2056
702.561	2013
703.128	2002
703.695	2024
704.261	2033
704.828	2017
705.394	2070
705.96	1986
706.527	2037
707.093	1976
707.659	1947
708.225	1956
708.792	2012
709.358	1982
709.924	2057
710.49	1993
711.055	1977
711.621	2011
712.187	1995
712.753	1929
713.319	2006
713.884	2012
714.45	1884
715.015	1979
715.581	1957
716.146	1983
716.712	1918
717.277	1944
717.842	1892
718.407	1946
718.973	1922
719.538	1928
720.103	1900
720.668	1962
721.233	1948
721.797	1909
722.362	1913
722.927	1902
723.492	1920
724.057	1892
724.621	1862
725.186	1896
725.75	1925
726.315	1928
726.879	1913
727.443	1869
728.008	1955
728.572	1913
729.136	1989
729.7	1896
730.264	1948
730.828	1874
731.392	1900
731.956	1882
732.52	1866
733.084	1846
733.648	1863
734.211	1833
734.775	1905
735.339	1941
735.902	1869
736.466	1864
737.029	1861
737.593	1938
738.156	1875
738.719	1893
739.282	1821
739.846	1853
740.409	1834
740.972	1934
741.535	1940
742.098	1939
742.661	1889
743.224	1920
743.786	1841
744.349	1874
744.912	1820
745.474	1900
746.037	1901
746.6	1925
747.162	1864
747.724	1900
748.287	1922
748.849	1870
749.411	1814
749.974	1805
750.536	1786
751.098	1996
751.66	1874
752.222	1825
752.784	1849
753.346	1827
753.908	1831
754.469	1865
755.031	1846
755.593	1784
756.155	1772
756.716	1792
757.278	1858
757.839	1801
758.401	1804
758.962	1855
759.523	1772
760.084	1805
760.646	1871
761.207	1877
761.768	1833
762.329	1766
762.89	1803
763.451	1851
764.012	1756
764.573	1833
765.133	1824
765.694	1807
766.255	1848
766.815	1796
767.376	1812
767.936	1892
768.497	1829
769.057	1821
769.618	1838
770.178	1781
770.738	1805
771.298	1805
771.858	1845
772.419	1832
772.979	1778
773.539	1863
774.099	1778
774.658	1848
775.218	1852
775.778	1801
776.338	1781
776.897	1812
777.457	1846
778.016	1800
778.576	1839
779.135	1807
779.695	1769
780.254	1889
780.813	1849
781.373	1816
781.932	1840
782.491	1863
783.05	1842
783.609	1821
784.168	1853
784.727	1856
785.286	1834
785.845	1863
786.403	1844
786.962	1786
787.521	1818
788.079	1848
788.638	1903
789.196	1798
789.755	1818
790.313	1801
790.872	1876
791.43	1812
791.988	1818
792.546	1818
793.104	1787
793.662	1826
794.22	1820
794.778	1754
795.336	1824
795.894	1786
796.452	1851
797.01	1859
797.567	1815
798.125	1839
798.683	1764
799.24	1836
799.798	1818
800.355	1775
800.912	1740
801.47	1752
802.027	1792
802.584	1788
803.141	1784
803.699	1829
804.256	1783
804.813	1817
805.37	1779
805.926	1841
806.483	1825
807.04	1770
807.597	1798
808.153	1807
808.71	1823
809.267	1804
809.823	1799
810.38	1780
810.936	1779
811.493	1772
812.049	1748
812.605	1809
813.161	1791
813.717	1781
814.274	1784
814.83	1742
815.386	1824
815.942	1735
816.497	1802
817.053	1764
817.609	1770
818.165	1774
818.721	1708
819.276	1791
819.832	1778
820.387	1771
820.943	1833
821.498	1754
822.054	1822
822.609	1711
823.164	1848
823.719	1815
824.274	1805
824.83	1765
825.385	1830
825.94	1738
826.495	1722
827.049	1759
827.604	1798
828.159	1763
828.714	1705
829.268	1777
829.823	1793
830.378	1745
830.932	1774
831.487	1751
832.041	1825
832.595	1804
833.15	1775
833.704	1770
834.258	1757
834.812	1735
835.366	1763
835.92	1834
836.474	1710
837.028	1788
837.582	1769
838.136	1723
838.69	1813
839.244	1717
839.797	1822
840.351	1734
840.905	1749
841.458	1772
842.012	1735
842.565	1763
843.118	1820
843.672	1727
844.225	1814
844.778	1702
845.331	1720
845.884	1755
846.437	1739
846.99	1732
847.543	1739
848.096	1697
848.649	1727
849.202	1700
849.755	1720
850.307	1705
850.86	1699
851.412	1749
851.965	1734
852.517	1712
853.07	1730
853.622	1757
854.174	1721
854.727	1737
855.279	1712
855.831	1739
856.383	1704
856.935	1711
857.487	1671
858.039	1678
858.591	1714
859.143	1699
859.695	1683
860.246	1670
860.798	1687
861.35	1670
861.901	1703
862.453	1761
863.004	1677
863.556	1696
864.107	1709
864.658	1665
865.21	1639
865.761	1608
866.312	1738
866.863	1672
867.414	1725
867.965	1683
868.516	1686
869.067	1627
869.618	1694
870.169	1704
870.719	1736
871.27	1629
871.821	1664
872.371	1681
872.922	1659
873.472	1598
874.023	1710
874.573	1701
875.123	1663
875.674	1680
876.224	1612
876.774	1667
877.324	1660
877.874	1674
878.424	1718
878.974	1641
879.524	1689
880.074	1706
880.623	1641
881.173	1627
881.723	1674
882.273	1670
882.822	1652
883.372	1662
883.921	1655
884.471	1677
885.02	1709
885.569	1622
886.118	1659
886.668	1654
887.217	1649
887.766	1681
888.315	1606
888.864	1656
889.413	1638
889.962	1572
890.511	1662
891.06	1642
891.608	1650
892.157	1672
892.706	1691
893.254	1698
893.803	1640
894.351	1646
894.9	1640
895.448	1631
895.996	1579
896.545	1627
897.093	1644
897.641	1664
898.189	1644
898.737	1647
899.285	1663
899.833	1720
900.381	1698
900.929	1618
901.477	1693
902.024	1584
902.572	1643
903.12	1657
903.667	1617
904.215	1683
904.762	1621
905.31	1669
905.857	1604
906.404	1671
906.952	1624
907.499	1593
908.046	1691
908.593	1685
909.14	1647
909.687	1651
910.234	1614
910.781	1698
911.328	1637
911.875	1648
912.422	1674
912.968	1652
913.515	1650
914.062	1638
914.608	1586
915.155	1666
915.701	1666
916.247	1617
916.794	1695
917.34	1652
917.886	1718
918.432	1624
918.979	1621
919.525	1658
920.071	1643
920.617	1577
921.163	1700
921.708	1724
922.254	1578
922.8	1638
923.346	1642
923.891	1655
924.437	1617
924.983	1609
925.528	1661
926.074	1656
926.619	1781
927.164	1638
927.71	1660
928.255	1655
928.8	1650
929.345	1608
929.89	1616
930.435	1628
930.98	1660
931.525	1613
932.07	1638
932.615	1657
933.16	1696
933.704	1612
934.249	1678
934.794	1592
935.338	1636
935.883	1694
936.427	1675
936.972	1615
937.516	1573
938.06	1651
938.605	1628
939.149	1639
939.693	1586
940.237	1650
940.781	1683
941.325	1712
941.869	1586
942.413	1649
942.957	1675
943.501	1624
944.044	1642
944.588	1631
945.132	1644
945.675	1662
946.219	1664
946.762	1668
947.306	1683
947.849	1688
948.392	1689
948.936	1686
949.479	1692
950.022	1703
950.565	1692
951.108	1678
951.651	1724
952.194	1636
952.737	1703
953.28	1704
953.823	1754
954.365	1684
954.908	1643
955.451	1676
955.993	1670
956.536	1745
957.078	1695
957.621	1618
958.163	1704
958.705	1675
959.248	1720
959.79	1704
960.332	1719
960.874	1656
961.416	1746
961.958	1664
962.5	1699
963.042	1638
963.584	1745
964.126	1655
964.668	1695
965.209	1690
965.751	1621
966.293	1674
966.834	1688
967.376	1677
967.917	1694
968.459	1575
969	1731
969.541	1638
970.082	1633
970.624	1693
971.165	1702
971.706	1630
972.247	1691
972.788	1694
973.329	1702
973.87	1653
974.411	1648
974.951	1684
975.492	1708
976.033	1637
976.573	1720
977.114	1709
977.654	1742
978.195	1744
978.735	1741
979.276	1713
979.816	1801
980.356	1798
980.897	1746
981.437	1726
981.977	1734
982.517	1669
983.057	1694
983.597	1682
984.137	1675
984.677	1646
985.216	1655
985.756	1650
986.296	1622
986.835	1590
987.375	1603
987.915	1537
988.454	1577
988.993	1604
989.533	1608
990.072	1575
990.611	1633
991.151	1567
991.69	1581
992.229	1563
992.768	1578
993.307	1560
993.846	1543
994.385	1584
994.924	1533
995.463	1526
996.001	1632
996.54	1588
997.079	1563
997.617	1588
998.156	1597
998.695	1514
999.233	1494
999.771	1495
1000.31	1526
1000.848	1538
1001.386	1559
1001.924	1578
1002.463	1521
1003.001	1490
1003.539	1533
1004.077	1537
1004.615	1458
1005.153	1530
1005.69	1506
1006.228	1533
1006.766	1506
1007.304	1486
1007.841	1452
1008.379	1479
1008.916	1531
1009.454	1503
1009.991	1457
1010.529	1449
1011.066	1526
1011.603	1517
1012.14	1519
1012.678	1532
1013.215	1470
1013.752	1490
1014.289	1510
1014.826	1552
1015.363	1518
1015.9	1533
1016.436	1516
1016.973	1516
1017.51	1438
1018.046	1496
1018.583	1397
1019.12	1526
1019.656	1509
1020.193	1522
1020.729	1530
1021.265	1545
1021.802	1524
1022.338	1530
1022.874	1471
1023.41	1498
1023.946	1574
1024.482	1445
1025.018	1485
1025.554	1497
1026.09	1454
1026.626	1541
1027.162	1547
1027.697	1526
1028.233	1516
1028.769	1560
1029.304	1562
1029.84	1574
1030.375	1506
1030.911	1509
1031.446	1592
1031.981	1557
1032.517	1521
1033.052	1565
1033.587	1597
1034.122	1545
1034.657	1559
1035.192	1579
1035.727	1542
1036.262	1575
1036.797	1587
1037.332	1524
1037.867	1566
1038.401	1565
1038.936	1571
1039.47	1567
1040.005	1579
1040.54	1593
1041.074	1620
1041.608	1559
1042.143	1522
1042.677	1627
1043.211	1555
1043.745	1612
1044.28	1601
1044.814	1584
1045.348	1628
1045.882	1629
1046.416	1619
1046.949	1624
1047.483	1628
1048.017	1660
1048.551	1662
1049.085	1635
1049.618	1689
1050.152	1661
1050.685	1600
1051.219	1645
1051.752	1624
1052.286	1670
1052.819	1651
1053.352	1659
1053.885	1659
1054.418	1687
1054.952	1634
1055.485	1752
1056.018	1704
1056.551	1702
1057.084	1677
1057.616	1749
1058.149	1716
1058.682	1712
1059.215	1751
1059.747	1785
1060.28	1765
1060.812	1745
1061.345	1805
1061.877	1862
1062.41	1825
1062.942	1917
1063.474	1896
1064.007	1855
1064.539	1927
1065.071	1931
1065.603	1974
1066.135	2022
1066.667	2020
1067.199	2131
1067.731	2132
1068.263	2224
1068.795	2263
1069.326	2320
1069.858	2558
1070.39	2622
1070.921	2693
1071.453	2839
1071.984	3136
1072.516	3354
1073.047	3522
1073.578	3693
1074.11	3861
1074.641	4278
1075.172	4629
1075.703	4965
1076.234	5354
1076.765	5863
1077.296	6443
1077.827	6772
1078.358	7665
1078.889	8316
1079.42	9136
1079.95	9758
1080.481	10618
1081.012	11471
1081.542	12431
1082.073	13411
