445.603	4301
446.194	4107
446.785	4200
447.375	4135
447.966	4341
448.557	4044
449.147	4160
449.738	4162
450.328	4271
450.919	4231
451.509	4137
452.1	4331
452.69	4154
453.28	4335
453.87	4150
454.46	4024
455.051	4224
455.641	4122
456.23	4166
456.82	4106
457.41	4002
458	4026
458.59	4050
459.179	4038
459.769	4135
460.359	4062
460.948	4043
461.538	3935
462.127	4049
462.716	4048
463.306	4075
463.895	4089
464.484	4018
465.073	4101
465.662	3998
466.251	3987
466.84	4038
467.429	3948
468.018	3931
468.607	4025
469.195	4013
469.784	4000
470.373	4054
470.961	3907
471.55	3880
472.138	4066
472.727	3919
473.315	4048
473.903	3990
474.491	4017
475.08	3954
475.668	3972
476.256	3875
476.844	4030
477.432	3930
478.02	3812
478.608	3819
479.195	3821
479.783	3772
480.371	3804
480.958	3890
481.546	3878
482.133	3894
482.721	3923
483.308	3878
483.896	3751
484.483	3798
485.07	3721
485.657	3746
486.245	3664
486.832	3752
487.419	3693
488.006	3750
488.592	3804
489.179	3683
489.766	3681
490.353	3679
490.94	3686
491.526	3588
492.113	3780
492.699	3564
493.286	3630
493.872	3793
494.459	3786
495.045	3662
495.631	3763
496.217	3607
496.803	3645
497.389	3552
497.976	3766
498.561	3710
499.147	3593
499.733	3591
500.319	3520
500.905	3568
501.49	3617
502.076	3633
502.662	3476
503.247	3475
503.833	3520
504.418	3463
505.004	3478
505.589	3476
506.174	3441
506.759	3405
507.344	3468
507.929	3358
508.515	3390
509.1	3382
509.684	3368
510.269	3268
510.854	3393
511.439	3392
512.024	3422
512.608	3365
513.193	3344
513.777	3395
514.362	3413
514.946	3387
515.531	3336
516.115	3315
516.699	3316
517.283	3376
517.868	3469
518.452	3323
519.036	3329
519.62	3229
520.204	3291
520.788	3366
521.371	3385
521.955	3329
522.539	3501
523.122	3618
523.706	3627
524.29	3892
524.873	4013
525.457	4190
526.04	4338
526.623	4706
527.207	4964
527.79	5137
528.373	5392
528.956	5783
529.539	5868
530.122	6007
530.705	5846
531.288	5853
531.871	5751
532.454	5500
533.036	5437
533.619	5055
534.202	4783
534.784	4550
535.367	4054
535.949	3899
536.531	3416
537.114	3405
537.696	3347
538.278	3237
538.861	3220
539.443	3082
540.025	3048
540.607	3102
541.189	3010
541.771	2918
542.352	2910
542.934	2984
543.516	3030
544.098	2976
544.679	3016
545.261	2956
545.842	2976
546.424	2873
547.005	2987
547.587	2882
548.168	2926
548.749	2863
549.33	2948
549.911	2842
550.493	2805
551.074	2844
551.655	2876
552.235	2733
552.816	2827
553.397	2792
553.978	2834
554.559	2804
555.139	2872
555.72	2812
556.3	2809
556.881	2830
557.461	2857
558.042	2811
558.622	2894
559.202	2834
559.782	2744
560.362	2755
560.943	2821
561.523	2753
562.103	2751
562.683	2686
563.262	2788
563.842	2781
564.422	2727
565.002	2699
565.581	2800
566.161	2724
566.741	2717
567.32	2736
567.899	2650
568.479	2578
569.058	2570
569.637	2689
570.217	2652
570.796	2720
571.375	2611
571.954	2690
572.533	2647
573.112	2674
573.691	2593
574.27	2596
574.848	2669
575.427	2616
576.006	2644
576.584	2513
577.163	2614
577.742	2557
578.32	2574
578.898	2579
579.477	2555
580.055	2563
580.633	2573
581.211	2522
581.79	2550
582.368	2510
582.946	2580
583.524	2586
584.102	2560
584.679	2504
585.257	2514
585.835	2567
586.413	2600
586.99	2502
587.568	2540
588.145	2517
588.723	2635
589.3	2539
589.878	2485
590.455	2553
591.032	2561
591.609	2529
592.187	2530
592.764	2472
593.341	2602
593.918	2487
594.495	2457
595.072	2531
595.648	2588
596.225	2549
596.802	2534
597.378	2533
597.955	2479
598.532	2499
599.108	2466
599.685	2567
600.261	2421
600.837	2525
601.414	2449
601.99	2445
602.566	2430
603.142	2470
603.718	2535
604.294	2510
604.87	2539
605.446	2463
606.022	2487
606.598	2454
607.173	2363
607.749	2456
608.325	2476
608.9	2436
609.476	2427
610.051	2500
610.627	2480
611.202	2539
611.777	2464
612.352	2466
612.928	2500
613.503	2438
614.078	2528
614.653	2430
615.228	2485
615.803	2413
616.378	2457
616.952	2445
617.527	2442
618.102	2404
618.677	2461
619.251	2449
619.826	2501
620.4	2426
620.975	2450
621.549	2399
622.123	2447
622.698	2353
623.272	2436
623.846	2390
624.42	2387
624.994	2387
625.568	2341
626.142	2314
626.716	2406
627.29	2289
627.864	2391
628.437	2344
629.011	2384
629.585	2325
630.158	2409
630.732	2317
631.305	2340
631.878	2357
632.452	2265
633.025	2322
633.598	2304
634.172	2346
634.745	2435
635.318	2297
635.891	2295
636.464	2277
637.037	2311
637.609	2369
638.182	2296
638.755	2363
639.328	2368
639.9	2314
640.473	2240
641.045	2326
641.618	2402
642.19	2328
642.763	2215
643.335	2326
643.907	2304
644.48	2285
645.052	2288
645.624	2311
646.196	2324
646.768	2292
647.34	2279
647.912	2348
648.483	2267
649.055	2325
649.627	2288
650.199	2255
650.77	2157
651.342	2306
651.913	2209
652.485	2265
653.056	2346
653.628	2273
654.199	2336
654.77	2296
655.341	2282
655.912	2249
656.483	2205
657.054	2243
657.625	2281
658.196	2183
658.767	2240
659.338	2224
659.909	2242
660.479	2165
661.05	2210
661.621	2254
662.191	2199
662.762	2235
663.332	2238
663.902	2163
664.473	2231
665.043	2181
665.613	2118
666.183	2195
666.753	2174
667.324	2220
667.894	2261
668.463	2225
669.033	2200
669.603	2134
670.173	2220
670.743	2170
671.312	2229
671.882	2271
672.452	2186
673.021	2185
673.59	2162
674.16	2221
674.729	2182
675.299	2170
675.868	2255
676.437	2192
677.006	2230
677.575	2186
678.144	2183
678.713	2134
679.282	2156
679.851	2142
680.42	2149
680.988	2134
681.557	2211
682.126	2239
682.694	2195
683.263	2144
683.831	2258
684.4	2196
684.968	2169
685.537	2210
686.105	2161
686.673	2183
687.241	2045
687.809	2097
688.377	2177
688.945	2105
689.513	2206
690.081	2113
690.649	2176
691.217	2061
691.785	2096
692.352	2108
692.92	2091
693.487	2064
694.055	2110
694.622	2112
695.19	2125
695.757	2123
696.324	2083
696.892	2084
697.459	2117
698.026	2139
698.593	2075
699.16	2068
699.727	2146
700.294	2172
700.861	2098
701.428	2124
701.995	2076
702.561	2170
703.128	2071
703.695	2057
704.261	2074
704.828	2144
705.394	2007
705.96	2087
706.527	2054
707.093	1966
707.659	2052
708.225	2036
708.792	2015
709.358	1972
709.924	2040
710.49	2058
711.055	2009
711.621	2012
712.187	2066
712.753	2014
713.319	2085
713.884	2006
714.45	2050
715.015	1986
715.581	2012
716.146	2094
716.712	1999
717.277	1988
717.842	1978
718.407	1919
718.973	2004
719.538	1926
720.103	2013
720.668	2044
721.233	1949
721.797	1949
722.362	2065
722.927	1978
723.492	1946
724.057	1949
724.621	1968
725.186	1957
725.75	2004
726.315	1965
726.879	1950
727.443	2022
728.008	1943
728.572	1905
729.136	1925
729.7	1980
730.264	1940
730.828	1939
731.392	1919
731.956	1999
732.52	1993
733.084	1953
733.648	1971
734.211	1904
734.775	1954
735.339	1933
735.902	2004
736.466	1885
737.029	1885
737.593	1995
738.156	1870
738.719	1942
739.282	2004
739.846	1908
740.409	1931
740.972	1921
741.535	1878
742.098	2019
742.661	1940
743.224	2009
743.786	1973
744.349	1985
744.912	1900
745.474	1933
746.037	1937
746.6	1906
747.162	1934
747.724	2000
748.287	1912
748.849	1874
749.411	1904
749.974	1898
750.536	1950
751.098	1959
751.66	1937
752.222	1900
752.784	1868
753.346	1891
753.908	1911
754.469	1892
755.031	1965
755.593	1896
756.155	1902
756.716	1960
757.278	1961
757.839	1861
758.401	1843
758.962	1962
759.523	1906
760.084	1839
760.646	1898
761.207	1915
761.768	1828
762.329	1881
762.89	1839
763.451	1965
764.012	1939
764.573	1866
765.133	1874
765.694	1906
766.255	1886
766.815	1889
767.376	1968
767.936	1846
768.497	1912
769.057	1796
769.618	1840
770.178	1935
770.738	1874
771.298	1900
771.858	1823
772.419	1914
772.979	1878
773.539	1860
774.099	1894
774.658	1841
775.218	1875
775.778	1870
776.338	1853
776.897	1843
777.457	1896
778.016	1826
778.576	1836
779.135	1946
779.695	1820
780.254	1936
780.813	1817
781.373	1835
781.932	1819
782.491	1893
783.05	1835
783.609	1890
784.168	1866
784.727	1836
785.286	1916
785.845	1980
786.403	1895
786.962	1924
787.521	1874
788.079	1893
788.638	1840
789.196	1875
789.755	1831
790.313	1931
790.872	1819
791.43	1838
791.988	1853
792.546	1782
793.104	1846
793.662	1867
794.22	1868
794.778	1839
795.336	1928
795.894	1878
796.452	1890
797.01	1820
797.567	1864
798.125	1876
798.683	1831
799.24	1862
799.798	1876
800.355	1875
800.912	1906
801.47	1823
802.027	1906
802.584	1852
803.141	1823
803.699	1823
804.256	1882
804.813	1841
805.37	1837
805.926	1845
806.483	1825
807.04	1889
807.597	1804
808.153	1876
808.71	1802
809.267	1762
809.823	1818
810.38	1908
810.936	1862
811.493	1846
812.049	1845
812.605	1940
813.161	1830
813.717	1849
814.274	1857
814.83	1829
815.386	1832
815.942	1902
816.497	1891
817.053	1873
817.609	1807
818.165	1808
818.721	1897
819.276	1840
819.832	1854
820.387	1818
820.943	1850
821.498	1852
822.054	1886
822.609	1906
823.164	1807
823.719	1827
824.274	1729
824.83	1824
825.385	1842
825.94	1832
826.495	1870
827.049	1839
827.604	1813
828.159	1802
828.714	1885
829.268	1811
829.823	1763
830.378	1836
830.932	1776
831.487	1762
832.041	1808
832.595	1742
833.15	1828
833.704	1804
834.258	1797
834.812	1754
835.366	1726
835.92	1726
836.474	1763
837.028	1808
837.582	1832
838.136	1735
838.69	1817
839.244	1796
839.797	1785
840.351	1821
840.905	1797
841.458	1759
842.012	1876
842.565	1803
843.118	1803
843.672	1792
844.225	1766
844.778	1769
845.331	1786
845.884	1836
846.437	1787
846.99	1811
847.543	1763
848.096	1768
848.649	1787
849.202	1849
849.755	1781
850.307	1768
850.86	1754
851.412	1679
851.965	1775
852.517	1769
853.07	1735
853.622	1808
854.174	1747
854.727	1758
855.279	1763
855.831	1764
856.383	1723
856.935	1756
857.487	1775
858.039	1729
858.591	1723
859.143	1704
859.695	1777
860.246	1680
860.798	1741
861.35	1775
861.901	1757
862.453	1735
863.004	1758
863.556	1745
864.107	1717
864.658	1719
865.21	1719
865.761	1740
866.312	1774
866.863	1729
867.414	1667
867.965	1760
868.516	1752
869.067	1754
869.618	1757
870.169	1745
870.719	1780
871.27	1680
871.821	1764
872.371	1698
872.922	1710
873.472	1679
874.023	1693
874.573	1728
875.123	1707
875.674	1732
876.224	1704
876.774	1727
877.324	1636
877.874	1700
878.424	1705
878.974	1671
879.524	1707
880.074	1695
880.623	1710
881.173	1787
881.723	1699
882.273	1639
882.822	1740
883.372	1769
883.921	1792
884.471	1710
885.02	1694
885.569	1630
886.118	1722
886.668	1751
887.217	1688
887.766	1701
888.315	1704
888.864	1707
889.413	1698
889.962	1678
890.511	1667
891.06	1658
891.608	1696
892.157	1691
892.706	1693
893.254	1704
893.803	1705
894.351	1669
894.9	1704
895.448	1737
895.996	1680
896.545	1735
897.093	1731
897.641	1660
898.189	1676
898.737	1730
899.285	1689
899.833	1709
900.381	1710
900.929	1699
901.477	1639
902.024	1699
902.572	1706
903.12	1701
903.667	1728
904.215	1670
904.762	1691
905.31	1665
905.857	1722
906.404	1677
906.952	1693
907.499	1726
908.046	1666
908.593	1724
909.14	1681
909.687	1710
910.234	1688
910.781	1741
911.328	1702
911.875	1693
912.422	1694
912.968	1722
913.515	1669
914.062	1685
914.608	1734
915.155	1696
915.701	1680
916.247	1737
916.794	1657
917.34	1685
917.886	1639
918.432	1706
918.979	1745
919.525	1665
920.071	1639
920.617	1668
921.163	1706
921.708	1666
922.254	1691
922.8	1684
923.346	1657
923.891	1627
924.437	1683
924.983	1710
925.528	1678
926.074	1630
926.619	1738
927.164	1644
927.71	1598
928.255	1676
928.8	1659
929.345	1684
929.89	1704
930.435	1707
930.98	1643
931.525	1658
932.07	1641
932.615	1662
933.16	1660
933.704	1653
934.249	1686
934.794	1636
935.338	1711
935.883	1722
936.427	1654
936.972	1667
937.516	1630
938.06	1680
938.605	1640
939.149	1649
939.693	1689
940.237	1647
940.781	1700
941.325	1648
941.869	1696
942.413	1664
942.957	1717
943.501	1740
944.044	1697
944.588	1692
945.132	1762
945.675	1690
946.219	1710
946.762	1658
947.306	1682
947.849	1733
948.392	1725
948.936	1734
949.479	1753
950.022	1774
950.565	1820
951.108	1717
951.651	1723
952.194	1799
952.737	1678
953.28	1764
953.823	1762
954.365	1698
954.908	1726
955.451	1777
955.993	1684
956.536	1763
957.078	1744
957.621	1736
958.163	1775
958.705	1626
959.248	1703
959.79	1726
960.332	1684
960.874	1717
961.416	1711
961.958	1748
962.5	1710
963.042	1722
963.584	1741
964.126	1758
964.668	1694
965.209	1770
965.751	1720
966.293	1672
966.834	1735
967.376	1729
967.917	1734
968.459	1752
969	1764
969.541	1726
970.082	1731
970.624	1723
971.165	1785
971.706	1726
972.247	1674
972.788	1709
973.329	1691
973.87	1804
974.411	1689
974.951	1772
975.492	1747
976.033	1751
976.573	1724
977.114	1712
977.654	1790
978.195	1751
978.735	1818
979.276	1760
979.816	1833
980.356	1770
980.897	1775
981.437	1745
981.977	1748
982.517	1793
983.057	1795
983.597	1753
984.137	1714
984.677	1699
985.216	1642
985.756	1686
986.296	1686
986.835	1704
987.375	1718
987.915	1633
988.454	1645
988.993	1625
989.533	1613
990.072	1565
990.611	1589
991.151	1632
991.69	1664
992.229	1640
992.768	1616
993.307	1626
993.846	1619
994.385	1636
994.924	1645
995.463	1579
996.001	1585
996.54	1636
997.079	1576
997.617	1591
998.156	1563
998.695	1611
999.233	1612
999.771	1597
1000.31	1545
1000.848	1626
1001.386	1504
1001.924	1531
1002.463	1576
1003.001	1599
1003.539	1518
1004.077	1612
1004.615	1525
1005.153	1511
1005.69	1520
1006.228	1597
1006.766	1601
1007.304	1554
1007.841	1503
1008.379	1500
1008.916	1550
1009.454	1529
1009.991	1632
1010.529	1476
1011.066	1549
1011.603	1504
1012.14	1518
1012.678	1566
1013.215	1594
1013.752	1546
1014.289	1522
1014.826	1554
1015.363	1551
1015.9	1559
1016.436	1522
1016.973	1533
1017.51	1508
1018.046	1531
1018.583	1611
1019.12	1551
1019.656	1560
1020.193	1529
1020.729	1544
1021.265	1515
1021.802	1568
1022.338	1518
1022.874	1561
1023.41	1530
1023.946	1533
1024.482	1633
1025.018	1635
1025.554	1596
1026.09	1570
1026.626	1581
1027.162	1626
1027.697	1637
1028.233	1600
1028.769	1634
1029.304	1572
1029.84	1554
1030.375	1627
1030.911	1591
1031.446	1531
1031.981	1565
1032.517	1550
1033.052	1603
1033.587	1597
1034.122	1584
1034.657	1615
1035.192	1573
1035.727	1619
1036.262	1576
1036.797	1579
1037.332	1546
1037.867	1600
1038.401	1582
1038.936	1578
1039.47	1621
1040.005	1552
1040.54	1585
1041.074	1574
1041.608	1595
1042.143	1578
1042.677	1642
1043.211	1650
1043.745	1618
1044.28	1620
1044.814	1648
1045.348	1647
1045.882	1619
1046.416	1619
1046.949	1550
1047.483	1626
1048.017	1642
1048.551	1682
1049.085	1602
1049.618	1695
1050.152	1693
1050.685	1660
1051.219	1665
1051.752	1749
1052.286	1605
1052.819	1664
1053.352	1670
1053.885	1713
1054.418	1702
1054.952	1721
1055.485	1722
1056.018	1755
1056.551	1740
1057.084	1722
1057.616	1706
1058.149	1792
1058.682	1724
1059.215	1757
1059.747	1796
1060.28	1810
1060.812	1777
1061.345	1809
1061.877	1829
1062.41	1785
1062.942	1912
1063.474	1927
1064.007	1857
1064.539	1916
1065.071	1994
1065.603	1990
1066.135	2063
1066.667	2038
1067.199	2172
1067.731	2155
1068.263	2260
1068.795	2296
1069.326	2480
1069.858	2527
1070.39	2649
1070.921	2857
1071.453	2828
1071.984	3003
1072.516	3373
1073.047	3626
1073.578	3741
1074.11	4023
1074.641	4284
1075.172	4595
1075.703	5020
1076.234	5474
1076.765	6093
1077.296	6529
1077.827	6964
1078.358	7841
1078.889	8523
1079.42	9121
1079.95	10125
1080.481	10850
1081.012	11913
1081.542	12853
1082.073	13720
