512.608	1871
513.193	1828
513.777	1809
514.362	1832
514.946	1816
515.531	1835
516.115	1895
516.699	1772
517.283	1781
517.868	1842
518.452	1817
519.036	1808
519.62	1806
520.204	1796
520.788	1774
521.371	1851
521.955	1875
522.539	1792
523.122	1750
523.706	1908
524.29	1918
524.873	2049
525.457	2042
526.04	2134
526.623	2104
527.207	2325
527.79	2263
528.373	2437
528.956	2384
529.539	2428
530.122	2519
530.705	2448
531.288	2486
531.871	2431
532.454	2418
533.036	2394
533.619	2223
534.202	2286
534.784	2075
535.367	2010
535.949	1944
536.531	1894
537.114	1741
537.696	1836
538.278	1778
538.861	1788
539.443	1717
540.025	1663
540.607	1720
541.189	1707
541.771	1704
542.352	1708
542.934	1750
543.516	1690
544.098	1617
544.679	1728
545.261	1662
545.842	1662
546.424	1672
547.005	1662
547.587	1672
548.168	1692
548.749	1692
549.33	1672
549.911	1720
550.493	1713
551.074	1691
551.655	1652
552.235	1709
552.816	1662
553.397	1593
553.978	1668
554.559	1694
555.139	1629
555.72	1614
556.3	1614
556.881	1731
557.461	1632
558.042	1606
558.622	1570
559.202	1675
559.782	1604
560.362	1668
560.943	1602
561.523	1643
562.103	1570
562.683	1530
563.262	1645
563.842	1567
564.422	1526
565.002	1598
565.581	1599
566.161	1603
566.741	1605
567.32	1581
567.899	1632
568.479	1621
569.058	1590
569.637	1531
570.217	1547
570.796	1528
571.375	1643
571.954	1473
572.533	1568
573.112	1543
573.691	1563
574.27	1563
574.848	1609
575.427	1545
576.006	1563
576.584	1526
577.163	1564
577.742	1551
578.32	1567
578.898	1545
579.477	1578
580.055	1554
580.633	1582
581.211	1573
581.79	1575
582.368	1545
582.946	1514
583.524	1588
584.102	1540
584.679	1501
585.257	1498
585.835	1570
586.413	1549
586.99	1510
587.568	1530
588.145	1556
588.723	1556
589.3	1526
589.878	1572
590.455	1583
591.032	1522
591.609	1550
592.187	1543
592.764	1493
593.341	1534
593.918	1494
594.495	1487
595.072	1503
595.648	1475
596.225	1481
596.802	1521
597.378	1495
597.955	1507
598.532	1515
599.108	1500
599.685	1542
600.261	1477
600.837	1507
601.414	1567
601.99	1547
602.566	1519
603.142	1513
603.718	1515
604.294	1537
604.87	1565
605.446	1490
606.022	1501
606.598	1498
607.173	1508
607.749	1472
608.325	1452
608.9	1543
609.476	1462
610.051	1530
610.627	1488
611.202	1453
611.777	1491
612.352	1494
612.928	1469
613.503	1517
614.078	1573
614.653	1516
615.228	1505
615.803	1483
616.378	1507
616.952	1555
617.527	1485
618.102	1529
618.677	1502
619.251	1523
619.826	1456
620.4	1488
620.975	1520
621.549	1433
622.123	1497
622.698	1479
623.272	1473
623.846	1452
624.42	1457
624.994	1522
625.568	1486
626.142	1503
626.716	1453
627.29	1540
627.864	1437
628.437	1494
629.011	1485
629.585	1462
630.158	1427
630.732	1468
631.305	1476
631.878	1434
632.452	1467
633.025	1423
633.598	1442
634.172	1384
634.745	1419
635.318	1385
635.891	1468
636.464	1457
637.037	1399
637.609	1414
638.182	1419
638.755	1465
639.328	1433
639.9	1398
640.473	1413
641.045	1403
641.618	1480
642.19	1439
642.763	1413
643.335	1455
643.907	1384
644.48	1389
645.052	1426
645.624	1434
646.196	1403
646.768	1324
647.34	1432
647.912	1488
648.483	1410
649.055	1386
649.627	1460
650.199	1446
650.77	1423
651.342	1456
651.913	1423
652.485	1399
653.056	1390
653.628	1468
654.199	1420
654.77	1373
655.341	1411
655.912	1431
656.483	1460
657.054	1439
657.625	1400
658.196	1433
658.767	1363
659.338	1411
659.909	1398
660.479	1411
661.05	1356
661.621	1401
662.191	1435
662.762	1431
663.332	1348
663.902	1386
664.473	1304
665.043	1366
665.613	1423
666.183	1341
666.753	1345
667.324	1341
667.894	1362
668.463	1367
669.033	1382
669.603	1392
670.173	1411
670.743	1393
671.312	1369
671.882	1375
672.452	1368
673.021	1433
673.59	1392
674.16	1348
674.729	1401
675.299	1399
675.868	1391
676.437	1404
677.006	1354
677.575	1407
678.144	1396
678.713	1416
679.282	1378
679.851	1367
680.42	1320
680.988	1345
681.557	1366
682.126	1376
682.694	1353
683.263	1374
683.831	1357
684.4	1387
684.968	1347
685.537	1321
686.105	1407
686.673	1338
687.241	1341
687.809	1389
688.377	1357
688.945	1358
689.513	1411
690.081	1347
690.649	1369
691.217	1369
691.785	1316
692.352	1368
692.92	1354
693.487	1367
694.055	1376
694.622	1325
695.19	1381
695.757	1377
696.324	1338
696.892	1396
697.459	1323
698.026	1333
698.593	1368
699.16	1324
699.727	1373
700.294	1355
700.861	1358
701.428	1361
701.995	1314
702.561	1328
703.128	1355
703.695	1359
704.261	1313
704.828	1374
705.394	1339
705.96	1315
706.527	1295
707.093	1283
707.659	1344
708.225	1319
708.792	1381
709.358	1342
709.924	1314
710.49	1374
711.055	1370
711.621	1326
712.187	1347
712.753	1327
713.319	1291
713.884	1249
714.45	1362
715.015	1315
715.581	1270
716.146	1357
716.712	1299
717.277	6036
717.842	8087
718.407	1328
718.973	1320
719.538	1353
720.103	1307
720.668	1264
721.233	1233
721.797	1268
722.362	1300
722.927	1291
723.492	1295
724.057	1268
724.621	1288
725.186	1283
725.75	1287
726.315	1294
726.879	1289
727.443	1317
728.008	1212
728.572	1301
729.136	1238
729.7	1292
730.264	1260
730.828	1254
731.392	1308
731.956	1289
732.52	1305
733.084	1276
733.648	1276
734.211	1275
734.775	1342
735.339	1272
735.902	1236
736.466	1285
737.029	1248
737.593	1296
738.156	1311
738.719	1286
739.282	1273
739.846	1229
740.409	1258
740.972	1238
741.535	1316
742.098	1287
742.661	1296
743.224	1240
743.786	1263
744.349	1292
744.912	1221
745.474	1241
746.037	1317
746.6	1282
747.162	1290
747.724	1317
748.287	1263
748.849	1298
749.411	1270
749.974	1271
750.536	1272
751.098	1296
751.66	1277
752.222	1280
752.784	1269
753.346	1232
753.908	1309
754.469	1273
755.031	1256
755.593	1300
756.155	1219
756.716	1212
757.278	1275
757.839	1246
758.401	1286
758.962	1229
759.523	1224
760.084	1246
760.646	1260
761.207	1216
761.768	1214
762.329	1259
762.89	1230
763.451	1247
764.012	1287
764.573	1252
765.133	1266
765.694	1274
766.255	1263
766.815	1207
767.376	1225
767.936	1249
768.497	1187
769.057	1250
769.618	1219
770.178	1236
770.738	1228
771.298	1245
771.858	1305
772.419	1222
772.979	1244
773.539	1238
774.099	1264
774.658	1267
775.218	1295
775.778	1241
776.338	1301
776.897	1228
777.457	1301
778.016	1270
778.576	1246
779.135	1275
779.695	1206
780.254	1255
780.813	1207
781.373	1230
781.932	1236
782.491	1270
783.05	1232
783.609	1291
784.168	1273
784.727	1273
785.286	1288
785.845	1270
786.403	1225
786.962	1289
787.521	1236
788.079	1201
788.638	1243
789.196	1240
789.755	1240
790.313	1288
790.872	1282
791.43	1240
791.988	1226
792.546	1322
793.104	1240
793.662	1270
794.22	1252
794.778	1236
795.336	1248
795.894	1239
796.452	1258
797.01	1236
797.567	1242
798.125	1275
798.683	1281
799.24	1283
799.798	1264
800.355	1182
800.912	1288
801.47	1274
802.027	1248
802.584	1241
803.141	1261
803.699	1220
804.256	1279
804.813	1233
805.37	1237
805.926	1209
806.483	1317
807.04	1292
807.597	1274
808.153	1224
808.71	1227
809.267	1260
809.823	1260
810.38	1284
810.936	1258
811.493	1317
812.049	1245
812.605	1256
813.161	1231
813.717	1198
814.274	1207
814.83	1228
815.386	1259
815.942	1252
816.497	1246
817.053	1205
817.609	1234
818.165	1220
818.721	1179
819.276	1210
819.832	1240
820.387	1260
820.943	1219
821.498	1236
822.054	1242
822.609	1219
823.164	1237
823.719	1215
824.274	1213
824.83	1243
825.385	1250
825.94	1215
826.495	1190
827.049	1254
827.604	1207
828.159	1256
828.714	1227
829.268	1184
829.823	1201
830.378	1268
830.932	1220
831.487	1194
832.041	1242
832.595	1222
833.15	1270
833.704	1237
834.258	1239
834.812	1179
835.366	1244
835.92	1215
836.474	1208
837.028	1189
837.582	1208
838.136	1222
838.69	1267
839.244	1242
839.797	1239
840.351	1183
840.905	1237
841.458	1185
842.012	1188
842.565	1216
843.118	1230
843.672	1219
844.225	1190
844.778	1225
845.331	1206
845.884	1236
846.437	1213
846.99	1256
847.543	1198
848.096	1204
848.649	1226
849.202	1240
849.755	1188
850.307	1190
850.86	1226
851.412	1224
851.965	1230
852.517	1230
853.07	1153
853.622	1188
854.174	1207
854.727	1234
855.279	1224
855.831	1213
856.383	1196
856.935	1240
857.487	1169
858.039	1151
858.591	1172
859.143	1194
859.695	1199
860.246	1242
860.798	1212
861.35	1227
861.901	1200
862.453	1197
863.004	1138
863.556	1196
864.107	1211
864.658	1202
865.21	1174
865.761	1160
866.312	1196
866.863	1202
867.414	1181
867.965	1198
868.516	1217
869.067	1161
869.618	1202
870.169	1215
870.719	1181
871.27	1148
871.821	1227
872.371	1191
872.922	1181
873.472	1175
874.023	1166
874.573	1145
875.123	1215
875.674	1225
876.224	1164
876.774	1180
877.324	1154
877.874	1234
878.424	1163
878.974	1144
879.524	1110
880.074	1188
880.623	1205
881.173	1220
881.723	1173
882.273	1174
882.822	1162
883.372	1168
883.921	1165
884.471	1180
885.02	1210
885.569	1158
886.118	1247
886.668	1184
887.217	1203
887.766	1189
888.315	1172
888.864	1197
889.413	1183
889.962	1152
890.511	1236
891.06	1192
891.608	1180
892.157	1210
892.706	1214
893.254	1174
893.803	1187
894.351	1187
894.9	1212
895.448	1219
895.996	1179
896.545	1184
897.093	1192
897.641	1187
898.189	1192
898.737	1163
899.285	1171
899.833	1153
900.381	1144
900.929	1143
901.477	1166
902.024	1166
902.572	1214
903.12	1175
903.667	1160
904.215	1168
904.762	1176
905.31	1164
905.857	1192
906.404	1188
906.952	1145
907.499	1154
908.046	1163
908.593	1207
909.14	1209
909.687	1198
910.234	1158
910.781	1156
911.328	1238
911.875	1173
912.422	1166
912.968	1163
913.515	1177
914.062	1142
914.608	1183
915.155	1196
915.701	1199
916.247	1199
916.794	1157
917.34	1198
917.886	1173
918.432	1214
918.979	1227
919.525	1145
920.071	1213
920.617	1156
921.163	1149
921.708	1171
922.254	1148
922.8	1171
923.346	1160
923.891	1145
924.437	1139
924.983	1176
925.528	1165
926.074	1198
926.619	1226
927.164	1185
927.71	1133
928.255	1165
928.8	1151
929.345	1105
929.89	1184
930.435	1164
930.98	1160
931.525	1199
932.07	1220
932.615	1147
933.16	1187
933.704	1146
934.249	1157
934.794	1179
935.338	1123
935.883	1204
936.427	1175
936.972	1161
937.516	1139
938.06	1150
938.605	1114
939.149	1177
939.693	1119
940.237	1207
940.781	1169
941.325	1185
941.869	1181
942.413	1169
942.957	1155
943.501	1156
944.044	1189
944.588	1159
945.132	1167
945.675	1179
946.219	1164
946.762	1165
947.306	1173
947.849	1176
948.392	1189
948.936	1176
949.479	1159
950.022	1178
950.565	1171
951.108	1185
951.651	1184
952.194	1187
952.737	1205
953.28	1165
953.823	1204
954.365	1207
954.908	1213
955.451	1169
955.993	1190
956.536	1190
957.078	1176
957.621	1200
958.163	1107
958.705	1196
959.248	1223
959.79	1189
960.332	1197
960.874	1192
961.416	1183
961.958	1228
962.5	1213
963.042	1190
963.584	1229
964.126	1153
964.668	1180
965.209	1171
965.751	1173
966.293	1232
966.834	1178
967.376	1186
967.917	1188
968.459	1170
969	1196
969.541	1155
970.082	1147
970.624	1201
971.165	1227
971.706	1216
972.247	1200
972.788	1188
973.329	1178
973.87	1168
974.411	1166
974.951	1152
975.492	1200
976.033	1208
976.573	1175
977.114	1194
977.654	1201
978.195	1172
978.735	1197
979.276	1227
979.816	1233
980.356	1218
980.897	1234
981.437	1233
981.977	1195
982.517	1216
983.057	1228
983.597	1196
984.137	1176
984.677	1240
985.216	1201
985.756	1215
986.296	1151
986.835	1146
987.375	1152
987.915	1150
988.454	1167
988.993	1130
989.533	1186
990.072	1154
990.611	1193
991.151	1108
991.69	1142
992.229	1114
992.768	1094
993.307	1122
993.846	1114
994.385	1092
994.924	1122
995.463	1108
996.001	1164
996.54	1132
997.079	1120
997.617	1132
998.156	1154
998.695	1122
999.233	1089
999.771	1117
1000.31	1146
1000.848	1093
1001.386	1098
1001.924	1145
1002.463	1163
1003.001	1130
1003.539	1105
1004.077	1100
1004.615	1105
1005.153	1136
1005.69	1143
1006.228	1107
1006.766	1121
1007.304	1164
1007.841	1117
1008.379	1114
1008.916	1113
1009.454	1091
1009.991	1110
1010.529	1109
1011.066	1108
1011.603	1098
1012.14	1114
1012.678	1109
1013.215	1079
1013.752	1111
1014.289	1087
1014.826	1142
1015.363	1138
1015.9	1086
1016.436	1112
1016.973	1147
1017.51	1121
1018.046	1136
1018.583	1100
1019.12	1114
1019.656	1110
1020.193	1116
1020.729	1106
1021.265	1119
1021.802	1115
1022.338	1128
1022.874	1128
1023.41	1146
1023.946	1123
1024.482	1117
1025.018	1128
1025.554	1136
1026.09	1180
1026.626	1158
1027.162	1145
1027.697	1088
1028.233	1164
1028.769	1127
1029.304	1125
1029.84	1107
1030.375	1128
1030.911	1176
1031.446	1123
1031.981	1135
1032.517	1126
1033.052	1145
1033.587	1146
1034.122	1115
1034.657	1134
1035.192	1138
1035.727	1141
1036.262	1158
1036.797	1119
1037.332	1130
1037.867	1154
1038.401	1173
1038.936	1114
1039.47	1141
1040.005	1138
1040.54	1131
1041.074	1110
1041.608	1181
1042.143	1127
1042.677	1156
1043.211	1154
1043.745	1135
1044.28	1176
1044.814	1122
1045.348	1218
1045.882	1114
1046.416	1183
1046.949	1167
1047.483	1185
1048.017	1127
1048.551	1176
1049.085	1149
1049.618	1215
1050.152	1184
1050.685	1196
1051.219	1133
1051.752	1137
1052.286	1202
1052.819	1191
1053.352	1191
1053.885	1203
1054.418	1166
1054.952	1182
1055.485	1175
1056.018	1192
1056.551	1173
1057.084	1178
1057.616	1165
1058.149	1185
1058.682	1238
1059.215	1230
1059.747	1209
1060.28	1215
1060.812	1221
1061.345	1258
1061.877	1224
1062.41	1220
1062.942	1245
1063.474	1259
1064.007	1271
1064.539	1268
1065.071	1296
1065.603	1311
1066.135	1319
1066.667	1333
1067.199	1354
1067.731	1396
1068.263	1371
1068.795	1394
1069.326	1438
1069.858	1493
1070.39	1500
1070.921	1570
1071.453	1658
1071.984	1670
1072.516	1820
1073.047	1888
1073.578	2003
1074.11	2205
1074.641	2306
1075.172	2454
1075.703	2514
1076.234	2726
1076.765	3006
1077.296	3224
1077.827	3632
1078.358	3740
1078.889	4107
1079.42	4332
1079.95	4647
1080.481	5039
1081.012	5511
1081.542	5920
1082.073	6187
