567.32	962
567.899	964
568.479	977
569.058	1012
569.637	943
570.217	983
570.796	967
571.375	950
571.954	964
572.533	972
573.112	949
573.691	976
574.27	936
574.848	983
575.427	946
576.006	981
576.584	955
577.163	977
577.742	982
578.32	950
578.898	963
579.477	961
580.055	952
580.633	961
581.211	951
581.79	919
582.368	934
582.946	985
583.524	968
584.102	955
584.679	977
585.257	961
585.835	967
586.413	924
586.99	973
587.568	996
588.145	990
588.723	976
589.3	960
589.878	973
590.455	954
591.032	953
591.609	999
592.187	988
592.764	959
593.341	935
593.918	967
594.495	966
595.072	951
595.648	943
596.225	938
596.802	932
597.378	946
597.955	968
598.532	933
599.108	954
599.685	952
600.261	961
600.837	982
601.414	995
601.99	979
602.566	973
603.142	951
603.718	966
604.294	916
604.87	921
605.446	987
606.022	993
606.598	931
607.173	949
607.749	946
608.325	966
608.9	976
609.476	968
610.051	985
610.627	1014
611.202	906
611.777	936
612.352	939
612.928	928
613.503	980
614.078	948
614.653	993
615.228	954
615.803	954
616.378	941
616.952	964
617.527	921
618.102	978
618.677	968
619.251	981
619.826	947
620.4	953
620.975	940
621.549	963
622.123	971
622.698	957
623.272	977
623.846	952
624.42	918
624.994	951
625.568	948
626.142	970
626.716	928
627.29	926
627.864	948
628.437	969
629.011	942
629.585	933
630.158	927
630.732	963
631.305	958
631.878	951
632.452	943
633.025	970
633.598	991
634.172	938
634.745	941
635.318	928
635.891	956
636.464	948
637.037	966
637.609	968
638.182	946
638.755	944
639.328	978
639.9	922
640.473	968
641.045	927
641.618	963
642.19	938
642.763	939
643.335	922
643.907	943
644.48	938
645.052	944
645.624	932
646.196	965
646.768	968
647.34	949
647.912	941
648.483	907
649.055	938
649.627	912
650.199	930
650.77	942
651.342	929
651.913	946
652.485	957
653.056	940
653.628	956
654.199	960
654.77	931
655.341	946
655.912	931
656.483	946
657.054	944
657.625	948
658.196	925
658.767	934
659.338	950
659.909	950
660.479	940
661.05	958
661.621	928
662.191	953
662.762	974
663.332	918
663.902	942
664.473	926
665.043	904
665.613	967
666.183	925
666.753	978
667.324	916
667.894	951
668.463	993
669.033	930
669.603	942
670.173	903
670.743	920
671.312	939
671.882	956
672.452	964
673.021	952
673.59	944
674.16	950
674.729	913
675.299	927
675.868	930
676.437	908
677.006	924
677.575	944
678.144	938
678.713	976
679.282	958
679.851	930
680.42	949
680.988	922
681.557	952
682.126	948
682.694	920
683.263	918
683.831	947
684.4	956
684.968	889
685.537	916
686.105	916
686.673	913
687.241	916
687.809	922
688.377	944
688.945	938
689.513	966
690.081	919
690.649	916
691.217	928
691.785	936
692.352	940
692.92	940
693.487	933
694.055	899
694.622	941
695.19	911
695.757	961
696.324	927
696.892	918
697.459	956
698.026	948
698.593	929
699.16	915
699.727	913
700.294	928
700.861	931
701.428	909
701.995	948
702.561	912
703.128	924
703.695	918
704.261	959
704.828	967
705.394	968
705.96	918
706.527	958
707.093	961
707.659	954
708.225	929
708.792	961
709.358	929
709.924	954
710.49	941
711.055	912
711.621	917
712.187	953
712.753	933
713.319	930
713.884	945
714.45	942
715.015	919
715.581	936
716.146	948
716.712	918
717.277	939
717.842	941
718.407	934
718.973	918
719.538	965
720.103	924
720.668	952
721.233	908
721.797	925
722.362	955
722.927	914
723.492	936
724.057	928
724.621	914
725.186	908
725.75	904
726.315	934
726.879	922
727.443	904
728.008	932
728.572	940
729.136	915
729.7	909
730.264	937
730.828	916
731.392	923
731.956	915
732.52	928
733.084	928
733.648	919
734.211	906
734.775	913
735.339	928
735.902	909
736.466	916
737.029	920
737.593	914
738.156	914
738.719	941
739.282	905
739.846	916
740.409	906
740.972	947
741.535	902
742.098	924
742.661	911
743.224	905
743.786	941
744.349	921
744.912	894
745.474	912
746.037	911
746.6	901
747.162	916
747.724	932
748.287	900
748.849	938
749.411	900
749.974	914
750.536	909
751.098	893
751.66	913
752.222	916
752.784	905
753.346	884
753.908	911
754.469	916
755.031	902
755.593	938
756.155	926
756.716	932
757.278	896
757.839	930
758.401	930
758.962	909
759.523	896
760.084	906
760.646	929
761.207	908
761.768	941
762.329	921
762.89	887
763.451	908
764.012	916
764.573	930
765.133	919
765.694	941
766.255	893
766.815	917
767.376	920
767.936	940
768.497	933
769.057	924
769.618	910
770.178	920
770.738	907
771.298	952
771.858	913
772.419	947
772.979	908
773.539	939
774.099	946
774.658	934
775.218	908
775.778	904
776.338	936
776.897	918
777.457	884
778.016	948
778.576	936
779.135	915
779.695	916
780.254	919
780.813	909
781.373	928
781.932	940
782.491	926
783.05	944
783.609	949
784.168	933
784.727	931
785.286	923
785.845	927
786.403	937
786.962	960
787.521	900
788.079	916
788.638	915
789.196	965
789.755	931
790.313	929
790.872	931
791.43	967
791.988	957
792.546	919
793.104	926
793.662	925
794.22	929
794.778	954
795.336	942
795.894	929
796.452	947
797.01	944
797.567	946
798.125	937
798.683	914
799.24	922
799.798	913
800.355	907
800.912	933
801.47	927
802.027	927
802.584	938
803.141	987
803.699	941
804.256	962
804.813	916
805.37	919
805.926	959
806.483	936
807.04	907
807.597	943
808.153	920
808.71	913
809.267	933
809.823	937
810.38	899
810.936	917
811.493	942
812.049	923
812.605	929
813.161	951
813.717	928
814.274	933
814.83	925
815.386	924
815.942	947
816.497	949
817.053	956
817.609	907
818.165	959
818.721	930
819.276	939
819.832	924
820.387	905
820.943	909
821.498	946
822.054	917
822.609	937
823.164	887
823.719	911
824.274	948
824.83	943
825.385	893
825.94	924
826.495	912
827.049	908
827.604	899
828.159	904
828.714	916
829.268	911
829.823	901
830.378	927
830.932	910
831.487	955
832.041	896
832.595	925
833.15	907
833.704	890
834.258	896
834.812	930
835.366	964
835.92	885
836.474	928
837.028	902
837.582	908
838.136	937
838.69	902
839.244	962
839.797	949
840.351	926
840.905	893
841.458	893
842.012	923
842.565	954
843.118	916
843.672	901
844.225	951
844.778	892
845.331	906
845.884	953
846.437	932
846.99	916
847.543	907
848.096	906
848.649	912
849.202	888
849.755	934
850.307	886
850.86	917
851.412	909
851.965	892
852.517	935
853.07	934
853.622	910
854.174	882
854.727	916
855.279	927
855.831	899
856.383	901
856.935	901
857.487	919
858.039	914
858.591	909
859.143	901
859.695	898
860.246	922
860.798	904
861.35	912
861.901	935
862.453	901
863.004	923
863.556	908
864.107	885
864.658	910
865.21	892
865.761	939
866.312	898
866.863	902
867.414	929
867.965	914
868.516	860
869.067	923
869.618	899
870.169	888
870.719	888
871.27	926
871.821	908
872.371	928
872.922	890
873.472	918
874.023	924
874.573	895
875.123	908
875.674	874
876.224	892
876.774	903
877.324	873
877.874	932
878.424	899
878.974	869
879.524	920
880.074	901
880.623	950
881.173	894
881.723	906
882.273	904
882.822	884
883.372	894
883.921	885
884.471	927
885.02	906
885.569	894
886.118	883
886.668	880
887.217	895
887.766	890
888.315	879
888.864	886
889.413	887
889.962	893
890.511	927
891.06	910
891.608	898
892.157	913
892.706	898
893.254	891
893.803	906
894.351	912
894.9	919
895.448	868
895.996	890
896.545	889
897.093	922
897.641	919
898.189	913
898.737	891
899.285	894
899.833	887
900.381	877
900.929	859
901.477	893
902.024	898
902.572	927
903.12	913
903.667	904
904.215	874
904.762	927
905.31	895
905.857	914
906.404	900
906.952	881
907.499	892
908.046	874
908.593	910
909.14	914
909.687	886
910.234	895
910.781	910
911.328	901
911.875	917
912.422	928
912.968	877
913.515	870
914.062	866
914.608	874
915.155	894
915.701	910
916.247	923
916.794	924
917.34	918
917.886	896
918.432	896
918.979	898
919.525	881
920.071	864
920.617	910
921.163	909
921.708	898
922.254	910
922.8	905
923.346	917
923.891	914
924.437	914
924.983	914
925.528	892
926.074	908
926.619	900
927.164	894
927.71	907
928.255	886
928.8	919
929.345	911
929.89	925
930.435	884
930.98	903
931.525	889
932.07	912
932.615	881
933.16	914
933.704	924
934.249	939
934.794	884
935.338	927
935.883	864
936.427	873
936.972	911
937.516	881
938.06	899
938.605	890
939.149	907
939.693	941
940.237	913
940.781	872
941.325	906
941.869	931
942.413	904
942.957	916
943.501	914
944.044	885
944.588	898
945.132	924
945.675	892
946.219	887
946.762	916
947.306	903
947.849	917
948.392	900
948.936	911
949.479	954
950.022	893
950.565	931
951.108	904
951.651	895
952.194	917
952.737	926
953.28	885
953.823	877
954.365	893
954.908	896
955.451	905
955.993	906
956.536	896
957.078	904
957.621	905
958.163	890
958.705	894
959.248	920
959.79	900
960.332	890
960.874	900
961.416	877
961.958	871
962.5	887
963.042	904
963.584	911
964.126	921
964.668	906
965.209	927
965.751	916
966.293	918
966.834	933
967.376	926
967.917	933
968.459	907
969	907
969.541	913
970.082	875
970.624	911
971.165	917
971.706	899
972.247	917
972.788	908
973.329	918
973.87	902
974.411	898
974.951	885
975.492	916
976.033	896
976.573	915
977.114	898
977.654	914
978.195	917
978.735	899
979.276	929
979.816	901
980.356	916
980.897	895
981.437	912
981.977	917
982.517	876
983.057	917
983.597	884
984.137	892
984.677	907
985.216	899
985.756	896
986.296	866
986.835	900
987.375	903
987.915	864
988.454	884
988.993	904
989.533	877
990.072	892
990.611	910
991.151	906
991.69	888
992.229	888
992.768	943
993.307	897
993.846	926
994.385	918
994.924	940
995.463	898
996.001	900
996.54	921
997.079	885
997.617	884
998.156	906
998.695	910
999.233	884
999.771	892
1000.31	914
1000.848	908
1001.386	907
1001.924	924
1002.463	886
1003.001	896
1003.539	881
1004.077	932
1004.615	876
1005.153	879
1005.69	933
1006.228	902
1006.766	909
1007.304	904
1007.841	879
1008.379	888
1008.916	939
1009.454	913
1009.991	926
1010.529	907
1011.066	903
1011.603	894
1012.14	924
1012.678	868
1013.215	926
1013.752	919
1014.289	903
1014.826	884
1015.363	846
1015.9	897
1016.436	885
1016.973	937
1017.51	911
1018.046	877
1018.583	909
1019.12	880
1019.656	926
1020.193	896
1020.729	923
1021.265	923
1021.802	899
1022.338	875
1022.874	923
1023.41	879
1023.946	911
1024.482	904
1025.018	911
1025.554	890
1026.09	920
1026.626	893
1027.162	929
1027.697	904
1028.233	891
1028.769	912
1029.304	942
1029.84	927
1030.375	928
1030.911	908
1031.446	908
1031.981	908
1032.517	900
1033.052	952
1033.587	905
1034.122	858
1034.657	912
1035.192	926
1035.727	906
1036.262	913
1036.797	911
1037.332	912
1037.867	936
1038.401	921
1038.936	917
1039.47	898
1040.005	905
1040.54	879
1041.074	915
1041.608	954
1042.143	898
1042.677	911
1043.211	928
1043.745	922
1044.28	906
1044.814	898
1045.348	901
1045.882	913
1046.416	911
1046.949	944
1047.483	948
1048.017	947
1048.551	917
1049.085	905
1049.618	958
1050.152	915
1050.685	905
1051.219	908
1051.752	954
1052.286	932
1052.819	926
1053.352	937
1053.885	930
1054.418	928
1054.952	908
1055.485	920
1056.018	913
1056.551	936
1057.084	944
1057.616	927
1058.149	946
1058.682	930
1059.215	937
1059.747	919
1060.28	950
1060.812	914
1061.345	921
1061.877	947
1062.41	937
1062.942	972
1063.474	979
1064.007	929
1064.539	959
1065.071	976
1065.603	931
1066.135	981
1066.667	947
1067.199	934
1067.731	957
1068.263	934
1068.795	988
1069.326	1010
1069.858	979
1070.39	987
1070.921	1008
1071.453	1015
1071.984	1051
1072.516	1032
1073.047	1078
1073.578	1049
1074.11	1101
1074.641	1090
1075.172	1103
1075.703	1187
1076.234	1252
1076.765	1245
1077.296	1263
1077.827	1353
1078.358	1349
1078.889	1434
1079.42	1482
1079.95	1542
1080.481	1540
1081.012	1584
1081.542	1670
1082.073	1780
