690.649	1112
691.217	1089
691.785	1066
692.352	1114
692.92	1058
693.487	1133
694.055	1096
694.622	1111
695.19	1114
695.757	1094
696.324	1094
696.892	1100
697.459	1110
698.026	1083
698.593	1046
699.16	1114
699.727	1062
700.294	1130
700.861	1114
701.428	1110
701.995	1053
702.561	1110
703.128	1052
703.695	1077
704.261	1147
704.828	1109
705.394	1072
705.96	1078
706.527	1096
707.093	1122
707.659	1093
708.225	1084
708.792	1059
709.358	1109
709.924	1094
710.49	1014
711.055	1079
711.621	1107
712.187	1055
712.753	1083
713.319	1026
713.884	1067
714.45	1048
715.015	1059
715.581	1076
716.146	1071
716.712	1080
717.277	1045
717.842	1102
718.407	1062
718.973	1057
719.538	1073
720.103	1078
720.668	1084
721.233	1006
721.797	1067
722.362	1048
722.927	1037
723.492	1073
724.057	1069
724.621	1065
725.186	1039
725.75	1078
726.315	1089
726.879	1052
727.443	1061
728.008	1047
728.572	1082
729.136	1117
729.7	1080
730.264	1078
730.828	1112
731.392	1061
731.956	1074
732.52	1093
733.084	1079
733.648	1043
734.211	1056
734.775	1092
735.339	1137
735.902	1043
736.466	1099
737.029	1042
737.593	1066
738.156	1138
738.719	1035
739.282	1086
739.846	1068
740.409	1027
740.972	1039
741.535	1063
742.098	1068
742.661	1092
743.224	1078
743.786	1046
744.349	1073
744.912	1051
745.474	1083
746.037	1048
746.6	1041
747.162	1025
747.724	1048
748.287	1036
748.849	1069
749.411	1063
749.974	1056
750.536	1032
751.098	1046
751.66	1026
752.222	1041
752.784	1102
753.346	1045
753.908	1052
754.469	1102
755.031	1033
755.593	1028
756.155	1059
756.716	1049
757.278	1034
757.839	1030
758.401	1054
758.962	1057
759.523	1083
760.084	1054
760.646	1062
761.207	1089
761.768	1012
762.329	1047
762.89	1053
763.451	1009
764.012	1055
764.573	1068
765.133	1050
765.694	1027
766.255	1015
766.815	1066
767.376	1067
767.936	1061
768.497	1058
769.057	1075
769.618	1040
770.178	1020
770.738	1064
771.298	1012
771.858	1040
772.419	1062
772.979	1058
773.539	1037
774.099	1065
774.658	1030
775.218	1065
775.778	1048
776.338	1058
776.897	1036
777.457	1064
778.016	1012
778.576	1059
779.135	1025
779.695	1041
780.254	1040
780.813	1069
781.373	1037
781.932	1074
782.491	1020
783.05	1026
783.609	1053
784.168	1011
784.727	1009
785.286	1024
785.845	1084
786.403	1070
786.962	1026
787.521	1019
788.079	1058
788.638	1032
789.196	1070
789.755	1098
790.313	1055
790.872	1082
791.43	1064
791.988	1057
792.546	1077
793.104	1047
793.662	1068
794.22	1111
794.778	1053
795.336	1062
795.894	1018
796.452	1047
797.01	1029
797.567	1083
798.125	1057
798.683	1056
799.24	1083
799.798	1073
800.355	1094
800.912	1063
801.47	1056
802.027	1062
802.584	1033
803.141	1032
803.699	1038
804.256	1048
804.813	1062
805.37	1048
805.926	1069
806.483	1008
807.04	1074
807.597	1051
808.153	1044
808.71	1032
809.267	1067
809.823	1030
810.38	1061
810.936	1028
811.493	1076
812.049	1063
812.605	1037
813.161	1082
813.717	1086
814.274	1075
814.83	1066
815.386	1087
815.942	1053
816.497	1026
817.053	1051
817.609	1023
818.165	1035
818.721	1036
819.276	1009
819.832	1045
820.387	1066
820.943	1067
821.498	1056
822.054	1043
822.609	1043
823.164	1070
823.719	1010
824.274	1049
824.83	1057
825.385	1036
825.94	1050
826.495	1030
827.049	1045
827.604	1055
828.159	1058
828.714	1066
829.268	1004
829.823	1036
830.378	1039
830.932	1046
831.487	1066
832.041	1049
832.595	1059
833.15	1034
833.704	1025
834.258	1053
834.812	1067
835.366	1068
835.92	1044
836.474	1079
837.028	1035
837.582	1032
838.136	1042
838.69	1023
839.244	1031
839.797	1042
840.351	1030
840.905	1050
841.458	1038
842.012	996
842.565	1065
843.118	1028
843.672	1015
844.225	1054
844.778	1039
845.331	1076
845.884	1008
846.437	1050
846.99	1047
847.543	1018
848.096	1042
848.649	1042
849.202	1065
849.755	1010
850.307	1027
850.86	1022
851.412	1018
851.965	1054
852.517	1062
853.07	1026
853.622	1063
854.174	1058
854.727	1006
855.279	1014
855.831	1012
856.383	1040
856.935	1028
857.487	1053
858.039	1009
858.591	1055
859.143	1040
859.695	1045
860.246	1013
860.798	1058
861.35	1017
861.901	1012
862.453	999
863.004	994
863.556	1013
864.107	1013
864.658	1026
865.21	1025
865.761	1017
866.312	1006
866.863	1007
867.414	1034
867.965	1008
868.516	1033
869.067	992
869.618	1017
870.169	1018
870.719	1026
871.27	1031
871.821	1014
872.371	1022
872.922	1022
873.472	997
874.023	1033
874.573	973
875.123	1050
875.674	1000
876.224	1026
876.774	1031
877.324	1006
877.874	1008
878.424	1028
878.974	1007
879.524	997
880.074	999
880.623	980
881.173	1000
881.723	1004
882.273	1009
882.822	972
883.372	1018
883.921	1016
884.471	990
885.02	987
885.569	1017
886.118	1048
886.668	1018
887.217	1001
887.766	1050
888.315	996
888.864	1007
889.413	1037
889.962	989
890.511	1060
891.06	988
891.608	1031
892.157	1048
892.706	998
893.254	1020
893.803	1010
894.351	1002
894.9	1004
895.448	983
895.996	1007
896.545	1032
897.093	1010
897.641	979
898.189	995
898.737	994
899.285	991
899.833	1027
900.381	1024
900.929	1017
901.477	1018
902.024	1008
902.572	1018
903.12	1030
903.667	1016
904.215	1015
904.762	1023
905.31	1013
905.857	1018
906.404	1020
906.952	1047
907.499	1042
908.046	1012
908.593	984
909.14	1005
909.687	983
910.234	1047
910.781	961
911.328	1029
911.875	1014
912.422	1026
912.968	995
913.515	1003
914.062	1005
914.608	1022
915.155	994
915.701	1028
916.247	995
916.794	1010
917.34	1014
917.886	1018
918.432	972
918.979	993
919.525	1003
920.071	1004
920.617	1010
921.163	1026
921.708	992
922.254	1011
922.8	1019
923.346	994
923.891	1018
924.437	990
924.983	985
925.528	998
926.074	1026
926.619	1034
927.164	1009
927.71	982
928.255	1006
928.8	993
929.345	1001
929.89	1015
930.435	981
930.98	975
931.525	1037
932.07	1014
932.615	1029
933.16	1072
933.704	1015
934.249	1054
934.794	978
935.338	1010
935.883	985
936.427	1009
936.972	996
937.516	985
938.06	1008
938.605	1014
939.149	986
939.693	986
940.237	1025
940.781	990
941.325	1030
941.869	1006
942.413	1046
942.957	1053
943.501	1028
944.044	1035
944.588	1002
945.132	1007
945.675	1021
946.219	995
946.762	973
947.306	1018
947.849	1001
948.392	1020
948.936	1000
949.479	988
950.022	998
950.565	1014
951.108	1052
951.651	991
952.194	1013
952.737	1049
953.28	1010
953.823	1027
954.365	1017
954.908	1018
955.451	1023
955.993	1016
956.536	1033
957.078	1015
957.621	1045
958.163	1059
958.705	1020
959.248	1030
959.79	1035
960.332	1018
960.874	998
961.416	1037
961.958	1043
962.5	1027
963.042	1043
963.584	1018
964.126	1004
964.668	1011
965.209	1029
965.751	1009
966.293	1041
966.834	1070
967.376	996
967.917	1055
968.459	1025
969	1033
969.541	1045
970.082	1025
970.624	1006
971.165	1006
971.706	1049
972.247	999
972.788	996
973.329	1011
973.87	1018
974.411	1035
974.951	1013
975.492	995
976.033	1010
976.573	1065
977.114	1012
977.654	1049
978.195	1018
978.735	1030
979.276	1026
979.816	1032
980.356	1020
980.897	1052
981.437	1049
981.977	1043
982.517	990
983.057	1024
983.597	990
984.137	1011
984.677	1007
985.216	1016
985.756	1041
986.296	1049
986.835	1031
987.375	1043
987.915	1003
988.454	1014
988.993	989
989.533	992
990.072	1003
990.611	995
991.151	1038
991.69	985
992.229	1009
992.768	960
993.307	969
993.846	964
994.385	1022
994.924	998
995.463	993
996.001	988
996.54	1001
997.079	977
997.617	1017
998.156	1001
998.695	1051
999.233	979
999.771	997
1000.31	979
1000.848	1004
1001.386	965
1001.924	974
1002.463	986
1003.001	1002
1003.539	954
1004.077	1003
1004.615	996
1005.153	980
1005.69	977
1006.228	1022
1006.766	984
1007.304	968
1007.841	981
1008.379	957
1008.916	1014
1009.454	975
1009.991	1014
1010.529	995
1011.066	992
1011.603	977
1012.14	957
1012.678	995
1013.215	958
1013.752	998
1014.289	999
1014.826	955
1015.363	994
1015.9	1000
1016.436	1006
1016.973	1011
1017.51	983
1018.046	964
1018.583	1007
1019.12	985
1019.656	951
1020.193	986
1020.729	971
1021.265	1028
1021.802	961
1022.338	1018
1022.874	960
1023.41	948
1023.946	979
1024.482	961
1025.018	1018
1025.554	1001
1026.09	1013
1026.626	1008
1027.162	974
1027.697	1003
1028.233	997
1028.769	949
1029.304	992
1029.84	1036
1030.375	1007
1030.911	990
1031.446	1008
1031.981	976
1032.517	988
1033.052	1013
1033.587	999
1034.122	1010
1034.657	960
1035.192	964
1035.727	958
1036.262	1005
1036.797	969
1037.332	1032
1037.867	967
1038.401	993
1038.936	991
1039.47	990
1040.005	1007
1040.54	1001
1041.074	1021
1041.608	988
1042.143	1005
1042.677	975
1043.211	1033
1043.745	993
1044.28	1008
1044.814	1009
1045.348	1005
1045.882	985
1046.416	982
1046.949	1008
1047.483	1007
1048.017	1007
1048.551	1015
1049.085	975
1049.618	1027
1050.152	981
1050.685	991
1051.219	999
1051.752	985
1052.286	986
1052.819	1020
1053.352	1010
1053.885	1022
1054.418	1032
1054.952	1028
1055.485	1039
1056.018	997
1056.551	1037
1057.084	1018
1057.616	1025
1058.149	1003
1058.682	1024
1059.215	1037
1059.747	1027
1060.28	1035
1060.812	1031
1061.345	1022
1061.877	1015
1062.41	1011
1062.942	1078
1063.474	1018
1064.007	1038
1064.539	1088
1065.071	1042
1065.603	1053
1066.135	1091
1066.667	1077
1067.199	1068
1067.731	1085
1068.263	1111
1068.795	1112
1069.326	1088
1069.858	1128
1070.39	1176
1070.921	1143
1071.453	1168
1071.984	1196
1072.516	1223
1073.047	1266
1073.578	1294
1074.11	1379
1074.641	1353
1075.172	1394
1075.703	1493
1076.234	1554
1076.765	1567
1077.296	1680
1077.827	1805
1078.358	1822
1078.889	1939
1079.42	1993
1079.95	2124
1080.481	2290
1081.012	2335
1081.542	2543
1082.073	2591
